ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,72879.1,74900.0,72307.49,74879.98,18.90012000,1773705599999,1395208.71235510,2320,8.58188000,634142.22742600,0
2026-03-17,74821.7,76100.0,73555.0,73908.83,85.26823000,1773791999999,6368872.48807330,6408,64.98356000,4864541.49459770,0
2026-03-18,73928.58,74609.55,70500.01,71256.1,62.52122000,1773878399999,4554727.82468190,2702,9.97192000,721675.59913450,0
2026-03-19,71206.97,71621.51,68791.95,69977.88,26.91106000,1773964799999,1891646.45396760,1979,9.94431000,697065.82671960,0
2026-03-20,69934.16,71347.2,69408.43,70494.62,14.39622000,1774051199999,1014033.38503560,1568,10.41466000,734461.16879360,0
2026-03-21,70549.42,71086.48,68571.95,68747.47,6.66508000,1774137599999,469130.60270540,1065,3.01783000,212530.05172140,0
2026-03-22,68803.76,69559.98,67377.05,67865.47,14.81952000,1774223999999,1016059.40558220,1089,5.12664000,350481.34163410,0
2026-03-23,67973.97,71791.26,67462.39,70910.84,14.71007000,1774310399999,1031424.03598270,2010,7.43367000,522247.33039080,0
2026-03-24,70905.56,71391.3,68939.16,70601.73,11.79441000,1774396799999,828113.11640030,1691,6.56486000,461118.48745670,0
2026-03-25,70585.02,72000.0,70416.68,71334.09,10.37915000,1774483199999,739974.55178460,1727,7.45374000,531288.41213080,0
2026-03-26,71354.83,71442.33,68176.03,68807.52,27.56648000,1774569599999,1904232.27185780,1707,7.87553000,545727.30012720,0
2026-03-27,68811.34,69147.69,65575.53,66428.47,12.96957000,1774655999999,867090.86618270,1716,4.96919000,332072.05225350,0
2026-03-28,66397.35,67270.06,65942.22,66393.38,4.69055000,1774742399999,312685.42076380,962,2.71423000,181093.68580960,0
2026-03-29,66392.25,67076.91,65019.11,66070.33,9.02119000,1774828799999,598700.57241180,1925,3.46631000,229708.43794690,0
2026-03-30,66059.67,68133.88,65813.42,66794.15,12.19870000,1774915199999,820009.78672600,1492,5.86325000,394340.20994620,0
2026-03-31,66794.14,68578.3,66000.0,68297.52,12.58534000,1775001599999,849445.76468380,1627,7.40631000,501384.76752150,0
2026-04-01,68245.47,69279.48,67599.08,68106.86,11.64256000,1775087999999,797318.64593760,1756,6.41297000,439138.98695160,0
2026-04-02,68114.37,68643.48,65722.83,66887.48,56.58865000,1775174399999,3776392.73612690,5079,47.67630000,3182371.47230510,0
2026-04-03,66960.28,67336.72,66302.08,66939.09,70.85935000,1775260799999,4734945.52944910,5174,34.19922000,2283676.77785720,0
2026-04-04,66951.36,67540.0,66625.78,67303.95,64.77819000,1775347199999,4328675.22411790,1454,2.13519000,143346.87617790,0
2026-04-05,67306.28,69123.42,66642.35,69007.23,6.82531000,1775433599999,460198.74859730,1312,4.21987000,284511.31409320,0
2026-04-06,69047.2,70358.65,68332.71,68878.64,135.00959000,1775519999999,9378595.26929180,10988,120.96288000,8401825.52742800,0
2026-04-07,68828.55,72745.83,67755.5,71964.45,31.36073000,1775606399999,2184943.32914710,4173,21.75548000,1514280.63545340,0
2026-04-08,71956.27,72845.48,70723.97,71078.16,25.88861000,1775692799999,1851644.97147430,2221,19.18992000,1372039.51662640,0
2026-04-09,71028.7,73131.98,70491.91,71831.7,24.79200000,1775779199999,1784675.74627900,1822,19.84773000,1430193.67039720,0
2026-04-10,71795.56,73444.64,71451.38,72959.51,27.98135000,1775865599999,2034080.46560270,1634,22.96580000,1669971.85074670,0
2026-04-11,72914.22,73799.95,72533.9,73052.08,8.32805000,1775951999999,608715.96405150,1689,6.28178000,459127.94068020,0
2026-04-12,73026.13,73143.07,70537.99,70726.65,8.52756000,1776038399999,609533.65544910,1267,4.53740000,324340.57832560,0
2026-04-13,70693.47,74892.0,70534.21,74496.7,45.80404000,1776124799999,3325079.92127260,3183,26.13394000,1905816.94305990,0
2026-04-14,74421.25,76039.16,73847.99,74158.73,34.59392000,1776211199999,2578839.54018700,2794,16.76157000,1251013.29596020,0
2026-04-15,74151.75,75400.0,73550.5,74806.49,23.78278000,1776297599999,1768501.23172070,2267,13.93620000,1037307.36253970,0
2026-04-16,74821.0,75507.54,73322.57,75099.58,31.64444000,1776383999999,2364602.44266720,2372,20.93569000,1564908.58625150,0
2026-04-17,75122.22,78304.82,74568.28,77097.65,43.03798000,1776470399999,3303666.30845280,3041,17.84660000,1370029.38075630,0
2026-04-18,77054.77,77381.47,75437.68,75714.23,7.78257000,1776556799999,594727.77050930,1078,3.68719000,281102.75419470,0
2026-04-19,75752.54,76197.96,73756.7,73793.74,5.35955000,1776643199999,401949.36854720,1102,2.30719000,173453.42573010,0
2026-04-20,73756.7,76538.06,73740.31,75853.48,13.35006000,1776729599999,1003055.76546360,1905,7.78927000,584960.57885950,0
2026-04-21,75844.93,76925.97,74828.7,76305.28,10.24345000,1776815999999,779060.84987440,2098,7.14147000,543558.62333360,0
2026-04-22,76373.03,79452.89,76141.92,78208.89,15.42087000,1776902399999,1206269.07535450,3219,11.02941000,862992.90509890,0
2026-04-23,78193.38,78651.8,76965.05,78254.34,10.16122000,1776988799999,792264.90431820,2038,4.74246000,370068.05236350,0
2026-04-24,78265.13,78563.95,77234.23,77438.57,5.48203000,1777075199999,426551.56356150,1534,3.22051000,250526.93104160,0
2026-04-25,77411.22,77870.13,77165.67,77610.68,4.42702000,1777161599999,343434.20425560,824,3.19389000,247726.21046070,0
2026-04-26,77631.64,78920.0,77340.15,78626.16,7.57341000,1777247999999,591449.60008970,1358,3.47631000,271808.44088340,0
2026-04-27,78658.01,79448.45,76491.06,77373.7,17.78239000,1777334399999,1378654.34025170,2287,10.52921000,814718.81559090,0
2026-04-28,77326.95,77479.58,75674.97,76332.32,4.66795000,1777420799999,356678.86133880,1262,1.90538000,145628.10082980,0
2026-04-29,76350.43,77857.1,74916.16,75792.81,8.94270000,1777507199999,681865.93103510,2310,3.74608000,286925.09588280,0
2026-04-30,75800.33,76641.13,75316.36,76327.21,8.23807000,1777593599999,628229.03307770,1576,4.68885000,357361.11588180,0
2026-05-01,76354.39,78920.7,76354.39,78235.09,16.30237000,1777679999999,1269042.39915200,1967,11.16048000,868887.79419230,0
2026-05-02,78235.09,79143.4,78043.73,78674.91,4.74321000,1777766399999,371913.33736950,1447,2.07807000,163050.98710650,0
2026-05-03,78702.31,79427.87,78090.04,78565.73,8.90491000,1777852799999,702295.52870850,3306,3.78079000,297943.81432820,0
2026-05-04,78500.0,80739.02,78230.48,79858.72,36.33666000,1777939199999,2907355.65198630,2893,23.70794000,1899102.17078570,0
2026-05-05,79856.96,81770.35,79798.03,80933.1,18.54454000,1778025599999,1504797.46822850,2261,12.28879000,997237.34708480,0
2026-05-06,80870.12,82807.0,80767.49,81444.83,85.47218000,1778111999999,6974973.58510270,5202,15.33974000,1253471.61627350,0
2026-05-07,81434.94,81696.49,79500.01,80034.95,29.41162000,1778198399999,2363374.48965170,2254,10.17241000,819366.57581710,0
2026-05-08,80038.55,80466.11,79244.31,80205.47,15.01978000,1778284799999,1201024.15510420,1662,5.78885000,463841.73529990,0
2026-05-09,80180.3,81069.59,80000.0,80697.78,18.79770000,1778371199999,1513784.97185810,1577,9.33342000,751809.26789400,0
2026-05-10,80698.89,82447.41,79537.17,82154.4,26.05082000,1778457599999,2126090.72365180,2012,17.74133000,1450762.16779890,0
2026-05-11,82262.15,82288.4,80489.51,81774.05,17.07134000,1778543999999,1392285.81557760,2219,8.13413000,663554.49542990,0
2026-05-12,81730.0,81801.36,79865.3,80483.2,13.73690000,1778630399999,1106373.87442310,2673,6.73956000,542072.65788340,0
