ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.008989,0.008989,0.008989,0.008989,0.00000000,1773705599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-17,0.008989,0.008989,0.008989,0.008989,0.00000000,1773791999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-18,0.008989,0.008989,0.008989,0.008989,0.00000000,1773878399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-19,0.008989,0.008989,0.008989,0.008989,0.00000000,1773964799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-20,0.008989,0.008989,0.008989,0.008989,0.00000000,1774051199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-21,0.008899,0.008999,0.008899,0.008999,11168.00000000,1774137599999,99.76623200,2,11168.00000000,99.76623200,0
2026-03-22,0.008999,0.008999,0.008999,0.008999,0.00000000,1774223999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-23,0.008899,0.008899,0.008899,0.008899,17036.00000000,1774310399999,151.60336400,3,17036.00000000,151.60336400,0
2026-03-24,0.008899,0.008899,0.008899,0.008899,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,0.008899,0.008899,0.008899,0.008899,1121.00000000,1774483199999,9.97577900,1,1121.00000000,9.97577900,0
2026-03-26,0.008899,0.008899,0.008899,0.008899,0.00000000,1774569599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-27,0.008899,0.008899,0.008899,0.008899,0.00000000,1774655999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-28,0.008899,0.008899,0.008899,0.008899,2242.00000000,1774742399999,19.95155800,1,2242.00000000,19.95155800,0
2026-03-29,0.008899,0.008899,0.008899,0.008899,0.00000000,1774828799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-30,0.008899,0.008899,0.008899,0.008899,5893.00000000,1774915199999,52.44180700,2,5893.00000000,52.44180700,0
