ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,2.038,2.056,2.038,2.056,50.40000000,1726084799999,103.41380000,3,50.40000000,103.41380000,0
2024-09-11 20:00:00,2.056,2.056,2.056,2.056,0.00000000,1726099199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 00:00:00,2.074,2.107,2.074,2.107,18.20000000,1726113599999,38.01630000,4,18.20000000,38.01630000,0
2024-09-12 04:00:00,2.107,2.107,2.107,2.107,0.00000000,1726127999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 08:00:00,2.102,2.102,2.102,2.102,121.10000000,1726142399999,254.55220000,2,0.00000000,0.00000000,0
2024-09-12 12:00:00,2.107,2.113,2.107,2.113,91.20000000,1726156799999,192.24540000,3,91.20000000,192.24540000,0
2024-09-12 16:00:00,2.138,2.14,2.138,2.14,124.00000000,1726171199999,265.11440000,3,124.00000000,265.11440000,0
2024-09-12 20:00:00,2.146,2.169,2.146,2.169,43.10000000,1726185599999,93.14680000,4,43.10000000,93.14680000,0
2024-09-13 00:00:00,2.169,2.169,2.169,2.169,0.00000000,1726199999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 04:00:00,2.169,2.169,2.169,2.169,0.00000000,1726214399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 08:00:00,2.169,2.169,2.169,2.169,0.00000000,1726228799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 12:00:00,2.171,2.171,2.092,2.168,30.20000000,1726243199999,64.83770000,10,8.40000000,18.18270000,0
2024-09-13 16:00:00,2.169,2.169,2.169,2.169,4.50000000,1726257599999,9.76050000,1,4.50000000,9.76050000,0
2024-09-13 20:00:00,2.169,2.169,2.169,2.169,0.00000000,1726271999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 00:00:00,2.169,2.169,2.169,2.169,0.00000000,1726286399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 04:00:00,2.169,2.169,2.169,2.169,0.00000000,1726300799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 08:00:00,2.126,2.126,2.121,2.121,17.80000000,1726315199999,37.77830000,3,0.00000000,0.00000000,0
2024-09-14 12:00:00,2.121,2.121,2.121,2.121,0.00000000,1726329599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 16:00:00,2.091,2.091,2.09,2.09,35.60000000,1726343999999,74.43890000,2,0.00000000,0.00000000,0
2024-09-14 20:00:00,2.144,2.144,2.09,2.136,9.00000000,1726358399999,18.93000000,3,2.40000000,5.13600000,0
2024-09-15 00:00:00,2.136,2.136,2.136,2.136,0.00000000,1726372799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 04:00:00,2.136,2.136,2.136,2.136,0.00000000,1726387199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 08:00:00,2.136,2.136,2.136,2.136,0.00000000,1726401599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 12:00:00,2.136,2.136,2.136,2.136,0.00000000,1726415999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 16:00:00,2.136,2.136,2.136,2.136,0.00000000,1726430399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 20:00:00,2.08,2.08,2.058,2.058,8.70000000,1726444799999,17.93320000,2,0.00000000,0.00000000,0
2024-09-16 00:00:00,2.105,2.105,2.058,2.058,14.80000000,1726459199999,30.80620000,2,7.40000000,15.57700000,0
2024-09-16 04:00:00,2.105,2.105,2.105,2.105,7.40000000,1726473599999,15.57700000,1,7.40000000,15.57700000,0
2024-09-16 08:00:00,2.105,2.105,2.105,2.105,0.00000000,1726487999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 12:00:00,2.058,2.058,2.058,2.058,7.40000000,1726502399999,15.22920000,1,0.00000000,0.00000000,0
2024-09-16 16:00:00,2.058,2.058,2.058,2.058,0.00000000,1726516799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 20:00:00,2.058,2.058,2.058,2.058,0.00000000,1726531199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 00:00:00,2.058,2.058,2.058,2.058,0.00000000,1726545599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 04:00:00,2.058,2.058,2.058,2.058,0.00000000,1726559999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 08:00:00,2.058,2.058,2.058,2.058,0.00000000,1726574399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 12:00:00,2.105,2.105,2.105,2.105,7.40000000,1726588799999,15.57700000,1,7.40000000,15.57700000,0
2024-09-17 16:00:00,2.105,2.105,2.105,2.105,0.00000000,1726603199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 20:00:00,2.105,2.105,2.105,2.105,0.00000000,1726617599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 00:00:00,2.138,2.213,2.138,2.213,119.00000000,1726631999999,259.17340000,13,119.00000000,259.17340000,0
2024-09-18 04:00:00,2.235,2.247,2.208,2.208,30.60000000,1726646399999,68.32620000,4,25.90000000,57.94860000,0
2024-09-18 08:00:00,2.186,2.198,2.143,2.143,49.10000000,1726660799999,105.64850000,4,1.10000000,2.41780000,0
2024-09-18 12:00:00,2.121,2.121,2.121,2.121,7.20000000,1726675199999,15.27120000,1,0.00000000,0.00000000,0
2024-09-18 16:00:00,2.169,2.169,2.169,2.169,7.10000000,1726689599999,15.39990000,1,7.10000000,15.39990000,0
2024-09-18 20:00:00,2.199,2.202,2.199,2.202,17.20000000,1726703999999,37.84380000,3,17.20000000,37.84380000,0
2024-09-19 00:00:00,2.213,2.268,2.189,2.268,78.60000000,1726718399999,174.44620000,11,57.90000000,129.11200000,0
2024-09-19 04:00:00,2.265,2.265,2.265,2.265,1.10000000,1726732799999,2.49150000,1,1.10000000,2.49150000,0
2024-09-19 08:00:00,2.265,2.265,2.265,2.265,0.00000000,1726747199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-19 12:00:00,2.265,2.265,2.265,2.265,0.00000000,1726761599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-19 16:00:00,2.269,2.27,2.221,2.224,50.60000000,1726775999999,114.32080000,5,40.00000000,90.76680000,0
