ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,0.788,0.788,0.786,0.787,42.00000000,1726084799999,33.05750000,3,42.00000000,33.05750000,0
2024-09-11 20:00:00,0.769,0.769,0.765,0.765,415.10000000,1726099199999,318.12660000,6,0.00000000,0.00000000,0
2024-09-12 00:00:00,0.766,0.808,0.766,0.808,512.20000000,1726113599999,406.81000000,5,171.50000000,131.55830000,0
2024-09-12 04:00:00,0.806,0.806,0.806,0.806,309.00000000,1726127999999,249.05400000,2,0.00000000,0.00000000,0
2024-09-12 08:00:00,0.795,0.795,0.795,0.795,31.50000000,1726142399999,25.04250000,1,0.00000000,0.00000000,0
2024-09-12 12:00:00,0.795,0.795,0.795,0.795,0.00000000,1726156799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 16:00:00,0.795,0.795,0.795,0.795,0.00000000,1726171199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 20:00:00,0.795,0.795,0.795,0.795,0.00000000,1726185599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 00:00:00,0.795,0.795,0.795,0.795,0.00000000,1726199999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 04:00:00,0.795,0.795,0.795,0.795,0.00000000,1726214399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 08:00:00,0.795,0.795,0.795,0.795,0.00000000,1726228799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 12:00:00,0.795,0.795,0.795,0.795,0.00000000,1726243199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 16:00:00,0.788,0.788,0.788,0.788,2.80000000,1726257599999,2.20640000,1,0.00000000,0.00000000,0
2024-09-13 20:00:00,0.811,0.811,0.811,0.811,15.80000000,1726271999999,12.81380000,1,15.80000000,12.81380000,0
2024-09-14 00:00:00,0.811,0.811,0.811,0.811,0.00000000,1726286399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 04:00:00,0.811,0.811,0.811,0.811,0.00000000,1726300799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 08:00:00,0.814,0.814,0.814,0.814,197.70000000,1726315199999,160.92780000,2,197.70000000,160.92780000,0
2024-09-14 12:00:00,0.814,0.814,0.814,0.814,0.00000000,1726329599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 16:00:00,0.814,0.814,0.814,0.814,0.00000000,1726343999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 20:00:00,0.813,0.813,0.813,0.813,1441.20000000,1726358399999,1171.69560000,3,0.00000000,0.00000000,0
2024-09-15 00:00:00,0.813,0.813,0.813,0.813,0.00000000,1726372799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 04:00:00,0.813,0.813,0.813,0.813,0.00000000,1726387199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 08:00:00,0.813,0.813,0.813,0.813,0.00000000,1726401599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 12:00:00,0.813,0.813,0.813,0.813,0.00000000,1726415999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 16:00:00,0.813,0.813,0.813,0.813,0.00000000,1726430399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 20:00:00,0.791,0.791,0.779,0.779,56.80000000,1726444799999,44.43920000,3,0.00000000,0.00000000,0
2024-09-16 00:00:00,0.761,0.761,0.759,0.759,2041.00000000,1726459199999,1551.17030000,5,1379.10000000,1048.11600000,0
2024-09-16 04:00:00,0.787,0.808,0.759,0.767,82.30000000,1726473599999,64.09840000,6,41.30000000,32.85770000,0
2024-09-16 08:00:00,0.767,0.767,0.767,0.767,0.00000000,1726487999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 12:00:00,0.771,0.771,0.771,0.771,14.10000000,1726502399999,10.87110000,1,0.00000000,0.00000000,0
2024-09-16 16:00:00,0.771,0.771,0.771,0.771,0.00000000,1726516799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 20:00:00,0.771,0.771,0.771,0.771,0.00000000,1726531199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 00:00:00,0.771,0.771,0.771,0.771,0.00000000,1726545599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 04:00:00,0.771,0.771,0.771,0.771,0.00000000,1726559999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 08:00:00,0.789,0.789,0.789,0.789,10.60000000,1726574399999,8.36340000,1,10.60000000,8.36340000,0
2024-09-17 12:00:00,0.789,0.789,0.789,0.789,0.00000000,1726588799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 16:00:00,0.789,0.789,0.789,0.789,0.00000000,1726603199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 20:00:00,0.789,0.789,0.789,0.789,0.00000000,1726617599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 00:00:00,0.794,0.794,0.794,0.794,13.10000000,1726631999999,10.40140000,1,13.10000000,10.40140000,0
2024-09-18 04:00:00,0.794,0.794,0.794,0.794,0.00000000,1726646399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 08:00:00,0.78,0.803,0.78,0.803,88.10000000,1726660799999,69.71770000,5,63.10000000,50.21770000,0
2024-09-18 12:00:00,0.786,0.786,0.778,0.778,51.60000000,1726675199999,40.34960000,4,0.00000000,0.00000000,0
2024-09-18 16:00:00,0.778,0.778,0.778,0.778,0.00000000,1726689599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 20:00:00,0.811,0.815,0.799,0.807,1274.90000000,1726703999999,1035.99480000,6,1150.20000000,936.35950000,0
2024-09-19 00:00:00,0.807,0.807,0.807,0.807,0.00000000,1726718399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-19 04:00:00,0.831,0.831,0.831,0.831,218.00000000,1726732799999,181.15800000,1,218.00000000,181.15800000,0
2024-09-19 08:00:00,0.831,0.831,0.831,0.831,0.00000000,1726747199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-19 12:00:00,0.837,0.84,0.837,0.84,153.10000000,1726761599999,128.50170000,3,153.10000000,128.50170000,0
2024-09-19 16:00:00,0.84,0.84,0.84,0.84,0.00000000,1726775999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-19 20:00:00,0.84,0.84,0.84,0.84,0.00000000,1726790399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-20 00:00:00,0.841,0.841,0.841,0.841,3.20000000,1726804799999,2.69120000,1,3.20000000,2.69120000,0
2024-09-20 04:00:00,0.876,0.895,0.876,0.895,65.90000000,1726819199999,58.53950000,4,65.90000000,58.53950000,0
2024-09-20 08:00:00,0.913,0.913,0.913,0.913,10.90000000,1726833599999,9.95170000,1,10.90000000,9.95170000,0
2024-09-20 12:00:00,0.913,0.913,0.913,0.913,0.00000000,1726847999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-20 16:00:00,0.913,0.913,0.913,0.913,0.00000000,1726862399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-20 20:00:00,0.882,0.888,0.882,0.888,20.20000000,1726876799999,17.83560000,2,20.20000000,17.83560000,0
2024-09-21 00:00:00,0.891,0.913,0.883,0.913,311.10000000,1726891199999,276.42420000,7,96.50000000,86.93240000,0
