ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-04-21,0.1739,0.1873,0.1739,0.1873,966.14000000,1776815999999,174.94121700,7,949.12000000,171.93004100,0
2026-04-22,0.1873,0.1873,0.1873,0.1873,0.00000000,1776902399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-23,0.1867,0.1874,0.1625,0.1759,1573.00000000,1776988799999,278.99759700,5,1523.54000000,270.96034700,0
2026-04-24,0.1696,0.1696,0.1624,0.1638,932.50000000,1777075199999,153.32577500,5,0.00000000,0.00000000,0
2026-04-25,0.1764,0.2,0.1698,0.1771,4122.70000000,1777161599999,744.05808400,11,581.32000000,109.49010400,0
2026-04-26,0.1788,0.1788,0.1693,0.1693,2987.85000000,1777247999999,533.31560100,4,2889.69000000,516.67657200,0
2026-04-27,0.169,0.169,0.1624,0.1624,517.86000000,1777334399999,86.61156600,2,0.00000000,0.00000000,0
2026-04-28,0.1758,0.176,0.1745,0.176,658.43000000,1777420799999,115.75968000,4,658.43000000,115.75968000,0
2026-04-29,0.1623,0.1623,0.1623,0.1623,130.45000000,1777507199999,21.17203500,2,0.00000000,0.00000000,0
2026-04-30,0.1623,0.1623,0.1623,0.1623,21.16000000,1777593599999,3.43426800,1,0.00000000,0.00000000,0
2026-05-01,0.1623,0.1623,0.1623,0.1623,25.00000000,1777679999999,4.05750000,2,0.00000000,0.00000000,0
2026-05-02,0.1628,0.1903,0.1628,0.1903,608.37000000,1777766399999,109.03496700,7,600.18000000,107.70163500,0
2026-05-03,0.1686,0.1686,0.1686,0.1686,18.90000000,1777852799999,3.18654000,1,18.90000000,3.18654000,0
2026-05-04,0.1686,0.1686,0.1686,0.1686,0.00000000,1777939199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-05,0.174,0.1832,0.1654,0.1707,4645.19000000,1778025599999,783.01707700,13,1198.31000000,205.88761000,0
2026-05-06,0.1735,0.1735,0.1711,0.1735,3039.29000000,1778111999999,527.04800400,5,1425.47000000,247.31904500,0
2026-05-07,0.1761,0.1766,0.1665,0.1674,2321.16000000,1778198399999,406.10033100,5,1169.15000000,204.15937900,0
2026-05-08,0.1708,0.188,0.1648,0.188,1426.16000000,1778284799999,262.47440800,6,0.00000000,0.00000000,0
2026-05-09,0.1894,0.1944,0.1791,0.1835,1704.89000000,1778371199999,324.04818800,8,1554.11000000,296.48568400,0
2026-05-10,0.1844,0.1844,0.1844,0.1844,969.73000000,1778457599999,178.81821200,1,0.00000000,0.00000000,0
2026-05-11,0.1911,0.1911,0.1911,0.1911,2433.00000000,1778543999999,464.94630000,2,0.00000000,0.00000000,0
2026-05-12,0.1874,0.1977,0.1874,0.1914,1705.01000000,1778630399999,324.47002300,6,1142.04000000,215.02865500,0
2026-05-13,0.1826,0.1864,0.1826,0.185,2831.72000000,1778716799999,524.03565400,5,1402.11000000,259.39035000,0
2026-05-14,0.1841,0.2072,0.1841,0.2057,3736.89000000,1778803199999,760.40698800,9,1838.54000000,376.52828400,0
2026-05-15,0.1981,0.2056,0.1876,0.1876,6992.33000000,1778889599999,1369.35237300,10,2101.32000000,420.36200000,0
2026-05-16,0.185,0.1879,0.1768,0.1768,4091.32000000,1778975999999,754.67654700,12,2953.98000000,547.37708000,0
2026-05-17,0.173,0.173,0.1692,0.1692,589.03000000,1779062399999,101.29835600,5,0.00000000,0.00000000,0
2026-05-18,0.1692,0.1692,0.1692,0.1692,147.75000000,1779148799999,24.99930000,1,0.00000000,0.00000000,0
2026-05-19,0.167,0.1893,0.1617,0.1638,2020.72000000,1779235199999,333.54336800,9,79.16000000,14.98498800,0
2026-05-20,0.1632,0.1698,0.1632,0.1698,4905.51000000,1779321599999,817.36943200,3,3226.49000000,537.64470000,0
2026-05-21,0.1698,0.1837,0.1698,0.1829,298.81000000,1779407999999,52.82548000,3,298.81000000,52.82548000,0
2026-05-22,0.1621,0.1621,0.1621,0.1621,118.92000000,1779494399999,19.27693200,1,0.00000000,0.00000000,0
2026-05-23,0.1685,0.1685,0.1447,0.1483,621.20000000,1779580799999,94.68104500,6,118.92000000,20.03802000,0
2026-05-24,0.1489,0.1489,0.1489,0.1489,14.44000000,1779667199999,2.15011600,1,0.00000000,0.00000000,0
