ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,0.0935,0.0935,0.0935,0.0935,0.00000000,1773791999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-18,0.1027,0.1036,0.1021,0.1036,446.50000000,1773878399999,45.85170000,4,446.50000000,45.85170000,0
2026-03-19,0.0963,0.0963,0.081,0.0818,672.60000000,1773964799999,59.66871000,4,310.70000000,29.92041000,0
2026-03-20,0.0818,0.0818,0.0818,0.0818,0.00000000,1774051199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-21,0.0874,0.0875,0.0831,0.0832,762.00000000,1774137599999,65.74534000,5,571.50000000,49.91249000,0
2026-03-22,0.0853,0.0853,0.0676,0.0676,2842.60000000,1774223999999,231.36910000,3,379.90000000,31.89040000,0
2026-03-23,0.082,0.082,0.0672,0.0676,2554.30000000,1774310399999,208.11224000,3,2462.90000000,201.95780000,0
2026-03-24,0.0676,0.0676,0.0676,0.0676,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,0.0676,0.0676,0.0676,0.0676,0.00000000,1774483199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-26,0.0843,0.0847,0.0843,0.0847,355.30000000,1774569599999,29.99391000,3,355.30000000,29.99391000,0
2026-03-27,0.0837,0.0841,0.083,0.083,549.50000000,1774655999999,45.90153000,3,549.50000000,45.90153000,0
2026-03-28,0.0798,0.0803,0.0798,0.0803,374.20000000,1774742399999,29.92326000,2,374.20000000,29.92326000,0
2026-03-29,0.0802,0.0813,0.0802,0.0813,7399.50000000,1774828799999,599.42733000,34,7399.50000000,599.42733000,0
2026-03-30,0.0799,0.08,0.0782,0.0782,812.70000000,1774915199999,64.85098000,5,812.70000000,64.85098000,0
2026-03-31,0.0693,0.0759,0.0653,0.0653,977.70000000,1775001599999,69.79297000,7,445.00000000,33.69084000,0
2026-04-01,0.0727,0.0762,0.0726,0.0762,676.80000000,1775087999999,49.92784000,3,213.10000000,16.23822000,0
2026-04-02,0.0744,0.0747,0.0744,0.0747,401.60000000,1775174399999,29.92452000,2,401.60000000,29.92452000,0
2026-04-03,0.0744,0.0747,0.0744,0.0747,401.80000000,1775260799999,29.93946000,2,401.80000000,29.93946000,0
2026-04-04,0.0744,0.0744,0.0743,0.0743,654.80000000,1775347199999,48.67685000,3,654.80000000,48.67685000,0
2026-04-05,0.0737,0.0744,0.0571,0.0573,1344.40000000,1775433599999,97.19850000,6,1199.40000000,88.91410000,0
2026-04-06,0.0553,0.0757,0.0553,0.0753,634.30000000,1775519999999,46.06593000,9,472.80000000,35.51468000,0
2026-04-07,0.075,0.0805,0.0703,0.0805,1959.60000000,1775606399999,147.62448000,14,1880.50000000,142.06375000,0
2026-04-08,0.0774,0.0779,0.0674,0.0675,632.50000000,1775692799999,46.56168000,4,386.10000000,29.95219000,0
2026-04-09,0.0675,0.0675,0.0551,0.0551,217.90000000,1775779199999,12.48369000,3,0.00000000,0.00000000,0
2026-04-10,0.0565,0.0859,0.0565,0.0701,590.80000000,1775865599999,40.85529000,5,213.90000000,18.37401000,0
2026-04-11,0.085,0.085,0.085,0.085,429.90000000,1775951999999,36.54150000,1,429.90000000,36.54150000,0
2026-04-12,0.0815,0.0815,0.0812,0.0812,391.70000000,1776038399999,31.91614000,2,391.70000000,31.91614000,0
2026-04-13,0.0822,0.0874,0.0794,0.0874,900.30000000,1776124799999,76.59351000,12,900.30000000,76.59351000,0
2026-04-14,0.075,0.075,0.075,0.075,355.00000000,1776211199999,26.62500000,4,0.00000000,0.00000000,0
2026-04-15,0.077,0.081,0.077,0.0809,366.40000000,1776297599999,28.51457000,5,75.80000000,6.13837000,0
2026-04-16,0.081,0.0963,0.0793,0.0793,736.20000000,1776383999999,61.73561000,4,736.20000000,61.73561000,0
2026-04-17,0.0742,0.0745,0.0742,0.0745,295.20000000,1776470399999,21.91008000,2,0.00000000,0.00000000,0
2026-04-18,0.0745,0.0745,0.0745,0.0745,14.10000000,1776556799999,1.05045000,1,0.00000000,0.00000000,0
2026-04-19,0.0745,0.0745,0.0745,0.0745,0.00000000,1776643199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-20,0.0745,0.0745,0.0745,0.0745,0.00000000,1776729599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-21,0.058,0.058,0.058,0.058,388.60000000,1776815999999,22.53880000,1,0.00000000,0.00000000,0
2026-04-22,0.058,0.058,0.058,0.058,0.00000000,1776902399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-23,0.058,0.058,0.058,0.058,0.00000000,1776988799999,0.00000000,0,0.00000000,0.00000000,0
