ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,0.0301,0.03037,0.0301,0.03022,22196.00000000,1726084799999,672.07799000,10,11642.00000000,351.91046000,0
2024-09-11 20:00:00,0.03022,0.03022,0.03022,0.03022,0.00000000,1726099199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 00:00:00,0.03034,0.03046,0.03016,0.03046,17608.00000000,1726113599999,534.04942000,7,13853.00000000,420.79862000,0
2024-09-12 04:00:00,0.03052,0.03064,0.03052,0.03064,6191.00000000,1726127999999,189.24116000,4,6191.00000000,189.24116000,0
2024-09-12 08:00:00,0.03052,0.03052,0.03052,0.03052,1305.00000000,1726142399999,39.82860000,2,0.00000000,0.00000000,0
2024-09-12 12:00:00,0.03046,0.0307,0.03034,0.03034,24056.00000000,1726156799999,733.11860000,12,7452.00000000,227.96226000,0
2024-09-12 16:00:00,0.03046,0.03083,0.03046,0.03083,35151.00000000,1726171199999,1078.54513000,19,35151.00000000,1078.54513000,0
2024-09-12 20:00:00,0.03089,0.03089,0.0307,0.0307,82473.00000000,1726185599999,2532.74953000,8,63747.00000000,1957.68783000,0
2024-09-13 00:00:00,0.03089,0.03119,0.03089,0.03119,28429.00000000,1726199999999,882.48409000,10,28429.00000000,882.48409000,0
2024-09-13 04:00:00,0.03124,0.03149,0.03124,0.03149,30107.00000000,1726214399999,943.63965000,12,30066.00000000,942.35840000,0
2024-09-13 08:00:00,0.03155,0.03197,0.03124,0.03124,74763.00000000,1726228799999,2366.03546000,26,30284.00000000,962.84968000,0
2024-09-13 12:00:00,0.03118,0.03149,0.03106,0.03149,44043.00000000,1726243199999,1376.63293000,13,29119.00000000,912.34571000,0
2024-09-13 16:00:00,0.03136,0.03155,0.03136,0.03155,21654.00000000,1726257599999,681.35574000,5,16511.00000000,520.02205000,0
2024-09-13 20:00:00,0.03155,0.03161,0.03155,0.03161,3805.00000000,1726271999999,120.23393000,3,3805.00000000,120.23393000,0
2024-09-14 00:00:00,0.03167,0.03167,0.03154,0.03154,3131.00000000,1726286399999,99.03787000,3,2201.00000000,69.70567000,0
2024-09-14 04:00:00,0.03154,0.03154,0.0313,0.0313,92660.00000000,1726300799999,2902.13168000,22,98.00000000,3.08994000,0
2024-09-14 08:00:00,0.03125,0.03131,0.03112,0.03118,13062.00000000,1726315199999,408.07293000,6,8793.00000000,275.00145000,0
2024-09-14 12:00:00,0.03118,0.03118,0.03118,0.03118,0.00000000,1726329599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 16:00:00,0.03112,0.03112,0.03088,0.03088,16712.00000000,1726343999999,518.56538000,6,0.00000000,0.00000000,0
2024-09-14 20:00:00,0.03101,0.03106,0.03101,0.03106,4961.00000000,1726358399999,153.98431000,2,4961.00000000,153.98431000,0
2024-09-15 00:00:00,0.03107,0.03112,0.03095,0.03095,6845.00000000,1726372799999,212.74573000,5,6014.00000000,187.02628000,0
