ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 20:00:00,0.507,0.5088,0.507,0.5088,224.00000000,1726099199999,113.96220000,2,224.00000000,113.96220000,0
2024-09-12 00:00:00,0.5125,0.5204,0.5125,0.5204,109.00000000,1726113599999,56.32350000,3,109.00000000,56.32350000,0
2024-09-12 04:00:00,0.5204,0.5204,0.5204,0.5204,0.00000000,1726127999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 08:00:00,0.527,0.5283,0.5165,0.5165,278.00000000,1726142399999,144.94970000,4,275.00000000,143.40020000,0
2024-09-12 12:00:00,0.5166,0.5166,0.5166,0.5166,13.00000000,1726156799999,6.71580000,2,0.00000000,0.00000000,0
2024-09-12 16:00:00,0.5166,0.5166,0.5166,0.5166,0.00000000,1726171199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 20:00:00,0.5166,0.5166,0.5166,0.5166,0.00000000,1726185599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 00:00:00,0.5165,0.5232,0.5165,0.5232,47.00000000,1726199999999,24.30900000,2,5.00000000,2.61600000,0
2024-09-13 04:00:00,0.5232,0.5232,0.5232,0.5232,0.00000000,1726214399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 08:00:00,0.5158,0.5198,0.5087,0.5198,55.00000000,1726228799999,28.06950000,3,5.00000000,2.59900000,0
2024-09-13 12:00:00,0.5204,0.5364,0.5204,0.5364,133.00000000,1726243199999,69.83050000,8,114.00000000,59.94290000,0
2024-09-13 16:00:00,0.5364,0.553,0.5324,0.5406,244.00000000,1726257599999,132.44350000,12,187.00000000,101.66370000,0
2024-09-13 20:00:00,0.553,0.5877,0.553,0.5787,628.00000000,1726271999999,359.44270000,20,584.00000000,334.54750000,0
2024-09-14 00:00:00,0.5787,0.5787,0.5787,0.5787,0.00000000,1726286399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 04:00:00,0.5573,0.57,0.5489,0.5489,95.00000000,1726300799999,52.62900000,3,5.00000000,2.85000000,0
2024-09-14 08:00:00,0.5614,0.5614,0.5614,0.5614,5.00000000,1726315199999,2.80700000,1,5.00000000,2.80700000,0
2024-09-14 12:00:00,0.5406,0.5614,0.5406,0.5614,9.00000000,1726329599999,4.96940000,2,5.00000000,2.80700000,0
2024-09-14 16:00:00,0.5614,0.5614,0.5614,0.5614,0.00000000,1726343999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 20:00:00,0.5614,0.5614,0.5614,0.5614,0.00000000,1726358399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 00:00:00,0.5614,0.5614,0.5614,0.5614,0.00000000,1726372799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 04:00:00,0.5614,0.5614,0.5614,0.5614,0.00000000,1726387199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 08:00:00,0.5614,0.5614,0.5614,0.5614,0.00000000,1726401599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 12:00:00,0.5615,0.5615,0.5615,0.5615,44.00000000,1726415999999,24.70600000,1,44.00000000,24.70600000,0
2024-09-15 16:00:00,0.5615,0.5615,0.5615,0.5615,0.00000000,1726430399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 20:00:00,0.5489,0.5489,0.5489,0.5489,45.00000000,1726444799999,24.70050000,1,0.00000000,0.00000000,0
2024-09-16 00:00:00,0.5406,0.5445,0.5324,0.5346,854.00000000,1726459199999,460.51240000,5,384.00000000,209.08800000,0
