ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2025-07-31 08:00:00,0.0598,0.06012,0.05848,0.05849,43546.00000000,1753963199999,2597.98913000,20,27530.00000000,1644.03889000,0
2025-07-31 12:00:00,0.05849,0.05849,0.055916,0.05594,25403.00000000,1753977599999,1457.60492000,13,10612.00000000,593.69898000,0
2025-07-31 16:00:00,0.05593,0.05617,0.05455,0.05455,170934.00000000,1753991999999,9540.44497700,23,3363.00000000,188.22189000,0
2025-07-31 20:00:00,0.05455,0.05455,0.052281,0.052281,20211.00000000,1754006399999,1064.02760600,9,5089.00000000,270.36968200,0
2025-08-01 00:00:00,0.052232,0.053189,0.051483,0.053189,35717.00000000,1754020799999,1865.46488000,10,150.00000000,7.97565000,0
2025-08-01 04:00:00,0.053189,0.053189,0.051341,0.051341,30750.00000000,1754035199999,1583.74825800,6,222.00000000,11.39770200,0
2025-08-01 08:00:00,0.052029,0.052029,0.052029,0.052029,491.00000000,1754049599999,25.54623900,1,0.00000000,0.00000000,0
2025-08-01 12:00:00,0.053067,0.053084,0.051,0.052131,41489.00000000,1754063999999,2190.21782300,12,11628.00000000,611.12852500,0
2025-08-01 16:00:00,0.05112,0.05112,0.05112,0.05112,699.00000000,1754078399999,35.73288000,1,699.00000000,35.73288000,0
2025-08-01 20:00:00,0.051164,0.051626,0.049237,0.049237,42196.00000000,1754092799999,2165.92493600,11,8756.00000000,447.79200000,0
2025-08-02 00:00:00,0.049514,0.049814,0.049514,0.049744,5491.00000000,1754107199999,273.08743400,3,5491.00000000,273.08743400,0
2025-08-02 04:00:00,0.049744,0.050433,0.049744,0.050433,42646.00000000,1754121599999,2143.51385200,7,30166.00000000,1514.80245700,0
2025-08-02 08:00:00,0.048958,0.048958,0.048958,0.048958,59.00000000,1754135999999,2.88852200,1,59.00000000,2.88852200,0
2025-08-02 12:00:00,0.048574,0.15,0.047485,0.047485,239050.00000000,1754150399999,11575.36234400,47,217331.00000000,10543.78010500,0
2025-08-02 16:00:00,0.047485,0.047485,0.045741,0.045741,15638.00000000,1754164799999,737.35318400,4,0.00000000,0.00000000,0
2025-08-02 20:00:00,0.046915,0.0473,0.046915,0.0473,5042.00000000,1754179199999,237.08404500,2,0.00000000,0.00000000,0
2025-08-03 00:00:00,0.048454,0.048896,0.0481,0.048896,66165.00000000,1754193599999,3221.73176900,9,57109.00000000,2786.13816900,0
2025-08-03 04:00:00,0.049648,0.050405,0.049354,0.049781,43876.00000000,1754207999999,2205.23823900,13,41814.00000000,2102.69111400,0
2025-08-03 08:00:00,0.050299,0.052334,0.050025,0.052334,2485.00000000,1754222399999,125.83466800,6,1091.00000000,56.09981800,0
2025-08-03 12:00:00,0.052334,0.052334,0.051272,0.051272,1564.00000000,1754236799999,81.46352100,4,1169.00000000,60.79159100,0
2025-08-03 16:00:00,0.051389,0.052603,0.051389,0.052603,315779.00000000,1754251199999,16411.12433400,49,169405.00000000,8808.02142400,0
2025-08-03 20:00:00,0.05218,0.052463,0.052124,0.05213,135131.00000000,1754265599999,7054.14503300,19,10920.00000000,572.49655700,0
2025-08-04 00:00:00,0.052291,0.053758,0.052291,0.052955,6603.00000000,1754279999999,350.63843000,10,5933.00000000,315.14837000,0
2025-08-04 04:00:00,0.052614,0.053416,0.05231,0.053416,39179.00000000,1754294399999,2056.16922200,26,37578.00000000,1971.93420800,0
2025-08-04 08:00:00,0.052432,0.052432,0.052432,0.052432,11093.00000000,1754308799999,581.62817600,2,952.00000000,49.91526400,0
2025-08-04 12:00:00,0.055,0.055,0.053935,0.05434,190032.00000000,1754323199999,10368.08082900,21,52912.00000000,2876.14847600,0
2025-08-04 16:00:00,0.056052,0.056053,0.05434,0.05434,27748.00000000,1754337599999,1539.84031200,14,9133.00000000,511.93133700,0
2025-08-04 20:00:00,0.054405,0.055615,0.054405,0.055615,20452.00000000,1754351999999,1113.85855000,6,20452.00000000,1113.85855000,0
2025-08-05 00:00:00,0.055076,0.05551,0.053686,0.053686,8382.00000000,1754366399999,458.87624700,14,4781.00000000,263.69240600,0
2025-08-05 04:00:00,0.053377,0.05416,0.052558,0.052558,21862.00000000,1754380799999,1168.37344200,24,1266.00000000,68.09886600,0
2025-08-05 08:00:00,0.05329,0.054895,0.05329,0.054895,21259.00000000,1754395199999,1162.38379500,3,18873.00000000,1035.23385500,0
2025-08-05 12:00:00,0.054026,0.054026,0.051716,0.052213,13559.00000000,1754409599999,708.63672400,15,2808.00000000,149.94808600,0
2025-08-05 16:00:00,0.052213,0.052213,0.052213,0.052213,0.00000000,1754423999999,0.00000000,0,0.00000000,0.00000000,0
2025-08-05 20:00:00,0.051109,0.051922,0.051109,0.051922,2947.00000000,1754438399999,152.21292600,3,1169.00000000,59.89561000,0
2025-08-06 00:00:00,0.051925,0.051925,0.050611,0.050684,2148.00000000,1754452799999,110.17738500,10,1617.00000000,82.68990300,0
2025-08-06 04:00:00,0.050505,0.051859,0.050505,0.051681,7660.00000000,1754467199999,396.43163000,5,7660.00000000,396.43163000,0
2025-08-06 08:00:00,0.052739,0.052739,0.052349,0.052604,813.00000000,1754481599999,42.70075400,4,322.00000000,16.93503800,0
2025-08-06 12:00:00,0.052349,0.052349,0.05197,0.052222,4707.00000000,1754495999999,245.38797700,4,3316.00000000,172.62589000,0
