ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 00:00:00,5.91e-06,5.91e-06,5.91e-06,5.91e-06,19.70000000,1726027199999,0.00011642,1,0.00000000,0.00000000,0
2024-09-11 04:00:00,5.91e-06,5.91e-06,5.91e-06,5.91e-06,0.00000000,1726041599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-11 08:00:00,5.94e-06,5.94e-06,5.94e-06,5.94e-06,445.00000000,1726055999999,0.00264330,1,445.00000000,0.00264330,0
2024-09-11 12:00:00,5.94e-06,5.94e-06,5.94e-06,5.94e-06,0.00000000,1726070399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-11 16:00:00,6e-06,6.02e-06,6e-06,6.02e-06,143.40000000,1726084799999,0.00086089,3,143.40000000,0.00086089,0
2024-09-11 20:00:00,6.03e-06,6.19e-06,6e-06,6.13e-06,5833.40000000,1726099199999,0.03563426,35,3264.60000000,0.02001277,0
2024-09-12 00:00:00,6.19e-06,6.2e-06,6.09e-06,6.09e-06,603.80000000,1726113599999,0.00370107,9,349.00000000,0.00214495,0
2024-09-12 04:00:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,0.00000000,1726127999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 08:00:00,6.17e-06,6.2e-06,6.15e-06,6.2e-06,542.80000000,1726142399999,0.00334919,8,234.80000000,0.00145112,0
2024-09-12 12:00:00,6.2e-06,6.25e-06,6.15e-06,6.15e-06,1720.10000000,1726156799999,0.01068025,17,893.80000000,0.00557102,0
2024-09-12 16:00:00,6.13e-06,6.13e-06,6.07e-06,6.08e-06,1194.40000000,1726171199999,0.00728085,12,422.00000000,0.00256743,0
2024-09-12 20:00:00,6.12e-06,6.12e-06,6.12e-06,6.12e-06,74.00000000,1726185599999,0.00045287,3,0.00000000,0.00000000,0
2024-09-13 00:00:00,6.13e-06,6.13e-06,6.13e-06,6.13e-06,24.00000000,1726199999999,0.00014712,1,24.00000000,0.00014712,0
2024-09-13 04:00:00,6.13e-06,6.14e-06,6.13e-06,6.14e-06,1403.10000000,1726214399999,0.00860242,6,1229.10000000,0.00753438,0
2024-09-13 08:00:00,6.14e-06,6.14e-06,6.14e-06,6.14e-06,0.00000000,1726228799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 12:00:00,6.14e-06,6.14e-06,6.14e-06,6.14e-06,0.00000000,1726243199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 16:00:00,6.07e-06,6.07e-06,6.02e-06,6.02e-06,4375.10000000,1726257599999,0.02645599,13,3825.00000000,0.02313264,0
2024-09-13 20:00:00,6.01e-06,6.09e-06,5.96e-06,5.96e-06,1618.10000000,1726271999999,0.00970080,23,987.00000000,0.00593036,0
2024-09-14 00:00:00,5.97e-06,5.99e-06,5.97e-06,5.99e-06,15096.00000000,1726286399999,0.09039018,4,15096.00000000,0.09039018,0
2024-09-14 04:00:00,5.94e-06,5.96e-06,5.91e-06,5.96e-06,1347.80000000,1726300799999,0.00798496,9,160.70000000,0.00095641,0
2024-09-14 08:00:00,5.96e-06,5.96e-06,5.96e-06,5.96e-06,0.00000000,1726315199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 12:00:00,5.95e-06,5.95e-06,5.95e-06,5.95e-06,169.00000000,1726329599999,0.00100555,1,169.00000000,0.00100555,0
2024-09-14 16:00:00,5.97e-06,5.97e-06,5.91e-06,5.94e-06,1402.70000000,1726343999999,0.00831890,8,1378.00000000,0.00817293,0
2024-09-14 20:00:00,5.9e-06,5.91e-06,5.89e-06,5.89e-06,432.60000000,1726358399999,0.00255335,5,313.10000000,0.00184830,0
2024-09-15 00:00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,0.00000000,1726372799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 04:00:00,5.9e-06,5.9e-06,5.87e-06,5.87e-06,510.60000000,1726387199999,0.00300273,7,452.30000000,0.00266053,0
2024-09-15 08:00:00,5.86e-06,5.87e-06,5.79e-06,5.83e-06,6982.70000000,1726401599999,0.04076163,19,761.00000000,0.00444392,0
2024-09-15 12:00:00,5.8e-06,5.82e-06,5.78e-06,5.8e-06,7107.50000000,1726415999999,0.04117611,25,6875.90000000,0.03983427,0
2024-09-15 16:00:00,5.77e-06,5.78e-06,5.71e-06,5.73e-06,4911.90000000,1726430399999,0.02826001,15,1350.00000000,0.00775814,0
2024-09-15 20:00:00,5.71e-06,5.72e-06,5.6e-06,5.72e-06,9849.00000000,1726444799999,0.05566321,31,3555.20000000,0.02008800,0
2024-09-16 00:00:00,5.67e-06,5.74e-06,5.67e-06,5.69e-06,1719.50000000,1726459199999,0.00981121,10,1059.80000000,0.00607072,0
2024-09-16 04:00:00,5.69e-06,5.69e-06,5.69e-06,5.69e-06,0.00000000,1726473599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 08:00:00,5.72e-06,5.72e-06,5.68e-06,5.68e-06,229.60000000,1726487999999,0.00130503,3,229.60000000,0.00130503,0
2024-09-16 12:00:00,5.68e-06,5.68e-06,5.68e-06,5.68e-06,194.50000000,1726502399999,0.00110475,2,0.00000000,0.00000000,0
2024-09-16 16:00:00,5.68e-06,5.68e-06,5.68e-06,5.68e-06,0.00000000,1726516799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 20:00:00,5.68e-06,5.68e-06,5.68e-06,5.68e-06,459.00000000,1726531199999,0.00260709,6,0.00000000,0.00000000,0
2024-09-17 00:00:00,5.68e-06,5.68e-06,5.68e-06,5.68e-06,0.00000000,1726545599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 04:00:00,5.68e-06,5.68e-06,5.68e-06,5.68e-06,0.00000000,1726559999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 08:00:00,5.65e-06,5.65e-06,5.6e-06,5.6e-06,335.00000000,1726574399999,0.00188636,5,0.00000000,0.00000000,0
2024-09-17 12:00:00,5.65e-06,5.65e-06,5.57e-06,5.57e-06,5837.40000000,1726588799999,0.03280277,19,3699.00000000,0.02085157,0
2024-09-17 16:00:00,5.56e-06,5.59e-06,5.51e-06,5.56e-06,7217.80000000,1726603199999,0.04010166,24,5162.50000000,0.02869948,0
2024-09-17 20:00:00,5.57e-06,5.57e-06,5.54e-06,5.54e-06,620.30000000,1726617599999,0.00344405,4,594.00000000,0.00329835,0
2024-09-18 00:00:00,5.51e-06,5.6e-06,5.5e-06,5.6e-06,3961.40000000,1726631999999,0.02186802,23,446.50000000,0.00249082,0
2024-09-18 04:00:00,5.57e-06,5.63e-06,5.53e-06,5.53e-06,1369.40000000,1726646399999,0.00762934,14,1189.30000000,0.00663287,0
2024-09-18 08:00:00,5.54e-06,5.54e-06,5.52e-06,5.52e-06,437.00000000,1726660799999,0.00241936,3,437.00000000,0.00241936,0
2024-09-18 12:00:00,5.51e-06,5.54e-06,5.51e-06,5.54e-06,983.50000000,1726675199999,0.00543839,11,0.00000000,0.00000000,0
2024-09-18 16:00:00,5.53e-06,5.57e-06,5.5e-06,5.57e-06,1017.30000000,1726689599999,0.00561525,10,127.50000000,0.00071017,0
2024-09-18 20:00:00,5.55e-06,5.62e-06,5.55e-06,5.58e-06,1888.10000000,1726703999999,0.01059824,8,1746.70000000,0.00981229,0
2024-09-19 00:00:00,5.56e-06,5.66e-06,5.56e-06,5.66e-06,3974.70000000,1726718399999,0.02233789,31,1804.70000000,0.01017142,0
2024-09-19 04:00:00,5.58e-06,5.58e-06,5.58e-06,5.58e-06,39.40000000,1726732799999,0.00021985,1,0.00000000,0.00000000,0
2024-09-19 08:00:00,5.58e-06,5.58e-06,5.58e-06,5.58e-06,0.00000000,1726747199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-19 12:00:00,5.56e-06,5.59e-06,5.53e-06,5.59e-06,2231.70000000,1726761599999,0.01239677,9,313.00000000,0.00174591,0
2024-09-19 16:00:00,5.62e-06,5.62e-06,5.62e-06,5.62e-06,71.20000000,1726775999999,0.00040014,1,71.20000000,0.00040014,0
2024-09-19 20:00:00,5.62e-06,5.63e-06,5.55e-06,5.55e-06,2058.10000000,1726790399999,0.01142752,4,1982.70000000,0.01100905,0
2024-09-20 00:00:00,5.62e-06,5.63e-06,5.6e-06,5.62e-06,451.80000000,1726804799999,0.00253933,8,189.80000000,0.00106825,0
2024-09-20 04:00:00,5.63e-06,5.64e-06,5.63e-06,5.64e-06,645.00000000,1726819199999,0.00363514,2,0.00000000,0.00000000,0
2024-09-20 08:00:00,5.66e-06,5.66e-06,5.63e-06,5.63e-06,127.30000000,1726833599999,0.00071846,3,0.30000000,0.00000169,0
2024-09-20 12:00:00,5.63e-06,5.67e-06,5.61e-06,5.65e-06,3036.70000000,1726847999999,0.01710348,45,643.00000000,0.00364257,0
2024-09-20 16:00:00,5.63e-06,5.63e-06,5.62e-06,5.62e-06,366.00000000,1726862399999,0.00205901,3,335.00000000,0.00188479,0
2024-09-20 20:00:00,5.59e-06,5.61e-06,5.54e-06,5.6e-06,1627.50000000,1726876799999,0.00905832,8,469.00000000,0.00262984,0
2024-09-21 00:00:00,5.58e-06,5.63e-06,5.58e-06,5.63e-06,406.00000000,1726891199999,0.00227377,4,406.00000000,0.00227377,0
2024-09-21 04:00:00,5.63e-06,5.63e-06,5.63e-06,5.63e-06,0.00000000,1726905599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-21 08:00:00,5.63e-06,5.63e-06,5.63e-06,5.63e-06,0.00000000,1726919999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-21 12:00:00,5.63e-06,5.66e-06,5.63e-06,5.66e-06,69.80000000,1726934399999,0.00039431,2,44.80000000,0.00025356,0
2024-09-21 16:00:00,5.61e-06,5.66e-06,5.61e-06,5.66e-06,796.30000000,1726948799999,0.00448663,6,81.30000000,0.00046015,0
2024-09-21 20:00:00,5.66e-06,5.66e-06,5.66e-06,5.66e-06,0.00000000,1726963199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-22 00:00:00,5.65e-06,5.65e-06,5.65e-06,5.65e-06,27.00000000,1726977599999,0.00015255,1,0.00000000,0.00000000,0
2024-09-22 04:00:00,5.65e-06,5.65e-06,5.65e-06,5.65e-06,0.00000000,1726991999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-22 08:00:00,5.65e-06,5.65e-06,5.65e-06,5.65e-06,0.00000000,1727006399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-22 12:00:00,5.59e-06,5.61e-06,5.56e-06,5.56e-06,11387.80000000,1727020799999,0.06333957,16,620.00000000,0.00345778,0
2024-09-22 16:00:00,5.56e-06,5.56e-06,5.56e-06,5.56e-06,0.00000000,1727035199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-22 20:00:00,5.53e-06,5.57e-06,5.51e-06,5.57e-06,6063.30000000,1727049599999,0.03351593,16,4332.00000000,0.02396660,0
2024-09-23 00:00:00,5.56e-06,5.58e-06,5.55e-06,5.55e-06,86.80000000,1727063999999,0.00048315,3,39.80000000,0.00022208,0
2024-09-23 04:00:00,5.53e-06,5.6e-06,5.51e-06,5.58e-06,1304.20000000,1727078399999,0.00723944,11,167.20000000,0.00093552,0
2024-09-23 08:00:00,5.53e-06,5.53e-06,5.51e-06,5.51e-06,776.20000000,1727092799999,0.00427979,3,0.00000000,0.00000000,0
2024-09-23 12:00:00,5.58e-06,5.63e-06,5.58e-06,5.59e-06,553.00000000,1727107199999,0.00309433,7,222.00000000,0.00124404,0
2024-09-23 16:00:00,5.6e-06,5.75e-06,5.6e-06,5.69e-06,9266.10000000,1727121599999,0.05260460,38,4604.10000000,0.02616455,0
2024-09-23 20:00:00,5.71e-06,5.75e-06,5.71e-06,5.73e-06,1463.70000000,1727135999999,0.00840913,4,1223.70000000,0.00703627,0
2024-09-24 00:00:00,5.76e-06,5.77e-06,5.68e-06,5.68e-06,35803.70000000,1727150399999,0.20590089,13,171.90000000,0.00099186,0
2024-09-24 04:00:00,5.75e-06,5.79e-06,5.74e-06,5.76e-06,1456.60000000,1727164799999,0.00839468,14,929.60000000,0.00536437,0
2024-09-24 08:00:00,5.77e-06,5.86e-06,5.77e-06,5.79e-06,2742.90000000,1727179199999,0.01594771,14,2021.90000000,0.01177832,0
2024-09-24 12:00:00,5.86e-06,5.95e-06,5.8e-06,5.85e-06,10814.10000000,1727193599999,0.06358856,41,6052.10000000,0.03579574,0
2024-09-24 16:00:00,5.93e-06,6.08e-06,5.8e-06,6.03e-06,15004.50000000,1727207999999,0.08911407,74,7479.70000000,0.04471714,0
