ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.0071,0.00879,0.0069,0.00879,13507.00000000,1773705599999,95.47644000,9,1538.00000000,12.89034000,0
2026-03-17,0.00874,0.00874,0.00873,0.00873,11851.00000000,1773791999999,103.46356000,2,11851.00000000,103.46356000,0
2026-03-18,0.00691,0.00871,0.0069,0.00871,19841.00000000,1773878399999,139.77717000,6,1627.00000000,14.08610000,0
2026-03-19,0.00871,0.00871,0.00871,0.00871,0.00000000,1773964799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-20,0.00869,0.00875,0.00869,0.00875,14910.00000000,1774051199999,129.63624000,3,14910.00000000,129.63624000,0
2026-03-21,0.00875,0.00875,0.00875,0.00875,0.00000000,1774137599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-22,0.00875,0.00875,0.00875,0.00875,0.00000000,1774223999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-23,0.00875,0.00875,0.00875,0.00875,0.00000000,1774310399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-24,0.00875,0.00875,0.00875,0.00875,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,0.00875,0.00875,0.00875,0.00875,2229.00000000,1774483199999,19.50375000,1,2229.00000000,19.50375000,0
2026-03-26,0.00875,0.00875,0.00875,0.00875,0.00000000,1774569599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-27,0.00875,0.00875,0.00875,0.00875,0.00000000,1774655999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-28,0.00875,0.00875,0.00875,0.00875,0.00000000,1774742399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-29,0.00875,0.00875,0.00869,0.00869,17104.00000000,1774828799999,149.14688000,4,17104.00000000,149.14688000,0
2026-03-30,0.00869,0.00869,0.00869,0.00869,0.00000000,1774915199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-31,0.00869,0.00869,0.00869,0.00869,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,0.00869,0.00869,0.00869,0.00869,0.00000000,1775087999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-02,0.00869,0.00869,0.00869,0.00869,0.00000000,1775174399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-03,0.00869,0.00869,0.00869,0.00869,0.00000000,1775260799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-04,0.00869,0.00869,0.00869,0.00869,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,0.00868,0.00868,0.00868,0.00868,11463.00000000,1775433599999,99.49884000,1,11463.00000000,99.49884000,0
2026-04-06,0.00868,0.00868,0.00868,0.00868,0.00000000,1775519999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-07,0.00868,0.00868,0.00868,0.00868,0.00000000,1775606399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-08,0.00868,0.00868,0.00868,0.00868,0.00000000,1775692799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-09,0.00868,0.00868,0.00868,0.00868,0.00000000,1775779199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-10,0.007,0.007,0.00667,0.00667,224152.00000000,1775865599999,1568.33830000,5,0.00000000,0.00000000,0
2026-04-11,0.00667,0.00667,0.00667,0.00667,0.00000000,1775951999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-12,0.00667,0.00667,0.00667,0.00667,0.00000000,1776038399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-13,0.00667,0.00667,0.006,0.006,4948.00000000,1776124799999,29.68867000,2,4947.00000000,29.68200000,0
2026-04-14,0.00501,0.00501,0.00501,0.00501,2173.00000000,1776211199999,10.88673000,2,0.00000000,0.00000000,0
2026-04-15,0.00571,0.00653,0.00571,0.00653,72562.00000000,1776297599999,473.67406000,3,72562.00000000,473.67406000,0
2026-04-16,0.00653,0.00653,0.00653,0.00653,0.00000000,1776383999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-17,0.00653,0.00653,0.00653,0.00653,0.00000000,1776470399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-18,0.00653,0.00653,0.00653,0.00653,0.00000000,1776556799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-19,0.00653,0.00653,0.00653,0.00653,0.00000000,1776643199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-20,0.00653,0.00653,0.00653,0.00653,0.00000000,1776729599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-21,0.0069,0.0069,0.0069,0.0069,71394.00000000,1776815999999,492.61860000,1,0.00000000,0.00000000,0
2026-04-22,0.00887,0.00887,0.00522,0.00612,4830.00000000,1776902399999,33.73225000,3,2255.00000000,20.00185000,0
2026-04-23,0.00887,0.00887,0.00887,0.00887,825.00000000,1776988799999,7.31775000,1,825.00000000,7.31775000,0
2026-04-24,0.00887,0.00887,0.00887,0.00887,4039.00000000,1777075199999,35.82593000,4,4039.00000000,35.82593000,0
2026-04-25,0.00526,0.00887,0.00526,0.00887,49588.00000000,1777161599999,427.88924000,2,46276.00000000,410.46812000,0
2026-04-26,0.00885,0.00885,0.00885,0.00885,337.00000000,1777247999999,2.98245000,1,337.00000000,2.98245000,0
2026-04-27,0.00884,0.00884,0.00884,0.00884,5649.00000000,1777334399999,49.93716000,1,5649.00000000,49.93716000,0
2026-04-28,0.00884,0.00884,0.00884,0.00884,0.00000000,1777420799999,0.00000000,0,0.00000000,0.00000000,0
