ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-04-02,0.0946,0.0946,0.0903,0.0904,3510.00000000,1775174399999,320.71845000,14,0.00000000,0.00000000,0
2026-04-03,0.0932,0.0984,0.0913,0.0914,10685.90000000,1775260799999,1001.22960000,37,7337.90000000,691.42331000,0
2026-04-04,0.094,0.094,0.0921,0.0921,1803.80000000,1775347199999,167.63839000,9,640.80000000,59.94486000,0
2026-04-05,0.0912,0.094,0.0889,0.094,6050.40000000,1775433599999,545.84711000,20,719.30000000,66.76673000,0
2026-04-06,0.0947,0.0988,0.0929,0.0929,5508.40000000,1775519999999,528.51554000,26,4301.80000000,414.62621000,0
2026-04-07,0.0942,0.1031,0.0915,0.1031,139646.50000000,1775606399999,13744.25951000,97,55041.20000000,5399.54065000,0
2026-04-08,0.103,0.1056,0.0976,0.1056,12297.50000000,1775692799999,1252.83121000,20,8125.90000000,834.69603000,0
2026-04-09,0.1035,0.1095,0.1007,0.108,8798.10000000,1775779199999,937.27608000,21,3316.40000000,356.52926000,0
2026-04-10,0.1085,0.1153,0.104,0.1153,10088.30000000,1775865599999,1103.77106000,22,6733.60000000,744.10947000,0
2026-04-11,0.1182,0.1218,0.1105,0.116,56021.30000000,1775951999999,6491.59156000,48,5036.70000000,590.38356000,0
2026-04-12,0.116,0.116,0.1093,0.111,28772.00000000,1776038399999,3308.22632000,22,2067.00000000,228.96400000,0
2026-04-13,0.1115,0.1129,0.1102,0.1129,3238.90000000,1776124799999,359.90944000,10,2118.50000000,236.12749000,0
2026-04-14,0.115,0.115,0.1095,0.1131,5438.00000000,1776211199999,602.34645000,14,1569.50000000,177.33808000,0
2026-04-15,0.1137,0.1178,0.1095,0.1164,3308.10000000,1776297599999,379.76490000,13,2814.70000000,324.70146000,0
2026-04-16,0.1179,0.1322,0.1126,0.1302,42926.70000000,1776383999999,5379.27969000,80,12335.20000000,1525.36322000,0
2026-04-17,0.1279,0.1368,0.1243,0.1293,94303.70000000,1776470399999,12507.57680000,63,86583.60000000,11513.78664000,0
2026-04-18,0.1319,0.1351,0.1248,0.1301,26287.00000000,1776556799999,3512.24950000,22,25209.90000000,3375.02826000,0
2026-04-19,0.1238,0.1309,0.122,0.122,1566.30000000,1776643199999,198.07953000,10,905.30000000,116.59235000,0
2026-04-20,0.1267,0.1295,0.1248,0.1295,832.90000000,1776729599999,107.36923000,6,814.60000000,105.08539000,0
2026-04-21,0.1307,0.1307,0.1248,0.1248,6610.50000000,1776815999999,830.36166000,15,1521.00000000,193.83672000,0
2026-04-22,0.128,0.1336,0.1209,0.1223,6132.90000000,1776902399999,791.47221000,39,3867.70000000,507.09263000,0
2026-04-23,0.1283,0.1306,0.1239,0.1282,7621.80000000,1776988799999,970.34582000,19,4003.10000000,514.20604000,0
2026-04-24,0.1307,0.1314,0.1204,0.1289,6104.10000000,1777075199999,782.47999000,25,1520.50000000,197.36956000,0
2026-04-25,0.1314,0.132,0.1271,0.1299,150380.90000000,1777161599999,19429.70688000,16,149939.90000000,19373.48210000,0
2026-04-26,0.1314,0.1328,0.1201,0.1313,12118.10000000,1777247999999,1563.96724000,29,8565.70000000,1125.01049000,0
2026-04-27,0.1313,0.1326,0.1209,0.1268,27846.20000000,1777334399999,3545.58892000,23,16221.40000000,2052.55430000,0
2026-04-28,0.122,0.1299,0.1192,0.1235,47374.10000000,1777420799999,5898.70937000,38,20568.10000000,2615.14167000,0
2026-04-29,0.1257,0.1333,0.1235,0.1235,1911.30000000,1777507199999,245.68008000,10,978.00000000,127.77311000,0
2026-04-30,0.1242,0.1302,0.1242,0.1244,2162.70000000,1777593599999,272.46826000,9,770.40000000,99.13335000,0
2026-05-01,0.123,0.126,0.1216,0.1216,7080.50000000,1777679999999,877.61277000,13,2990.90000000,374.67100000,0
2026-05-02,0.1216,0.1216,0.1216,0.1216,0.00000000,1777766399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-03,0.1208,0.1209,0.1171,0.1184,11484.00000000,1777852799999,1363.09608000,20,7698.80000000,915.18353000,0
2026-05-04,0.1161,0.1207,0.1161,0.1185,6302.40000000,1777939199999,750.67828000,12,1543.90000000,185.75433000,0
2026-05-05,0.1191,0.1209,0.117,0.1209,9662.50000000,1778025599999,1161.13253000,11,4114.60000000,493.22321000,0
2026-05-06,0.1216,0.1262,0.1193,0.1231,10425.80000000,1778111999999,1289.60369000,12,4867.60000000,608.29433000,0
2026-05-07,0.1212,0.1309,0.121,0.1241,8121.80000000,1778198399999,1016.18791000,19,4059.10000000,512.99941000,0
2026-05-08,0.1314,0.1591,0.1314,0.1429,27477.20000000,1778284799999,3947.16609000,42,6236.40000000,900.72115000,0
2026-05-09,0.1452,0.1452,0.1393,0.1421,10431.40000000,1778371199999,1486.85007000,21,5783.80000000,827.15109000,0
2026-05-10,0.1399,0.15,0.1392,0.15,5143.00000000,1778457599999,763.07512000,11,1069.60000000,157.55360000,0
2026-05-11,0.1419,0.152,0.1398,0.1504,1372.90000000,1778543999999,197.52888000,14,923.10000000,134.13221000,0
2026-05-12,0.1384,0.1432,0.1318,0.1347,3300.40000000,1778630399999,456.05321000,16,1666.10000000,233.67661000,0
2026-05-13,0.1479,0.1495,0.1313,0.1313,8714.70000000,1778716799999,1178.30003000,22,728.50000000,102.04081000,0
2026-05-14,0.1309,0.1335,0.1291,0.1307,3054.30000000,1778803199999,403.19255000,12,1392.50000000,185.22441000,0
2026-05-15,0.1305,0.1313,0.1219,0.1289,3119.90000000,1778889599999,388.85807000,14,144.50000000,18.69034000,0
2026-05-16,0.1211,0.124,0.1174,0.1181,2728.50000000,1778975999999,326.42627000,9,49.50000000,6.13800000,0
2026-05-17,0.1197,0.1224,0.1135,0.1189,1953.30000000,1779062399999,228.66255000,18,693.90000000,82.79333000,0
2026-05-18,0.1151,0.1185,0.1146,0.1165,8393.40000000,1779148799999,971.58683000,11,3447.40000000,401.54353000,0
2026-05-19,0.1162,0.1175,0.1127,0.1127,4652.50000000,1779235199999,541.24800000,5,3328.80000000,388.97145000,0
2026-05-20,0.1127,0.1149,0.11,0.11,6975.30000000,1779321599999,776.25563000,15,2090.90000000,234.78639000,0
2026-05-21,0.1114,0.1142,0.1092,0.1142,2311.70000000,1779407999999,258.30347000,8,1716.00000000,193.05206000,0
2026-05-22,0.1117,0.1235,0.1077,0.11,30421.00000000,1779494399999,3643.23466000,42,7559.10000000,872.41176000,0
2026-05-23,0.1089,0.1113,0.1035,0.1089,164924.20000000,1779580799999,18340.12836000,54,2034.30000000,221.25369000,0
2026-05-24,0.1104,0.1105,0.105,0.1059,12602.40000000,1779667199999,1335.92774000,21,1986.40000000,213.70307000,0
2026-05-25,0.1059,0.1107,0.1059,0.1074,11851.10000000,1779753599999,1274.69761000,17,11017.90000000,1184.62470000,0
