ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.318,0.328,0.317,0.328,76.61000000,1773705599999,24.74726000,4,69.86000000,22.60751000,0
2026-03-17,0.334,0.337,0.334,0.337,100.00000000,1773791999999,33.42604000,2,100.00000000,33.42604000,0
2026-03-18,0.337,0.337,0.337,0.337,0.00000000,1773878399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-19,0.32,0.32,0.299,0.299,42.57000000,1773964799999,12.99849000,4,12.86000000,4.11520000,0
2026-03-20,0.299,0.299,0.299,0.299,0.00000000,1774051199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-21,0.29,0.29,0.288,0.288,454.64000000,1774137599999,130.99760000,2,0.00000000,0.00000000,0
2026-03-22,0.293,0.293,0.282,0.282,202.17000000,1774223999999,58.89159000,3,170.61000000,49.98873000,0
2026-03-23,0.29,0.29,0.29,0.29,86.47000000,1774310399999,25.07630000,1,0.00000000,0.00000000,0
2026-03-24,0.29,0.29,0.29,0.29,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,0.29,0.309,0.288,0.297,50.95000000,1774483199999,15.11914000,5,46.52000000,13.84330000,0
2026-03-26,0.287,0.297,0.278,0.281,494.74000000,1774569599999,140.22544000,10,28.11000000,8.20812000,0
2026-03-27,0.28,0.303,0.276,0.299,4146.34000000,1774655999999,1208.51214000,131,2568.26000000,751.26711000,0
2026-03-28,0.296,0.313,0.294,0.309,2291.55000000,1774742399999,698.61222000,38,1448.58000000,440.81108000,0
2026-03-29,0.308,0.308,0.297,0.301,3141.92000000,1774828799999,955.06132000,35,135.80000000,40.86206000,0
2026-03-30,0.302,0.323,0.302,0.319,3840.88000000,1774915199999,1208.21846000,48,2984.78000000,937.08582000,0
2026-03-31,0.321,0.339,0.32,0.329,3882.28000000,1775001599999,1277.88486000,57,2489.51000000,818.30499000,0
2026-04-01,0.335,0.341,0.331,0.341,733.90000000,1775087999999,247.79359000,14,484.60000000,163.81695000,0
2026-04-02,0.337,0.337,0.312,0.317,1418.21000000,1775174399999,460.09560000,43,26.12000000,8.26696000,0
2026-04-03,0.315,0.319,0.315,0.319,134.64000000,1775260799999,42.92508000,4,128.37000000,40.95003000,0
2026-04-04,0.319,0.319,0.319,0.319,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,0.315,0.315,0.308,0.315,656.52000000,1775433599999,205.20772000,14,247.90000000,77.83991000,0
2026-04-06,0.315,0.323,0.309,0.309,1066.16000000,1775519999999,337.60407000,23,408.74000000,131.07268000,0
2026-04-07,0.309,0.336,0.309,0.336,1663.52000000,1775606399999,538.62506000,31,1461.20000000,474.72036000,0
2026-04-08,0.331,0.331,0.318,0.318,884.95000000,1775692799999,287.50169000,15,0.00000000,0.00000000,0
2026-04-09,0.317,0.327,0.315,0.318,1051.26000000,1775779199999,336.61025000,24,529.17000000,170.56834000,0
2026-04-10,0.322,0.336,0.322,0.336,886.82000000,1775865599999,292.41317000,17,886.82000000,292.41317000,0
2026-04-11,0.337,0.342,0.331,0.34,1619.65000000,1775951999999,546.02675000,28,1267.11000000,428.51229000,0
2026-04-12,0.335,0.335,0.315,0.315,2025.78000000,1776038399999,651.61849000,54,465.09000000,149.54582000,0
2026-04-13,0.313,0.346,0.305,0.346,3049.24000000,1776124799999,994.84967000,57,2506.20000000,826.03540000,0
2026-04-14,0.347,0.373,0.341,0.35,6233.24000000,1776211199999,2224.98496000,137,2586.39000000,930.41408000,0
2026-04-15,0.352,0.388,0.352,0.381,4444.96000000,1776297599999,1662.35566000,97,2820.45000000,1048.16732000,0
2026-04-16,0.382,0.448,0.382,0.436,26827.54000000,1776383999999,10825.58657000,166,22452.09000000,9001.88052000,0
2026-04-17,0.443,0.443,0.417,0.423,4435.64000000,1776470399999,1906.59069000,86,1829.57000000,793.01961000,0
2026-04-18,0.429,0.432,0.39,0.396,2002.06000000,1776556799999,822.07490000,57,283.88000000,121.15110000,0
2026-04-19,0.391,0.396,0.361,0.361,1897.44000000,1776643199999,726.21393000,50,559.55000000,217.30687000,0
2026-04-20,0.365,0.375,0.349,0.369,295.33000000,1776729599999,107.35971000,29,181.74000000,66.45860000,0
2026-04-21,0.367,0.398,0.365,0.375,1458.92000000,1776815999999,567.75478000,36,968.26000000,379.74836000,0
2026-04-22,0.382,0.401,0.382,0.382,1487.16000000,1776902399999,582.58297000,27,790.75000000,311.77641000,0
2026-04-23,0.379,0.393,0.377,0.393,447.08000000,1776988799999,173.79134000,20,403.80000000,157.43162000,0
2026-04-24,0.388,0.388,0.373,0.377,358.04000000,1777075199999,137.29522000,13,21.82000000,8.28039000,0
2026-04-25,0.379,0.382,0.377,0.377,32.61000000,1777161599999,12.37004000,3,21.76000000,8.27959000,0
2026-04-26,0.375,0.467,0.369,0.447,27906.31000000,1777247999999,12002.86278000,424,15764.35000000,6795.63073000,0
2026-04-27,0.442,0.462,0.385,0.407,8037.30000000,1777334399999,3497.03201000,164,2554.24000000,1139.54868000,0
2026-04-28,0.411,0.415,0.388,0.388,940.72000000,1777420799999,383.66576000,17,393.14000000,162.10430000,0
2026-04-29,0.393,0.396,0.367,0.375,306.68000000,1777507199999,115.67633000,21,54.25000000,20.68637000,0
2026-04-30,0.371,0.371,0.3,0.365,3736.35000000,1777593599999,1282.93530000,162,1549.90000000,539.12020000,0
2026-05-01,0.365,0.375,0.365,0.37,538.58000000,1777679999999,199.46025000,19,409.24000000,151.62066000,0
2026-05-02,0.374,0.375,0.364,0.375,3015.98000000,1777766399999,1117.63988000,62,1760.73000000,657.91164000,0
2026-05-03,0.371,0.371,0.365,0.369,348.03000000,1777852799999,128.13123000,14,60.27000000,22.23963000,0
2026-05-04,0.365,0.378,0.362,0.373,1932.23000000,1777939199999,715.39859000,64,1079.86000000,401.80554000,0
2026-05-05,0.377,0.378,0.371,0.373,434.39000000,1778025599999,163.05997000,13,213.72000000,80.66820000,0
2026-05-06,0.377,0.395,0.377,0.391,1010.76000000,1778111999999,391.19421000,33,698.19000000,269.86403000,0
2026-05-07,0.387,0.391,0.375,0.383,1256.03000000,1778198399999,479.23808000,41,488.99000000,187.70856000,0
2026-05-08,0.384,0.411,0.384,0.411,2019.60000000,1778284799999,813.51962000,45,1428.06000000,573.63993000,0
2026-05-09,0.406,0.406,0.399,0.399,198.47000000,1778371199999,79.80253000,8,0.00000000,0.00000000,0
2026-05-10,0.403,0.421,0.403,0.411,1363.71000000,1778457599999,562.56634000,41,933.82000000,385.06671000,0
2026-05-11,0.406,0.443,0.391,0.409,15710.80000000,1778543999999,6694.87726000,162,8617.44000000,3683.45623000,0
2026-05-12,0.405,0.42,0.389,0.398,1929.28000000,1778630399999,774.36728000,60,859.03000000,347.51144000,0
2026-05-13,0.397,0.418,0.388,0.388,1139.75000000,1778716799999,458.30085000,35,466.74000000,190.07035000,0
2026-05-14,0.388,0.395,0.379,0.389,984.25000000,1778803199999,380.22128000,29,623.28000000,241.44377000,0
2026-05-15,0.388,0.388,0.362,0.363,1394.48000000,1778889599999,516.83633000,41,157.68000000,58.43816000,0
2026-05-16,0.362,0.362,0.347,0.354,884.36000000,1778975999999,313.40360000,24,108.39000000,38.25544000,0
2026-05-17,0.354,0.358,0.339,0.347,835.79000000,1779062399999,291.46081000,29,286.65000000,100.93941000,0
2026-05-18,0.348,0.355,0.347,0.354,870.70000000,1779148799999,305.24812000,21,601.72000000,211.63224000,0
2026-05-19,0.355,0.358,0.353,0.353,225.81000000,1779235199999,80.26371000,9,112.91000000,40.35943000,0
2026-05-20,0.357,0.361,0.357,0.361,257.23000000,1779321599999,92.43597000,7,257.23000000,92.43597000,0
