ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-06-09 16:00:00,0.155,0.155,0.155,0.155,0.00000000,1781035199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-09 20:00:00,0.155,0.155,0.155,0.155,0.00000000,1781049599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-10 00:00:00,0.151,0.151,0.151,0.151,306.54000000,1781063999999,46.28754000,1,0.00000000,0.00000000,0
2026-06-10 04:00:00,0.151,0.151,0.151,0.151,0.00000000,1781078399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-10 08:00:00,0.149,0.149,0.149,0.149,39.88000000,1781092799999,5.94212000,1,0.00000000,0.00000000,0
2026-06-10 12:00:00,0.155,0.155,0.155,0.155,35.61000000,1781107199999,5.51955000,1,35.61000000,5.51955000,0
2026-06-10 16:00:00,0.15,0.15,0.149,0.149,51.47000000,1781121599999,7.68426000,3,15.23000000,2.28450000,0
2026-06-10 20:00:00,0.149,0.149,0.149,0.149,0.00000000,1781135999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-11 00:00:00,0.149,0.149,0.149,0.149,0.00000000,1781150399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-11 04:00:00,0.154,0.154,0.154,0.154,32.21000000,1781164799999,4.96034000,1,32.21000000,4.96034000,0
2026-06-11 08:00:00,0.154,0.154,0.154,0.154,0.00000000,1781179199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-11 12:00:00,0.154,0.154,0.154,0.154,2989.56000000,1781193599999,460.39224000,5,0.00000000,0.00000000,0
2026-06-11 16:00:00,0.154,0.158,0.154,0.158,8852.20000000,1781207999999,1363.45424000,4,3617.67000000,557.27574000,0
2026-06-11 20:00:00,0.158,0.158,0.158,0.158,0.00000000,1781222399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-12 00:00:00,0.158,0.158,0.158,0.158,0.00000000,1781236799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-12 04:00:00,0.158,0.158,0.158,0.158,0.00000000,1781251199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-12 08:00:00,0.158,0.16,0.158,0.159,499.14000000,1781265599999,79.34575000,4,260.38000000,41.62167000,0
2026-06-12 12:00:00,0.161,0.161,0.161,0.161,8377.80000000,1781279999999,1348.82580000,2,8377.80000000,1348.82580000,0
2026-06-12 16:00:00,0.161,0.161,0.161,0.161,0.00000000,1781294399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-12 20:00:00,0.157,0.157,0.157,0.157,1226.82000000,1781308799999,192.61074000,1,1226.82000000,192.61074000,0
2026-06-13 00:00:00,0.159,0.159,0.159,0.159,142.26000000,1781323199999,22.61934000,2,71.13000000,11.30967000,0
2026-06-13 04:00:00,0.159,0.159,0.159,0.159,0.00000000,1781337599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-13 08:00:00,0.161,0.161,0.161,0.161,8.52000000,1781351999999,1.37172000,1,0.00000000,0.00000000,0
2026-06-13 12:00:00,0.162,0.163,0.162,0.163,637.98000000,1781366399999,103.68281000,2,637.98000000,103.68281000,0
2026-06-13 16:00:00,0.163,0.163,0.163,0.163,0.00000000,1781380799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-13 20:00:00,0.16,0.16,0.16,0.16,330.05000000,1781395199999,52.80800000,1,0.00000000,0.00000000,0
2026-06-14 00:00:00,0.161,0.161,0.159,0.161,775.55000000,1781409599999,124.22055000,4,454.05000000,73.10205000,0
2026-06-14 04:00:00,0.158,0.158,0.158,0.158,70.61000000,1781423999999,11.15638000,1,0.00000000,0.00000000,0
2026-06-14 08:00:00,0.158,0.158,0.158,0.158,23.43000000,1781438399999,3.70194000,1,0.00000000,0.00000000,0
2026-06-14 12:00:00,0.158,0.158,0.158,0.158,0.00000000,1781452799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-14 16:00:00,0.158,0.158,0.158,0.158,0.00000000,1781467199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-14 20:00:00,0.158,0.158,0.158,0.158,0.00000000,1781481599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-15 00:00:00,0.165,0.165,0.165,0.165,103.69000000,1781495999999,17.10885000,1,103.69000000,17.10885000,0
2026-06-15 04:00:00,0.167,0.167,0.167,0.167,701.70000000,1781510399999,117.18390000,1,0.00000000,0.00000000,0
2026-06-15 08:00:00,0.169,0.169,0.169,0.169,43.38000000,1781524799999,7.33122000,1,43.38000000,7.33122000,0
2026-06-15 12:00:00,0.169,0.169,0.169,0.169,0.00000000,1781539199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-15 16:00:00,0.169,0.169,0.169,0.169,0.00000000,1781553599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-15 20:00:00,0.169,0.169,0.169,0.169,47.77000000,1781567999999,8.07313000,1,47.77000000,8.07313000,0
2026-06-16 00:00:00,0.169,0.169,0.169,0.169,0.00000000,1781582399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-16 04:00:00,0.169,0.169,0.169,0.169,0.00000000,1781596799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-16 08:00:00,0.17,0.172,0.17,0.172,132.25000000,1781611199999,22.61200000,3,132.25000000,22.61200000,0
2026-06-16 12:00:00,0.165,0.166,0.165,0.166,120.03000000,1781625599999,19.88203000,3,0.00000000,0.00000000,0
2026-06-16 16:00:00,0.166,0.166,0.166,0.166,0.00000000,1781639999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-16 20:00:00,0.169,0.171,0.169,0.171,147.18000000,1781654399999,25.02060000,3,147.18000000,25.02060000,0
2026-06-17 00:00:00,0.178,0.178,0.178,0.178,42.25000000,1781668799999,7.52050000,1,42.25000000,7.52050000,0
2026-06-17 04:00:00,0.178,0.178,0.178,0.178,0.00000000,1781683199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-17 08:00:00,0.178,0.178,0.178,0.178,0.00000000,1781697599999,0.00000000,0,0.00000000,0.00000000,0
