ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,0.0276,0.0278,0.0274,0.0276,13293.00000000,1773791999999,366.09150000,11,241.00000000,6.69980000,0
2026-03-18,0.0281,0.0281,0.0271,0.0271,10651.00000000,1773878399999,294.02080000,5,5946.00000000,166.34840000,0
2026-03-19,0.0258,0.0259,0.0255,0.0258,18902.00000000,1773964799999,487.65310000,7,8093.00000000,208.82750000,0
2026-03-20,0.0262,0.0266,0.0257,0.0262,26289.00000000,1774051199999,687.92160000,16,15785.00000000,413.71700000,0
2026-03-21,0.0261,0.0265,0.0257,0.0258,21733.00000000,1774137599999,568.20760000,18,10566.00000000,278.43110000,0
2026-03-22,0.0252,0.0252,0.0243,0.0243,13598.00000000,1774223999999,338.97010000,9,4608.00000000,116.09970000,0
2026-03-23,0.0253,0.0256,0.0241,0.0254,32851.00000000,1774310399999,818.80110000,19,24313.00000000,605.99240000,0
2026-03-24,0.0243,0.0255,0.0243,0.0247,9149.00000000,1774396799999,227.15240000,7,3324.00000000,83.97600000,0
2026-03-25,0.0256,0.0264,0.0253,0.0253,23627.00000000,1774483199999,600.16590000,8,7941.00000000,202.35340000,0
2026-03-26,0.0254,0.0254,0.024,0.0246,24332.00000000,1774569599999,609.93340000,25,9867.00000000,247.28960000,0
2026-03-27,0.0246,0.0246,0.024,0.024,1218.00000000,1774655999999,29.47500000,2,405.00000000,9.96300000,0
2026-03-28,0.0242,0.0246,0.0231,0.0237,28274.00000000,1774742399999,674.19650000,24,16977.00000000,404.73580000,0
2026-03-29,0.0235,0.0235,0.0231,0.0231,10561.00000000,1774828799999,247.14460000,7,3457.00000000,81.17910000,0
2026-03-30,0.0233,0.0243,0.0233,0.0235,38320.00000000,1774915199999,922.77330000,11,19501.00000000,467.51600000,0
2026-03-31,0.0236,0.0242,0.0235,0.0241,59807.00000000,1775001599999,1420.98940000,17,29918.00000000,709.03420000,0
2026-04-01,0.0245,0.0248,0.0244,0.0245,23021.00000000,1775087999999,565.12240000,18,10475.00000000,257.16730000,0
2026-04-02,0.0243,0.0244,0.0233,0.0237,36867.00000000,1775174399999,885.71480000,18,24281.00000000,580.70720000,0
2026-04-03,0.0241,0.0244,0.0238,0.0238,21019.00000000,1775260799999,507.85630000,9,2957.00000000,71.26370000,0
2026-04-04,0.0241,0.0243,0.0241,0.0241,19254.00000000,1775347199999,464.82670000,8,15442.00000000,372.20980000,0
2026-04-05,0.0242,0.0248,0.0234,0.0236,52267.00000000,1775433599999,1255.13110000,27,29306.00000000,707.08570000,0
2026-04-06,0.0239,0.0245,0.0237,0.0237,59123.00000000,1775519999999,1422.65840000,26,22409.00000000,540.69410000,0
2026-04-07,0.0237,0.025,0.0234,0.025,488521.00000000,1775606399999,11652.95350000,138,315697.00000000,7509.23970000,0
2026-04-08,0.0249,0.0249,0.0236,0.0237,312695.00000000,1775692799999,7664.96940000,103,155366.00000000,3802.10420000,0
2026-04-09,0.0238,0.0244,0.0235,0.0242,167807.00000000,1775779199999,4040.93560000,57,85983.00000000,2067.47940000,0
2026-04-10,0.0242,0.0312,0.0239,0.0244,521110.00000000,1775865599999,12733.17160000,146,314891.00000000,7719.48990000,0
2026-04-11,0.0244,0.0244,0.0238,0.0241,279203.00000000,1775951999999,6733.79910000,91,135067.00000000,3252.90650000,0
2026-04-12,0.0242,0.0242,0.0236,0.0237,90527.00000000,1776038399999,2149.53780000,32,41900.00000000,994.10340000,0
2026-04-13,0.0236,0.0248,0.0235,0.0247,825650.00000000,1776124799999,19987.77200000,197,468984.00000000,11349.25410000,0
2026-04-14,0.0247,0.0247,0.0238,0.024,2074942.00000000,1776211199999,50216.76360000,524,1022676.00000000,24716.23420000,0
2026-04-15,0.0241,0.0516,0.0235,0.0247,1263210.00000000,1776297599999,30940.36790000,333,761176.00000000,18761.47630000,0
2026-04-16,0.0247,0.0332,0.017,0.0257,8660381.00000000,1776383999999,224488.06640000,1437,4790711.00000000,129691.18300000,0
2026-04-17,0.0256,0.0324,0.017,0.0259,3507204.00000000,1776470399999,93172.13090000,506,2039351.00000000,57388.76890000,0
2026-04-18,0.0258,0.0265,0.0249,0.0249,159631.00000000,1776556799999,4103.99410000,43,69168.00000000,1796.17240000,0
2026-04-19,0.0248,0.025,0.0241,0.0242,162509.00000000,1776643199999,3999.19340000,44,87876.00000000,2166.88990000,0
2026-04-20,0.0244,0.0253,0.0244,0.0253,97972.00000000,1776729599999,2419.80040000,28,68043.00000000,1676.45040000,0
2026-04-21,0.0251,0.0252,0.0244,0.0246,577577.00000000,1776815999999,14208.58650000,111,280572.00000000,6897.34230000,0
2026-04-22,0.0247,0.0255,0.0246,0.0246,300520.00000000,1776902399999,7520.98970000,74,185707.00000000,4646.64740000,0
2026-04-23,0.0247,0.0248,0.0242,0.0246,41317.00000000,1776988799999,1011.22370000,17,19478.00000000,479.43380000,0
2026-04-24,0.0243,0.025,0.0243,0.025,80630.00000000,1777075199999,1976.83270000,8,60270.00000000,1482.07810000,0
2026-04-25,0.0252,0.0253,0.0247,0.0247,45007.00000000,1777161599999,1119.35930000,9,35371.00000000,878.46720000,0
2026-04-26,0.0248,0.0254,0.0239,0.0252,11250.00000000,1777247999999,278.72800000,15,5769.00000000,144.21220000,0
2026-04-27,0.0252,0.0254,0.0244,0.0247,53908.00000000,1777334399999,1341.12700000,18,22714.00000000,567.73120000,0
2026-04-28,0.0248,0.0252,0.0242,0.0244,39021.00000000,1777420799999,959.68270000,15,4837.00000000,120.38420000,0
2026-04-29,0.0245,0.0246,0.0236,0.0243,10955.00000000,1777507199999,267.01640000,11,2160.00000000,52.47000000,0
2026-04-30,0.0238,0.0246,0.0238,0.0246,10085.00000000,1777593599999,243.62250000,6,9801.00000000,236.86330000,0
2026-05-01,0.0247,0.025,0.0238,0.0241,2145.00000000,1777679999999,52.08280000,7,888.00000000,21.98020000,0
2026-05-02,0.0242,0.0242,0.0242,0.0242,94.00000000,1777766399999,2.27480000,1,0.00000000,0.00000000,0
2026-05-03,0.0244,0.0244,0.0244,0.0244,54.00000000,1777852799999,1.31760000,1,0.00000000,0.00000000,0
2026-05-04,0.0244,0.0254,0.0244,0.0249,4857.00000000,1777939199999,118.96700000,6,119.00000000,2.99500000,0
2026-05-05,0.0247,0.0257,0.0247,0.0257,10976.00000000,1778025599999,277.97260000,12,7317.00000000,186.60410000,0
2026-05-06,0.0257,0.027,0.0248,0.0262,10722.00000000,1778111999999,280.07220000,23,3687.00000000,98.54000000,0
2026-05-07,0.0263,0.027,0.025,0.0258,7537.00000000,1778198399999,196.18050000,12,2837.00000000,75.87260000,0
2026-05-08,0.0263,0.0283,0.0252,0.0281,14865.00000000,1778284799999,400.49010000,35,7475.00000000,208.47750000,0
2026-05-09,0.0279,0.0283,0.0257,0.0269,8711.00000000,1778371199999,234.45660000,16,1532.00000000,42.98880000,0
2026-05-10,0.0277,0.0304,0.0271,0.028,32837.00000000,1778457599999,928.39320000,47,8024.00000000,230.20110000,0
2026-05-11,0.0281,0.0301,0.027,0.027,4815.00000000,1778543999999,135.93040000,8,1770.00000000,51.98140000,0
2026-05-12,0.0303,0.0303,0.0272,0.0303,11028.00000000,1778630399999,321.38340000,13,5422.00000000,162.53460000,0
2026-05-13,0.0295,0.0301,0.0268,0.0284,22927.00000000,1778716799999,656.74470000,13,13052.00000000,378.34750000,0
2026-05-14,0.0288,0.0302,0.0269,0.0279,22342.00000000,1778803199999,625.38130000,9,1989.00000000,58.69110000,0
2026-05-15,0.0295,0.0295,0.0266,0.0266,27009.00000000,1778889599999,736.71490000,11,1828.00000000,52.11970000,0
2026-05-16,0.0259,0.026,0.0253,0.0254,8704.00000000,1778975999999,225.32990000,9,5919.00000000,153.85800000,0
2026-05-17,0.0258,0.0258,0.0242,0.0243,111168.00000000,1779062399999,2808.50890000,16,54689.00000000,1399.30810000,0
2026-05-18,0.0247,0.026,0.0245,0.0259,47852.00000000,1779148799999,1217.32450000,21,35488.00000000,897.94030000,0
2026-05-19,0.0256,0.0259,0.0243,0.0244,4023.00000000,1779235199999,100.41470000,7,1296.00000000,33.34860000,0
2026-05-20,0.0252,0.0254,0.025,0.0254,21052.00000000,1779321599999,534.18980000,5,19764.00000000,501.98980000,0
2026-05-21,0.0256,0.0256,0.0256,0.0256,78.00000000,1779407999999,1.99680000,1,78.00000000,1.99680000,0
2026-05-22,0.0254,0.0275,0.0254,0.026,252227.00000000,1779494399999,6573.24430000,66,137533.00000000,3595.98710000,0
2026-05-23,0.0259,0.0277,0.0253,0.0267,484332.00000000,1779580799999,12913.22190000,100,184952.00000000,4906.58060000,0
2026-05-24,0.0267,0.0271,0.0256,0.0258,204298.00000000,1779667199999,5358.02220000,45,94664.00000000,2473.61600000,0
2026-05-25,0.0259,0.0282,0.0254,0.028,414163.00000000,1779753599999,11042.99600000,105,207905.00000000,5529.63490000,0
2026-05-26,0.0275,0.0301,0.0262,0.028,571998.00000000,1779839999999,16295.98230000,171,257894.00000000,7324.03620000,0
2026-05-27,0.028,0.0296,0.0271,0.0272,795555.00000000,1779926399999,22435.53520000,183,405807.00000000,11434.86610000,0
2026-05-28,0.0273,0.0273,0.0258,0.0266,997411.00000000,1780012799999,26382.19080000,168,511502.00000000,13522.17470000,0
2026-05-29,0.0268,0.0275,0.0252,0.0259,824829.00000000,1780099199999,21726.40870000,156,405106.00000000,10633.02190000,0
2026-05-30,0.0259,0.0271,0.0258,0.0266,286197.00000000,1780185599999,7555.27170000,61,133592.00000000,3528.48270000,0
2026-05-31,0.0262,0.0263,0.0254,0.0259,99357.00000000,1780271999999,2562.66620000,29,73703.00000000,1902.34610000,0
2026-06-01,0.0261,0.0269,0.0248,0.0251,377314.00000000,1780358399999,9690.72360000,85,161813.00000000,4139.67600000,0
2026-06-02,0.025,0.0251,0.0226,0.023,497850.00000000,1780444799999,11879.10630000,126,276124.00000000,6585.63530000,0
2026-06-03,0.0231,0.0243,0.0227,0.0232,463413.00000000,1780531199999,10859.18280000,85,211202.00000000,4945.02850000,0
2026-06-04,0.0232,0.0233,0.0213,0.0217,714737.00000000,1780617599999,15876.87570000,127,332145.00000000,7344.95290000,0
2026-06-05,0.0217,0.0218,0.0192,0.0198,970722.00000000,1780703999999,19587.77840000,194,492967.00000000,9928.26450000,0
2026-06-06,0.0201,0.0202,0.0177,0.0197,624770.00000000,1780790399999,12156.19070000,141,310348.00000000,6058.60790000,0
2026-06-07,0.0199,0.0205,0.0195,0.0202,122799.00000000,1780876799999,2464.74690000,27,52319.00000000,1055.22110000,0
2026-06-08,0.0202,0.0203,0.0198,0.0199,17102.00000000,1780963199999,341.85210000,46,6507.00000000,130.72320000,0
2026-06-09,0.0198,0.02,0.0191,0.0196,357257.00000000,1781049599999,7018.29550000,89,191219.00000000,3750.46400000,0
2026-06-10,0.0195,0.0195,0.0185,0.0185,523367.00000000,1781135999999,10045.04390000,128,240694.00000000,4605.76360000,0
2026-06-11,0.0189,0.0197,0.0188,0.0196,710892.00000000,1781222399999,13658.80720000,163,375251.00000000,7199.42280000,0
2026-06-12,0.0198,0.0201,0.0196,0.0197,670069.00000000,1781308799999,13314.09200000,115,320481.00000000,6358.22590000,0
2026-06-13,0.0199,0.0201,0.0196,0.0201,790674.00000000,1781395199999,15746.04120000,130,404143.00000000,8033.02910000,0
2026-06-14,0.02,0.0204,0.0194,0.0202,519366.00000000,1781481599999,10359.09120000,104,252989.00000000,5039.10670000,0
2026-06-15,0.0201,0.0214,0.02,0.0202,376451.00000000,1781567999999,7762.43490000,67,187204.00000000,3848.87730000,0
2026-06-16,0.0201,0.0205,0.0197,0.0199,341340.00000000,1781654399999,6852.58490000,62,175015.00000000,3513.59590000,0
2026-06-17,0.0204,0.0204,0.0192,0.0194,382160.00000000,1781740799999,7519.91720000,40,252467.00000000,4971.38590000,0
2026-06-18,0.0195,0.0196,0.0186,0.0195,790212.00000000,1781827199999,15245.00360000,122,404727.00000000,7791.24500000,0
2026-06-19,0.0195,0.0199,0.0191,0.0192,897024.00000000,1781913599999,17442.71090000,141,453486.00000000,8801.40950000,0
2026-06-20,0.0194,0.0202,0.0187,0.0199,748161.00000000,1781999999999,14524.33790000,135,368551.00000000,7143.79630000,0
2026-06-21,0.0199,0.0205,0.0189,0.0195,132113.00000000,1782086399999,2628.64690000,28,53409.00000000,1059.44480000,0
2026-06-22,0.0195,0.02,0.0193,0.0193,299384.00000000,1782172799999,5883.29520000,49,162047.00000000,3179.32500000,0
2026-06-23,0.019,0.0193,0.0186,0.0191,127803.00000000,1782259199999,2412.93520000,33,67882.00000000,1282.99430000,0
2026-06-24,0.019,0.0191,0.0176,0.0185,435985.00000000,1782345599999,7947.75380000,137,158584.00000000,2868.88830000,0
2026-06-25,0.0183,0.0187,0.0172,0.0179,618718.00000000,1782431999999,11033.84330000,130,265980.00000000,4716.18140000,0
2026-06-26,0.0178,0.0182,0.0173,0.0181,967496.00000000,1782518399999,17070.10770000,200,498790.00000000,8782.82720000,0
2026-06-27,0.0179,0.0183,0.0177,0.0177,156865.00000000,1782604799999,2789.60690000,37,70528.00000000,1249.76140000,0
