ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,2.456,2.456,2.328,2.421,297.66000000,1773791999999,723.08350000,8,250.75000000,610.17664000,0
2026-03-18,2.414,2.434,2.243,2.245,255.90000000,1773878399999,587.01803000,26,32.62000000,75.29166000,0
2026-03-19,2.242,2.299,2.161,2.27,1449.59000000,1773964799999,3235.64784000,51,1050.12000000,2354.31702000,0
2026-03-20,2.268,2.268,2.199,2.26,1119.01000000,1774051199999,2497.22148000,26,230.12000000,519.36212000,0
2026-03-21,2.207,2.26,2.135,2.148,216.01000000,1774137599999,473.99056000,20,55.15000000,122.98021000,0
2026-03-22,2.177,2.21,2.177,2.187,297.98000000,1774223999999,652.39829000,10,297.09000000,650.45186000,0
2026-03-23,2.2,2.241,2.104,2.234,355.69000000,1774310399999,787.30292000,16,291.02000000,648.76119000,0
2026-03-24,2.219,2.241,2.183,2.241,897.91000000,1774396799999,1994.50580000,26,869.68000000,1932.79871000,0
2026-03-25,2.247,2.247,2.186,2.22,862.51000000,1774483199999,1917.98438000,16,360.21000000,807.41890000,0
2026-03-26,2.187,2.249,2.115,2.162,1322.43000000,1774569599999,2844.78318000,50,688.45000000,1492.41184000,0
2026-03-27,2.162,2.162,2.05,2.05,948.04000000,1774655999999,1983.12575000,29,263.76000000,559.49835000,0
2026-03-28,2.057,2.139,2.044,2.063,830.30000000,1774742399999,1744.31331000,21,515.88000000,1089.68482000,0
2026-03-29,2.075,2.088,1.937,2.053,480.96000000,1774828799999,974.81856000,21,180.75000000,374.30631000,0
2026-03-30,2.057,2.127,2.038,2.07,210.71000000,1774915199999,439.94678000,19,121.18000000,255.18944000,0
2026-03-31,2.064,2.126,2.064,2.116,415.89000000,1775001599999,870.21326000,33,231.20000000,482.71414000,0
2026-04-01,2.122,2.128,2.076,2.102,163.99000000,1775087999999,345.93925000,20,117.51000000,248.70339000,0
2026-04-02,2.076,2.105,1.998,2.029,871.94000000,1775174399999,1752.45903000,39,257.78000000,522.04144000,0
2026-04-03,2.042,2.048,2.0,2.038,451.13000000,1775260799999,918.42986000,31,391.48000000,798.62110000,0
2026-04-04,2.042,2.045,2.036,2.041,494.64000000,1775347199999,1008.33682000,40,491.60000000,1002.12306000,0
2026-04-05,2.045,2.045,1.997,2.026,471.20000000,1775433599999,946.16815000,25,147.67000000,299.11429000,0
2026-04-06,2.052,2.125,2.034,2.034,246.79000000,1775519999999,512.29888000,21,181.24000000,378.17900000,0
2026-04-07,2.026,2.076,1.942,2.076,1099.52000000,1775606399999,2204.10038000,45,998.99000000,2005.53741000,0
2026-04-08,2.098,2.098,1.991,2.036,902.93000000,1775692799999,1859.05403000,55,283.35000000,584.18066000,0
2026-04-09,1.994,2.03,1.95,1.982,262.73000000,1775779199999,525.35317000,17,251.60000000,503.39969000,0
2026-04-10,2.02,2.737,1.979,2.217,5085.35000000,1775865599999,12277.00464000,135,3354.22000000,7926.09346000,0
2026-04-11,2.267,2.343,2.141,2.155,890.39000000,1775951999999,1965.40231000,73,281.86000000,626.08363000,0
2026-04-12,2.133,2.186,2.046,2.046,867.61000000,1776038399999,1824.57383000,43,404.91000000,851.48954000,0
2026-04-13,2.103,2.146,2.063,2.141,466.86000000,1776124799999,990.45706000,16,466.86000000,990.45706000,0
2026-04-14,2.171,2.172,2.03,2.08,919.49000000,1776211199999,1970.80818000,48,858.28000000,1843.25487000,0
2026-04-15,2.128,2.147,2.066,2.13,3444.63000000,1776297599999,7231.66967000,78,3434.06000000,7209.67052000,0
2026-04-16,2.144,2.246,2.113,2.242,1768.76000000,1776383999999,3917.33054000,50,1685.64000000,3739.61627000,0
2026-04-17,2.241,2.263,2.21,2.255,554.10000000,1776470399999,1240.34664000,27,514.59000000,1152.71706000,0
2026-04-18,2.207,2.293,2.105,2.133,575.08000000,1776556799999,1251.92858000,36,225.51000000,497.27111000,0
2026-04-19,2.176,2.197,2.07,2.07,331.27000000,1776643199999,701.32998000,30,219.74000000,468.30904000,0
2026-04-20,2.097,2.131,2.071,2.131,636.57000000,1776729599999,1344.34493000,28,600.66000000,1269.54254000,0
2026-04-21,2.131,2.131,2.065,2.093,823.72000000,1776815999999,1723.79544000,43,399.73000000,842.13786000,0
2026-04-22,2.132,2.192,2.115,2.192,462.22000000,1776902399999,999.53533000,20,303.22000000,659.12893000,0
2026-04-23,2.097,2.186,2.067,2.133,2521.97000000,1776988799999,5376.48656000,63,2453.26000000,5233.15574000,0
2026-04-24,2.143,2.157,2.121,2.127,607.86000000,1777075199999,1303.95357000,22,559.59000000,1201.41716000,0
2026-04-25,2.158,2.275,2.156,2.187,1185.00000000,1777161599999,2609.78898000,50,340.39000000,747.84276000,0
2026-04-26,2.186,2.336,2.136,2.139,1327.54000000,1777247999999,3016.75596000,66,592.71000000,1355.90826000,0
2026-04-27,2.184,2.213,2.108,2.119,965.07000000,1777334399999,2070.82560000,42,608.89000000,1305.14402000,0
2026-04-28,2.18,2.18,2.091,2.095,5286.66000000,1777420799999,11224.58709000,59,5015.44000000,10650.44057000,0
2026-04-29,2.137,2.186,2.01,2.102,746.13000000,1777507199999,1576.81564000,27,444.51000000,952.52506000,0
2026-04-30,2.018,2.128,2.018,2.096,271.39000000,1777593599999,566.85482000,16,220.67000000,462.25198000,0
2026-05-01,2.073,2.134,2.073,2.108,680.65000000,1777679999999,1432.43065000,13,175.92000000,371.38848000,0
2026-05-02,2.129,2.196,2.096,2.151,394.42000000,1777766399999,852.67361000,10,159.57000000,340.26060000,0
2026-05-03,2.131,2.187,2.083,2.139,162.37000000,1777852799999,347.14823000,12,121.93000000,261.10403000,0
2026-05-04,2.129,2.193,2.114,2.134,384.22000000,1777939199999,828.12500000,20,349.13000000,753.54748000,0
2026-05-05,2.123,2.196,2.123,2.18,533.48000000,1778025599999,1157.78709000,18,470.27000000,1022.85018000,0
2026-05-06,2.182,2.344,2.155,2.257,851.16000000,1778111999999,1904.43689000,61,297.31000000,667.92875000,0
2026-05-07,2.23,2.275,2.187,2.252,450.34000000,1778198399999,1009.73341000,31,323.43000000,726.04538000,0
2026-05-08,2.269,2.359,2.231,2.345,407.37000000,1778284799999,932.24744000,25,261.11000000,598.96985000,0
2026-05-09,2.366,2.397,2.303,2.326,440.95000000,1778371199999,1035.59353000,27,342.65000000,806.27621000,0
2026-05-10,2.321,2.424,2.288,2.414,870.14000000,1778457599999,2068.18802000,29,664.49000000,1581.26158000,0
2026-05-11,2.374,2.405,2.333,2.377,428.58000000,1778543999999,1015.29283000,19,150.43000000,357.57740000,0
2026-05-12,2.339,2.357,2.201,2.266,470.85000000,1778630399999,1069.46327000,36,139.04000000,314.70009000,0
2026-05-13,2.205,2.328,2.173,2.176,521.69000000,1778716799999,1168.37251000,18,49.13000000,113.12163000,0
2026-05-14,2.186,2.309,2.154,2.252,1229.07000000,1778803199999,2784.76743000,37,1112.54000000,2529.74678000,0
2026-05-15,2.251,2.251,2.07,2.08,1250.19000000,1778889599999,2645.51643000,46,788.61000000,1678.68922000,0
2026-05-16,2.125,2.132,2.03,2.085,412.99000000,1778975999999,855.83098000,19,63.56000000,135.01301000,0
2026-05-17,2.098,2.144,2.0,2.0,174.54000000,1779062399999,367.14159000,12,117.77000000,249.36042000,0
2026-05-18,2.004,2.08,1.987,2.029,504.53000000,1779148799999,1025.00934000,61,203.99000000,418.92805000,0
2026-05-19,2.059,2.074,1.978,2.023,224.82000000,1779235199999,452.04764000,14,83.70000000,170.47264000,0
2026-05-20,2.029,2.071,1.977,2.044,845.87000000,1779321599999,1725.35477000,25,637.52000000,1303.83710000,0
2026-05-21,2.012,2.263,1.986,2.159,3654.35000000,1779407999999,7947.33637000,93,2311.49000000,5093.52159000,0
2026-05-22,2.214,2.381,2.085,2.085,1336.66000000,1779494399999,3019.70718000,98,751.87000000,1728.17516000,0
2026-05-23,2.153,2.3,2.057,2.235,1358.86000000,1779580799999,2949.30688000,70,1207.23000000,2625.90734000,0
2026-05-24,2.241,2.298,2.146,2.147,262.09000000,1779667199999,576.91870000,15,190.70000000,423.15698000,0
