ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.02296,0.023,0.01041,0.01043,6967.00000000,1773705599999,141.82425000,5,4342.00000000,99.76600000,0
2026-03-17,0.01045,0.01262,0.01045,0.01262,6025.00000000,1773791999999,68.17596000,7,2718.00000000,33.45438000,0
2026-03-18,0.01268,0.019,0.01154,0.019,2781.00000000,1773878399999,36.29534000,6,1602.00000000,22.68968000,0
2026-03-19,0.017,0.017,0.01325,0.01425,5268.00000000,1773964799999,78.15131000,12,4770.00000000,70.29540000,0
2026-03-20,0.0139,0.0139,0.01155,0.01155,3701.00000000,1774051199999,43.10490000,5,103.00000000,1.43170000,0
2026-03-21,0.01169,0.01169,0.01155,0.01155,1289.00000000,1774137599999,15.00205000,5,815.00000000,9.52735000,0
2026-03-22,0.01155,0.01155,0.01155,0.01155,0.00000000,1774223999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-23,0.01155,0.01155,0.01022,0.01022,8914.00000000,1774310399999,98.59483000,5,0.00000000,0.00000000,0
2026-03-24,0.01022,0.01022,0.01022,0.01022,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,0.01022,0.01022,0.01022,0.01022,2379.00000000,1774483199999,24.31338000,4,0.00000000,0.00000000,0
2026-03-26,0.01022,0.01022,0.01022,0.01022,242.00000000,1774569599999,2.47324000,1,0.00000000,0.00000000,0
2026-03-27,0.01022,0.01022,0.01022,0.01022,121.00000000,1774655999999,1.23662000,1,0.00000000,0.00000000,0
2026-03-28,0.01022,0.01022,0.01022,0.01022,0.00000000,1774742399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-29,0.01022,0.01022,0.01022,0.01022,0.00000000,1774828799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-30,0.01022,0.01022,0.01022,0.01022,0.00000000,1774915199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-31,0.01022,0.01022,0.01022,0.01022,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,0.01022,0.01022,0.01022,0.01022,0.00000000,1775087999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-02,0.01022,0.01022,0.01022,0.01022,0.00000000,1775174399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-03,0.01022,0.01022,0.01022,0.01022,0.00000000,1775260799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-04,0.01022,0.01022,0.01022,0.01022,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,0.01022,0.01022,0.01022,0.01022,0.00000000,1775433599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-06,0.01053,0.01053,0.01053,0.01053,565.00000000,1775519999999,5.94945000,1,565.00000000,5.94945000,0
2026-04-07,0.01053,0.01053,0.01053,0.01053,0.00000000,1775606399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-08,0.01053,0.01053,0.01053,0.01053,0.00000000,1775692799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-09,0.01053,0.01053,0.01053,0.01053,0.00000000,1775779199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-10,0.01053,0.01053,0.01053,0.01053,0.00000000,1775865599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-11,0.01053,0.01053,0.01053,0.01053,0.00000000,1775951999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-12,0.0109,0.01365,0.0109,0.01358,12566.00000000,1776038399999,168.18625000,9,12566.00000000,168.18625000,0
2026-04-13,0.0101,0.01044,0.0101,0.01044,14702.00000000,1776124799999,150.94296000,3,7214.00000000,75.31416000,0
2026-04-14,0.01001,0.01289,0.00876,0.00877,92043.00000000,1776211199999,883.10156000,24,2818.00000000,31.39220000,0
2026-04-15,0.0091,0.0091,0.0088,0.0088,4479.00000000,1776297599999,39.71910000,7,0.00000000,0.00000000,0
2026-04-16,0.00922,0.01199,0.00881,0.01199,14105.00000000,1776383999999,149.38448000,16,12866.00000000,138.45458000,0
2026-04-17,0.01199,0.01245,0.01105,0.01245,1228.00000000,1776470399999,14.86016000,3,394.00000000,4.86050000,0
2026-04-18,0.01244,0.01244,0.01244,0.01244,161.00000000,1776556799999,2.00284000,1,161.00000000,2.00284000,0
2026-04-19,0.012,0.012,0.01014,0.01014,228.00000000,1776643199999,2.43840000,3,0.00000000,0.00000000,0
2026-04-20,0.01014,0.01014,0.01014,0.01014,271.00000000,1776729599999,2.74794000,1,0.00000000,0.00000000,0
2026-04-21,0.01014,0.01014,0.00801,0.00801,8570.00000000,1776815999999,84.37313000,8,0.00000000,0.00000000,0
2026-04-22,0.00801,0.00801,0.00801,0.00801,0.00000000,1776902399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-23,0.00801,0.00801,0.00801,0.00801,0.00000000,1776988799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-24,0.00801,0.00801,0.00801,0.00801,0.00000000,1777075199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-25,0.00801,0.00801,0.00801,0.00801,0.00000000,1777161599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-26,0.00801,0.00801,0.00801,0.00801,0.00000000,1777247999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-27,0.00801,0.00801,0.00801,0.00801,0.00000000,1777334399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-28,0.00801,0.00801,0.00801,0.00801,0.00000000,1777420799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-29,0.00801,0.00801,0.00801,0.00801,0.00000000,1777507199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-30,0.00801,0.00801,0.00801,0.00801,0.00000000,1777593599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-01,0.00901,0.00901,0.00901,0.00901,1169.00000000,1777679999999,10.53269000,5,1169.00000000,10.53269000,0
2026-05-02,0.00901,0.00901,0.00901,0.00901,0.00000000,1777766399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-03,0.00901,0.00901,0.00901,0.00901,0.00000000,1777852799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-04,0.009,0.009,0.009,0.009,454.00000000,1777939199999,4.08600000,3,0.00000000,0.00000000,0
2026-05-05,0.009,0.009,0.009,0.009,0.00000000,1778025599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-06,0.00927,0.0093,0.00801,0.00804,5459.00000000,1778111999999,45.41327000,16,1028.00000000,9.55578000,0
2026-05-07,0.00805,0.00805,0.00805,0.00805,1930.00000000,1778198399999,15.53650000,2,0.00000000,0.00000000,0
2026-05-08,0.00805,0.00805,0.00805,0.00805,0.00000000,1778284799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-09,0.00805,0.00805,0.00805,0.00805,0.00000000,1778371199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-10,0.0085,0.0085,0.0085,0.0085,1843.00000000,1778457599999,15.66550000,1,0.00000000,0.00000000,0
2026-05-11,0.00989,0.01059,0.00989,0.01059,17650.00000000,1778543999999,184.41860000,9,17650.00000000,184.41860000,0
