ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2025-10-23 08:00:00,2.559,2.559,2.517,2.517,2.20000000,1761220799999,5.60040000,2,1.50000000,3.83850000,0
2025-10-23 12:00:00,2.54,2.55,2.505,2.531,4004.80000000,1761235199999,10209.44180000,27,274.90000000,700.56200000,0
2025-10-23 16:00:00,2.55,2.6,2.55,2.6,52.70000000,1761249599999,135.98000000,3,20.00000000,51.90000000,0
2025-10-23 20:00:00,2.6,2.6,2.6,2.6,0.00000000,1761263999999,0.00000000,0,0.00000000,0.00000000,0
2025-10-24 00:00:00,2.601,2.601,2.546,2.546,23.20000000,1761278399999,59.67690000,6,11.50000000,29.84770000,0
2025-10-24 04:00:00,2.619,2.62,2.619,2.62,30.20000000,1761292799999,79.12090000,2,30.20000000,79.12090000,0
2025-10-24 08:00:00,2.62,2.62,2.62,2.62,0.00000000,1761307199999,0.00000000,0,0.00000000,0.00000000,0
2025-10-24 12:00:00,2.599,2.599,2.599,2.599,10.40000000,1761321599999,27.02960000,1,0.00000000,0.00000000,0
2025-10-24 16:00:00,2.618,2.618,2.618,2.618,1.90000000,1761335999999,4.97420000,1,1.90000000,4.97420000,0
2025-10-24 20:00:00,2.618,2.618,2.618,2.618,0.00000000,1761350399999,0.00000000,0,0.00000000,0.00000000,0
2025-10-25 00:00:00,2.625,2.625,2.616,2.616,34.90000000,1761364799999,91.31300000,3,34.90000000,91.31300000,0
2025-10-25 04:00:00,2.564,2.564,2.559,2.563,32.90000000,1761379199999,84.28450000,5,0.00000000,0.00000000,0
2025-10-25 08:00:00,2.563,2.563,2.563,2.563,0.00000000,1761393599999,0.00000000,0,0.00000000,0.00000000,0
2025-10-25 12:00:00,2.61,2.61,2.61,2.61,1.10000000,1761407999999,2.87100000,1,1.10000000,2.87100000,0
2025-10-25 16:00:00,2.61,2.61,2.61,2.61,0.00000000,1761422399999,0.00000000,0,0.00000000,0.00000000,0
2025-10-25 20:00:00,2.61,2.61,2.61,2.61,19.10000000,1761436799999,49.85100000,1,0.00000000,0.00000000,0
2025-10-26 00:00:00,2.61,2.61,2.61,2.61,0.00000000,1761451199999,0.00000000,0,0.00000000,0.00000000,0
2025-10-26 04:00:00,2.61,2.61,2.61,2.61,0.00000000,1761465599999,0.00000000,0,0.00000000,0.00000000,0
2025-10-26 08:00:00,2.596,2.649,2.596,2.649,1.60000000,1761479999999,4.19600000,2,0.80000000,2.11920000,0
2025-10-26 12:00:00,2.655,2.655,2.655,2.655,34.70000000,1761494399999,92.12850000,1,34.70000000,92.12850000,0
2025-10-26 16:00:00,2.655,2.655,2.655,2.655,0.00000000,1761508799999,0.00000000,0,0.00000000,0.00000000,0
2025-10-26 20:00:00,2.655,2.655,2.655,2.655,0.00000000,1761523199999,0.00000000,0,0.00000000,0.00000000,0
2025-10-27 00:00:00,2.655,2.655,2.655,2.655,0.00000000,1761537599999,0.00000000,0,0.00000000,0.00000000,0
2025-10-27 04:00:00,2.655,2.655,2.655,2.655,0.00000000,1761551999999,0.00000000,0,0.00000000,0.00000000,0
2025-10-27 08:00:00,2.646,2.684,2.646,2.68,20.90000000,1761566399999,56.06880000,3,20.50000000,55.01040000,0
2025-10-27 12:00:00,2.653,2.653,2.653,2.653,16.70000000,1761580799999,44.30510000,1,0.00000000,0.00000000,0
2025-10-27 16:00:00,2.653,2.653,2.653,2.653,0.00000000,1761595199999,0.00000000,0,0.00000000,0.00000000,0
2025-10-27 20:00:00,2.653,2.653,2.653,2.653,0.00000000,1761609599999,0.00000000,0,0.00000000,0.00000000,0
2025-10-28 00:00:00,2.677,2.677,2.674,2.677,946.30000000,1761623999999,2532.65290000,7,198.40000000,530.52460000,0
2025-10-28 04:00:00,2.661,2.661,2.661,2.661,1.50000000,1761638399999,3.99150000,1,1.50000000,3.99150000,0
2025-10-28 08:00:00,2.659,2.661,2.659,2.661,21.80000000,1761652799999,58.00380000,2,21.80000000,58.00380000,0
2025-10-28 12:00:00,2.637,2.679,2.558,2.679,961.30000000,1761667199999,2491.74400000,4,558.60000000,1431.16150000,0
2025-10-28 16:00:00,2.616,2.616,2.616,2.616,19.10000000,1761681599999,49.96560000,1,19.10000000,49.96560000,0
2025-10-28 20:00:00,2.581,2.661,2.578,2.661,790.40000000,1761695999999,2058.98090000,4,790.40000000,2058.98090000,0
2025-10-29 00:00:00,2.619,2.619,2.619,2.619,57.00000000,1761710399999,149.28300000,1,57.00000000,149.28300000,0
