ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2025-10-24 00:00:00,0.68,0.7234,0.68,0.7163,4102.00000000,1761278399999,2923.42795000,25,4096.00000000,2919.34395000,0
2025-10-24 04:00:00,0.7501,0.7501,0.7455,0.7456,85.50000000,1761292799999,63.83976000,4,85.50000000,63.83976000,0
2025-10-24 08:00:00,0.7456,0.7456,0.7456,0.7456,0.00000000,1761307199999,0.00000000,0,0.00000000,0.00000000,0
2025-10-24 12:00:00,0.8343,0.8377,0.8269,0.828,304.80000000,1761321599999,254.00664000,9,98.60000000,81.80252000,0
2025-10-24 16:00:00,0.8095,0.8095,0.8095,0.8095,10.00000000,1761335999999,8.09500000,1,10.00000000,8.09500000,0
2025-10-24 20:00:00,0.8226,0.8226,0.7745,0.7745,257.10000000,1761350399999,209.68327000,9,42.80000000,35.02642000,0
2025-10-25 00:00:00,0.7745,0.7745,0.7745,0.7745,4.00000000,1761364799999,3.09800000,1,0.00000000,0.00000000,0
2025-10-25 04:00:00,0.7773,0.7853,0.7747,0.785,182.80000000,1761379199999,142.46896000,11,62.10000000,48.30105000,0
2025-10-25 08:00:00,0.7601,0.7601,0.7538,0.7538,16.90000000,1761393599999,12.75182000,2,2.00000000,1.52020000,0
2025-10-25 12:00:00,0.7456,0.7456,0.7252,0.7255,7391.50000000,1761407999999,5468.75697000,77,67.50000000,48.96057000,0
2025-10-25 16:00:00,0.743,0.743,0.743,0.743,134.50000000,1761422399999,99.93350000,4,0.00000000,0.00000000,0
2025-10-25 20:00:00,0.7449,0.7912,0.7449,0.7623,699.60000000,1761436799999,540.50562000,22,434.70000000,333.30581000,0
2025-10-26 00:00:00,0.8,0.8,0.8,0.8,5.00000000,1761451199999,4.00000000,1,5.00000000,4.00000000,0
2025-10-26 04:00:00,0.8194,0.8208,0.8194,0.8208,54.10000000,1761465599999,44.35754000,2,54.10000000,44.35754000,0
2025-10-26 08:00:00,0.8208,0.8208,0.8208,0.8208,0.00000000,1761479999999,0.00000000,0,0.00000000,0.00000000,0
2025-10-26 12:00:00,0.7752,0.8112,0.7713,0.8069,330.40000000,1761494399999,257.17054000,11,165.50000000,127.90805000,0
2025-10-26 16:00:00,0.7883,0.7883,0.7818,0.7818,2731.60000000,1761508799999,2136.51442000,10,0.00000000,0.00000000,0
2025-10-26 20:00:00,0.7825,0.7982,0.7825,0.7982,264.30000000,1761523199999,209.30926000,10,264.30000000,209.30926000,0
2025-10-27 00:00:00,0.7933,0.8129,0.7929,0.8097,497.50000000,1761537599999,402.60384000,11,446.00000000,361.75661000,0
2025-10-27 04:00:00,0.7723,0.7723,0.7463,0.7463,214.20000000,1761551999999,162.05944000,10,49.40000000,37.50590000,0
2025-10-27 08:00:00,0.7434,0.7434,0.7341,0.7379,216.00000000,1761566399999,159.21079000,10,15.00000000,11.07300000,0
2025-10-27 12:00:00,0.7239,0.7271,0.7198,0.7271,799.90000000,1761580799999,577.77577000,21,117.80000000,85.65238000,0
