ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,0.1418,0.1435,0.1417,0.142,6542.30000000,1726084799999,932.19597000,18,1236.50000000,177.23477000,0
2024-09-11 20:00:00,0.1428,0.1428,0.1411,0.1411,4253.90000000,1726099199999,605.10981000,10,2795.50000000,398.98266000,0
2024-09-12 00:00:00,0.1424,0.1434,0.1419,0.142,531.20000000,1726113599999,75.45579000,5,467.70000000,66.43824000,0
2024-09-12 04:00:00,0.1414,0.1414,0.1414,0.1414,13.80000000,1726127999999,1.95132000,1,0.00000000,0.00000000,0
2024-09-12 08:00:00,0.1411,0.1416,0.141,0.141,552.50000000,1726142399999,78.04791000,3,229.60000000,32.51136000,0
2024-09-12 12:00:00,0.14,0.142,0.14,0.14,912.40000000,1726156799999,128.68695000,8,522.50000000,74.10095000,0
2024-09-12 16:00:00,0.1398,0.1404,0.1397,0.1397,5871.80000000,1726171199999,824.13867000,9,5796.00000000,813.54583000,0
2024-09-12 20:00:00,0.1393,0.1393,0.1393,0.1393,242.00000000,1726185599999,33.71060000,2,242.00000000,33.71060000,0
2024-09-13 00:00:00,0.1387,0.1387,0.1387,0.1387,232.80000000,1726199999999,32.28936000,2,232.80000000,32.28936000,0
2024-09-13 04:00:00,0.138,0.1385,0.1376,0.1376,658.60000000,1726214399999,90.76817000,5,18.10000000,2.50685000,0
2024-09-13 08:00:00,0.1388,0.1388,0.1359,0.1359,1558.90000000,1726228799999,214.47904000,7,1345.70000000,185.49450000,0
2024-09-13 12:00:00,0.1359,0.1396,0.1353,0.1396,818.70000000,1726243199999,112.61902000,8,560.00000000,77.50435000,0
2024-09-13 16:00:00,0.1409,0.1424,0.1409,0.1424,700.10000000,1726257599999,99.15991000,6,542.00000000,76.64647000,0
2024-09-13 20:00:00,0.1427,0.1427,0.1427,0.1427,755.40000000,1726271999999,107.79558000,2,175.20000000,25.00104000,0
2024-09-14 00:00:00,0.1434,0.1459,0.1434,0.1444,1914.60000000,1726286399999,279.08217000,7,1900.80000000,277.08945000,0
2024-09-14 04:00:00,0.1434,0.1434,0.1398,0.1398,1528.50000000,1726300799999,214.69515000,7,175.80000000,25.17255000,0
2024-09-14 08:00:00,0.14,0.1402,0.1381,0.1381,1286.20000000,1726315199999,179.98002000,4,1105.50000000,154.99110000,0
2024-09-14 12:00:00,0.1424,0.1483,0.1424,0.1473,2415.90000000,1726329599999,350.71445000,15,1201.10000000,177.24933000,0
2024-09-14 16:00:00,0.1483,0.1483,0.1429,0.1429,2254.00000000,1726343999999,328.32660000,15,1391.50000000,201.57391000,0
2024-09-14 20:00:00,0.1429,0.1429,0.1429,0.1429,18.20000000,1726358399999,2.60078000,1,18.20000000,2.60078000,0
2024-09-15 00:00:00,0.1444,0.1565,0.1444,0.1532,7842.70000000,1726372799999,1199.37595000,41,7787.50000000,1190.86411000,0
2024-09-15 04:00:00,0.1522,0.1577,0.15,0.15,4636.60000000,1726387199999,726.07491000,22,3940.80000000,621.12780000,0
2024-09-15 08:00:00,0.1504,0.1504,0.1463,0.1463,732.20000000,1726401599999,107.85797000,11,35.40000000,5.26773000,0
2024-09-15 12:00:00,0.1473,0.1482,0.1453,0.1453,312.20000000,1726415999999,46.02538000,6,284.60000000,42.00130000,0
2024-09-15 16:00:00,0.1446,0.1446,0.1406,0.1419,6114.50000000,1726430399999,866.43613000,16,5461.60000000,773.53128000,0
2024-09-15 20:00:00,0.1414,0.1414,0.1414,0.1414,13.80000000,1726444799999,1.95132000,1,0.00000000,0.00000000,0
2024-09-16 00:00:00,0.139,0.139,0.132,0.1339,5238.80000000,1726459199999,704.08336000,15,2681.60000000,361.13571000,0
2024-09-16 04:00:00,0.1349,0.1367,0.1349,0.1367,3699.50000000,1726473599999,501.08040000,5,3699.50000000,501.08040000,0
2024-09-16 08:00:00,0.1334,0.1334,0.1324,0.1324,154.10000000,1726487999999,20.52628000,3,136.60000000,18.20928000,0
2024-09-16 12:00:00,0.1324,0.1324,0.1296,0.1314,1037.50000000,1726502399999,135.57972000,7,714.00000000,93.54828000,0
2024-09-16 16:00:00,0.1296,0.1296,0.1275,0.1275,23893.20000000,1726516799999,3074.57286000,22,22975.20000000,2955.97796000,0
2024-09-16 20:00:00,0.1261,0.1272,0.1258,0.1272,873.00000000,1726531199999,110.45981000,6,581.80000000,73.78317000,0
2024-09-17 00:00:00,0.1275,0.1275,0.1254,0.1271,5144.20000000,1726545599999,652.96770000,9,3747.50000000,476.26107000,0
2024-09-17 04:00:00,0.1275,0.1279,0.1275,0.1279,185.00000000,1726559999999,23.61306000,2,185.00000000,23.61306000,0
2024-09-17 08:00:00,0.1277,0.1277,0.1277,0.1277,222.30000000,1726574399999,28.38771000,1,0.00000000,0.00000000,0
2024-09-17 12:00:00,0.1291,0.1312,0.1291,0.1311,1491.90000000,1726588799999,194.88255000,7,1321.70000000,172.90973000,0
