ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 20:00:00,0.00613,0.00613,0.00613,0.00613,13114.40000000,1726099199999,80.39127200,1,0.00000000,0.00000000,0
2024-09-12 00:00:00,0.00613,0.00613,0.00613,0.00613,17239.00000000,1726113599999,105.67507000,2,0.00000000,0.00000000,0
2024-09-12 04:00:00,0.00648,0.00648,0.00648,0.00648,5258.80000000,1726127999999,34.07702400,2,5258.80000000,34.07702400,0
2024-09-12 08:00:00,0.00639,0.00639,0.00639,0.00639,901.50000000,1726142399999,5.76058500,1,0.00000000,0.00000000,0
2024-09-12 12:00:00,0.00638,0.00647,0.00627,0.00645,58593.80000000,1726156799999,374.77747900,4,398.70000000,2.57958900,0
2024-09-12 16:00:00,0.00647,0.00647,0.00647,0.00647,403960.80000000,1726171199999,2613.62637600,8,403960.80000000,2613.62637600,0
2024-09-12 20:00:00,0.00647,0.00647,0.00647,0.00647,22639.10000000,1726185599999,146.47497700,2,22639.10000000,146.47497700,0
2024-09-13 00:00:00,0.00645,0.00647,0.00627,0.00647,35102.00000000,1726199999999,226.32991400,3,430.60000000,2.78598200,0
2024-09-13 04:00:00,0.00647,0.00647,0.00647,0.00647,5535.40000000,1726214399999,35.81403800,2,5535.40000000,35.81403800,0
2024-09-13 08:00:00,0.00647,0.00647,0.00647,0.00647,0.00000000,1726228799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 12:00:00,0.00627,0.00686,0.00627,0.00676,378412.20000000,1726243199999,2533.19672000,41,301884.60000000,2020.43398500,0
2024-09-13 16:00:00,0.00671,0.00671,0.0067,0.0067,11048.80000000,1726257599999,74.03169400,3,11048.80000000,74.03169400,0
2024-09-13 20:00:00,0.00675,0.00675,0.00675,0.00675,4777.00000000,1726271999999,32.24475000,1,4777.00000000,32.24475000,0
2024-09-14 00:00:00,0.00673,0.00675,0.00673,0.00675,911116.40000000,1726286399999,6150.00612600,16,204376.30000000,1379.51045100,0
2024-09-14 04:00:00,0.00675,0.00675,0.00675,0.00675,0.00000000,1726300799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 08:00:00,0.00675,0.00675,0.00675,0.00675,0.00000000,1726315199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 12:00:00,0.00675,0.00675,0.00675,0.00675,0.00000000,1726329599999,0.00000000,0,0.00000000,0.00000000,0
