ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,0.533,0.5381,0.5328,0.5368,37672.00000000,1726084799999,20120.43540000,104,33244.00000000,17749.20900000,0
2024-09-11 20:00:00,0.5369,0.5371,0.5344,0.5351,19939.00000000,1726099199999,10673.48900000,103,9719.00000000,5203.38340000,0
2024-09-12 00:00:00,0.5348,0.5387,0.5336,0.5371,101307.00000000,1726113599999,54248.41960000,300,57833.00000000,30984.36540000,0
2024-09-12 04:00:00,0.5372,0.5387,0.5353,0.5379,11832.00000000,1726127999999,6348.76040000,68,10989.00000000,5896.20910000,0
2024-09-12 08:00:00,0.5378,0.539,0.5364,0.5372,3737.00000000,1726142399999,2011.16480000,48,2667.00000000,1436.18960000,0
2024-09-12 12:00:00,0.5378,0.5877,0.5363,0.5581,328922.00000000,1726156799999,186447.81610000,1197,222034.00000000,126063.64780000,0
2024-09-12 16:00:00,0.5578,0.5636,0.5548,0.5621,8647.00000000,1726171199999,4841.99390000,128,5119.00000000,2864.05720000,0
2024-09-12 20:00:00,0.5627,0.5663,0.5605,0.5618,22185.00000000,1726185599999,12480.83640000,131,14246.00000000,8022.14340000,0
2024-09-13 00:00:00,0.5611,0.5623,0.5563,0.5605,21315.00000000,1726199999999,11930.47920000,173,12695.00000000,7116.01890000,0
2024-09-13 04:00:00,0.5605,0.5726,0.5602,0.5638,83059.00000000,1726214399999,47190.45340000,393,59204.00000000,33619.76940000,0
2024-09-13 08:00:00,0.564,0.5684,0.5623,0.5625,11042.00000000,1726228799999,6246.64270000,138,2261.00000000,1276.32970000,0
2024-09-13 12:00:00,0.5625,0.572,0.5625,0.5718,27372.00000000,1726243199999,15540.61490000,189,17612.00000000,9989.89980000,0
2024-09-13 16:00:00,0.5703,0.5711,0.5666,0.5669,48106.00000000,1726257599999,27409.87790000,125,18066.00000000,10283.14030000,0
2024-09-13 20:00:00,0.5684,0.5743,0.5684,0.5721,14630.00000000,1726271999999,8382.30630000,91,9726.00000000,5579.91740000,0
2024-09-14 00:00:00,0.5718,0.5794,0.5697,0.5774,184803.00000000,1726286399999,105915.16760000,387,175590.00000000,100632.32790000,0
2024-09-14 04:00:00,0.5772,0.5798,0.5742,0.5777,21088.00000000,1726300799999,12175.08400000,122,13770.00000000,7949.41620000,0
2024-09-14 08:00:00,0.5778,0.5915,0.5773,0.5867,63828.00000000,1726315199999,37376.25640000,422,44304.00000000,25961.99180000,0
2024-09-14 12:00:00,0.5872,0.5894,0.5833,0.5873,38246.00000000,1726329599999,22398.34860000,219,24437.00000000,14303.56320000,0
2024-09-14 16:00:00,0.5864,0.5937,0.5861,0.5907,82727.00000000,1726343999999,48758.85500000,298,33530.00000000,19787.60450000,0
2024-09-14 20:00:00,0.5916,0.5988,0.59,0.5959,207137.00000000,1726358399999,123433.50080000,343,77187.00000000,45980.71910000,0
2024-09-15 00:00:00,0.5959,0.5959,0.5896,0.5898,14592.00000000,1726372799999,8651.05130000,142,5705.00000000,3383.82800000,0
2024-09-15 04:00:00,0.5898,0.5911,0.5871,0.5886,23299.00000000,1726387199999,13721.78450000,94,12688.00000000,7484.26670000,0
2024-09-15 08:00:00,0.5884,0.5898,0.5816,0.5846,29070.00000000,1726401599999,17023.79650000,157,13400.00000000,7873.63700000,0
2024-09-15 12:00:00,0.5844,0.5889,0.5819,0.5888,27684.00000000,1726415999999,16234.33470000,101,22944.00000000,13452.74970000,0
2024-09-15 16:00:00,0.5883,0.5886,0.5823,0.5838,27275.00000000,1726430399999,15966.58850000,108,12024.00000000,7029.31170000,0
2024-09-15 20:00:00,0.5831,0.5838,0.57,0.5715,53224.00000000,1726444799999,30648.95660000,233,28299.00000000,16307.74960000,0
2024-09-16 00:00:00,0.57,0.5711,0.5605,0.5681,108570.00000000,1726459199999,61491.04560000,266,83323.00000000,47193.21250000,0
2024-09-16 04:00:00,0.5669,0.5744,0.5669,0.5719,17798.00000000,1726473599999,10159.99180000,141,8324.00000000,4750.09720000,0
2024-09-16 08:00:00,0.5715,0.5739,0.5689,0.5704,45420.00000000,1726487999999,25903.23140000,86,32818.00000000,18712.99920000,0
2024-09-16 12:00:00,0.57,0.5733,0.5651,0.5685,12689.00000000,1726502399999,7221.37190000,134,5578.00000000,3172.67910000,0
2024-09-16 16:00:00,0.5684,0.5906,0.5684,0.5868,47895.00000000,1726516799999,27870.00960000,319,25394.00000000,14796.57550000,0
2024-09-16 20:00:00,0.5864,0.5882,0.5788,0.585,13438.00000000,1726531199999,7834.72910000,190,8531.00000000,4969.23230000,0
2024-09-17 00:00:00,0.5868,0.588,0.5793,0.5869,25054.00000000,1726545599999,14588.73940000,153,17309.00000000,10060.84570000,0
2024-09-17 04:00:00,0.5857,0.5899,0.5839,0.5851,24267.00000000,1726559999999,14227.74400000,153,13725.00000000,8051.41940000,0
2024-09-17 08:00:00,0.5852,0.5881,0.5845,0.5847,3770.00000000,1726574399999,2212.45760000,70,1475.00000000,865.31360000,0
2024-09-17 12:00:00,0.5843,0.5927,0.5809,0.5901,31697.00000000,1726588799999,18632.61710000,207,12865.00000000,7571.64030000,0
2024-09-17 16:00:00,0.59,0.5907,0.5848,0.5886,52465.00000000,1726603199999,30868.62520000,225,41740.00000000,24562.77960000,0
2024-09-17 20:00:00,0.5882,0.5889,0.5837,0.5845,11308.00000000,1726617599999,6631.67210000,113,8801.00000000,5159.38030000,0
2024-09-18 00:00:00,0.5837,0.5837,0.576,0.5811,67494.00000000,1726631999999,39229.05100000,197,48645.00000000,28278.77030000,0
2024-09-18 04:00:00,0.5806,0.5816,0.5759,0.5781,66383.00000000,1726646399999,38529.16860000,105,10173.00000000,5902.96770000,0
2024-09-18 08:00:00,0.5772,0.5778,0.5702,0.5736,16330.00000000,1726660799999,9367.18650000,155,4053.00000000,2324.78380000,0
2024-09-18 12:00:00,0.5726,0.5731,0.5627,0.5648,22207.00000000,1726675199999,12621.49660000,170,10895.00000000,6206.32900000,0
2024-09-18 16:00:00,0.5646,0.5811,0.5646,0.5749,36932.00000000,1726689599999,21233.14360000,234,22858.00000000,13162.47880000,0
2024-09-18 20:00:00,0.5743,0.585,0.5718,0.5842,25857.00000000,1726703999999,14985.90110000,156,14653.00000000,8508.89000000,0
2024-09-19 00:00:00,0.5837,0.5901,0.581,0.5853,178584.00000000,1726718399999,104633.78350000,350,99294.00000000,58131.99470000,0
2024-09-19 04:00:00,0.5852,0.5886,0.5827,0.5849,6296.00000000,1726732799999,3690.25070000,99,1740.00000000,1019.53500000,0
2024-09-19 08:00:00,0.5857,0.5867,0.5818,0.5851,8052.00000000,1726747199999,4706.26240000,101,3909.00000000,2284.64210000,0
2024-09-19 12:00:00,0.5856,0.5919,0.5836,0.5858,29512.00000000,1726761599999,17341.64130000,193,21741.00000000,12771.92510000,0
2024-09-19 16:00:00,0.5863,0.5938,0.5863,0.5908,25477.00000000,1726775999999,15079.46560000,169,6227.00000000,3683.10780000,0
2024-09-19 20:00:00,0.5903,0.5928,0.5854,0.5864,67966.00000000,1726790399999,40129.81350000,156,63318.00000000,37389.04370000,0
2024-09-20 00:00:00,0.587,0.5879,0.5775,0.5879,27102.00000000,1726804799999,15804.79470000,220,11933.00000000,6963.85440000,0
2024-09-20 04:00:00,0.5881,0.5925,0.5861,0.5905,27351.00000000,1726819199999,16145.40380000,164,22738.00000000,13422.50070000,0
2024-09-20 08:00:00,0.59,0.5909,0.5839,0.5846,9691.00000000,1726833599999,5692.97740000,122,4757.00000000,2793.27060000,0
2024-09-20 12:00:00,0.5845,0.5876,0.5778,0.5801,109491.00000000,1726847999999,63657.96870000,241,66726.00000000,38788.81030000,0
2024-09-20 16:00:00,0.58,0.5838,0.5767,0.583,25998.00000000,1726862399999,15099.86250000,145,17913.00000000,10411.53500000,0
2024-09-20 20:00:00,0.5838,0.5878,0.5831,0.5852,17385.00000000,1726876799999,10199.46000000,102,8240.00000000,4834.72390000,0
2024-09-21 00:00:00,0.5845,0.5845,0.5807,0.5817,8515.00000000,1726891199999,4955.34830000,91,3654.00000000,2125.11280000,0
2024-09-21 04:00:00,0.5813,0.583,0.5801,0.5825,10314.00000000,1726905599999,5995.93390000,52,390.00000000,226.91790000,0
2024-09-21 08:00:00,0.583,0.585,0.5825,0.5842,4123.00000000,1726919999999,2409.45630000,45,1220.00000000,712.70460000,0
2024-09-21 12:00:00,0.5842,0.5873,0.5837,0.5863,29540.00000000,1726934399999,17274.17930000,79,4950.00000000,2899.33100000,0
2024-09-21 16:00:00,0.5866,0.6121,0.5866,0.6006,247793.00000000,1726948799999,149392.16480000,688,105523.00000000,63461.09200000,0
2024-09-21 20:00:00,0.6011,0.6035,0.595,0.5981,25339.00000000,1726963199999,15136.73080000,171,9509.00000000,5682.09670000,0
2024-09-22 00:00:00,0.5977,0.6051,0.5954,0.5986,19243.00000000,1726977599999,11554.10800000,173,12706.00000000,7627.38580000,0
2024-09-22 04:00:00,0.5987,0.5999,0.5937,0.5956,9828.00000000,1726991999999,5860.32840000,139,4086.00000000,2438.73540000,0
