ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.332,0.332,0.332,0.332,43.80000000,1773705599999,14.54160000,1,43.80000000,14.54160000,0
2026-03-17,0.317,0.327,0.317,0.327,30.80000000,1773791999999,9.84460000,2,0.00000000,0.00000000,0
2026-03-18,0.325,0.325,0.306,0.306,46.20000000,1773878399999,14.22460000,2,0.00000000,0.00000000,0
2026-03-19,0.321,0.321,0.321,0.321,8.00000000,1773964799999,2.56800000,1,0.00000000,0.00000000,0
2026-03-20,0.328,0.333,0.316,0.32,1142.00000000,1774051199999,366.70070000,8,1111.40000000,356.96990000,0
2026-03-21,0.318,0.319,0.302,0.302,1533.80000000,1774137599999,482.32720000,7,1518.90000000,477.82740000,0
2026-03-22,0.3,0.3,0.3,0.3,9.00000000,1774223999999,2.70000000,2,0.00000000,0.00000000,0
2026-03-23,0.287,0.299,0.287,0.299,153.90000000,1774310399999,44.93370000,3,141.60000000,41.25600000,0
2026-03-24,0.299,0.299,0.299,0.299,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,0.299,0.299,0.299,0.299,0.00000000,1774483199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-26,0.299,0.299,0.299,0.299,0.00000000,1774569599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-27,0.284,0.285,0.284,0.285,350.10000000,1774655999999,99.75250000,2,350.10000000,99.75250000,0
2026-03-28,0.284,0.284,0.284,0.284,36.40000000,1774742399999,10.33760000,1,36.40000000,10.33760000,0
2026-03-29,0.284,0.284,0.284,0.284,0.00000000,1774828799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-30,0.284,0.284,0.284,0.284,0.00000000,1774915199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-31,0.284,0.284,0.284,0.284,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,0.284,0.284,0.284,0.284,0.00000000,1775087999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-02,0.284,0.284,0.284,0.284,0.00000000,1775174399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-03,0.252,0.276,0.252,0.276,1060.60000000,1775260799999,267.66000000,3,0.00000000,0.00000000,0
2026-04-04,0.276,0.276,0.276,0.276,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,0.284,0.284,0.284,0.284,288.70000000,1775433599999,81.99080000,1,288.70000000,81.99080000,0
2026-04-06,0.284,0.284,0.284,0.284,0.00000000,1775519999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-07,0.284,0.284,0.284,0.284,0.00000000,1775606399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-08,0.284,0.284,0.284,0.284,0.00000000,1775692799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-09,0.284,0.284,0.284,0.284,0.00000000,1775779199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-10,0.284,0.284,0.284,0.284,0.00000000,1775865599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-11,0.285,0.285,0.285,0.285,212.50000000,1775951999999,60.56250000,1,212.50000000,60.56250000,0
2026-04-12,0.285,0.285,0.285,0.285,0.00000000,1776038399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-13,0.285,0.285,0.285,0.285,0.00000000,1776124799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-14,0.285,0.285,0.285,0.285,0.00000000,1776211199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-15,0.285,0.285,0.285,0.285,0.00000000,1776297599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-16,0.285,0.285,0.285,0.285,0.00000000,1776383999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-17,0.285,0.285,0.285,0.285,0.00000000,1776470399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-18,0.285,0.285,0.285,0.285,0.00000000,1776556799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-19,0.285,0.285,0.285,0.285,0.00000000,1776643199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-20,0.286,0.286,0.286,0.286,97.40000000,1776729599999,27.85640000,1,97.40000000,27.85640000,0
2026-04-21,0.286,0.286,0.286,0.286,0.00000000,1776815999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-22,0.286,0.286,0.286,0.286,0.00000000,1776902399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-23,0.286,0.286,0.286,0.286,0.00000000,1776988799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-24,0.304,0.304,0.304,0.304,201.70000000,1777075199999,61.31680000,1,201.70000000,61.31680000,0
2026-04-25,0.304,0.304,0.304,0.304,0.00000000,1777161599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-26,0.304,0.304,0.304,0.304,0.00000000,1777247999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-27,0.305,0.305,0.305,0.305,86.60000000,1777334399999,26.41300000,1,0.00000000,0.00000000,0
2026-04-28,0.322,0.322,0.322,0.322,77.40000000,1777420799999,24.92280000,1,77.40000000,24.92280000,0
2026-04-29,0.322,0.322,0.322,0.322,53.10000000,1777507199999,17.09820000,1,53.10000000,17.09820000,0
2026-04-30,0.282,0.282,0.282,0.282,17.70000000,1777593599999,4.99140000,1,0.00000000,0.00000000,0
2026-05-01,0.282,0.282,0.282,0.282,0.00000000,1777679999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-02,0.282,0.282,0.282,0.282,0.00000000,1777766399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-03,0.282,0.282,0.282,0.282,0.00000000,1777852799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-04,0.282,0.282,0.282,0.282,0.00000000,1777939199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-05,0.282,0.282,0.282,0.282,0.00000000,1778025599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-06,0.291,0.333,0.291,0.333,1932.80000000,1778111999999,641.22960000,4,0.00000000,0.00000000,0
2026-05-07,0.352,0.352,0.352,0.352,740.10000000,1778198399999,260.51520000,3,740.10000000,260.51520000,0
2026-05-08,0.352,0.357,0.298,0.298,2463.90000000,1778284799999,859.69950000,7,1951.90000000,687.14780000,0
2026-05-09,0.311,0.311,0.311,0.311,13.80000000,1778371199999,4.29180000,1,0.00000000,0.00000000,0
2026-05-10,0.311,0.311,0.311,0.311,0.00000000,1778457599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-11,0.311,0.311,0.311,0.311,0.00000000,1778543999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-12,0.34,0.34,0.34,0.34,155.70000000,1778630399999,52.93800000,1,0.00000000,0.00000000,0
2026-05-13,0.365,0.365,0.365,0.365,2780.30000000,1778716799999,1014.80950000,8,1065.30000000,388.83450000,0
2026-05-14,0.365,0.365,0.365,0.365,0.00000000,1778803199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-15,0.365,0.365,0.365,0.365,0.00000000,1778889599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-16,0.365,0.365,0.365,0.365,0.00000000,1778975999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-17,0.365,0.365,0.365,0.365,0.00000000,1779062399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-18,0.365,0.365,0.365,0.365,0.00000000,1779148799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-19,0.365,0.365,0.365,0.365,0.00000000,1779235199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-20,0.365,0.365,0.365,0.365,52.80000000,1779321599999,19.27200000,2,30.90000000,11.27850000,0
2026-05-21,0.365,0.365,0.365,0.365,0.00000000,1779407999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-22,0.365,0.365,0.365,0.365,0.00000000,1779494399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-23,0.365,0.365,0.365,0.365,0.00000000,1779580799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-24,0.363,0.363,0.3,0.3,379.80000000,1779667199999,118.78880000,6,215.30000000,65.02060000,0
2026-05-25,0.305,0.319,0.304,0.316,149.30000000,1779753599999,46.58020000,7,93.60000000,29.09020000,0
2026-05-26,0.32,0.32,0.311,0.311,137.80000000,1779839999999,43.17700000,3,26.20000000,8.38400000,0
2026-05-27,0.339,0.339,0.308,0.308,274.40000000,1779926399999,88.02190000,6,112.50000000,37.52430000,0
2026-05-28,0.303,0.303,0.303,0.303,38.80000000,1780012799999,11.75640000,1,0.00000000,0.00000000,0
2026-05-29,0.303,0.303,0.303,0.303,0.00000000,1780099199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-30,0.283,0.287,0.283,0.287,116.10000000,1780185599999,33.01390000,2,0.00000000,0.00000000,0
2026-05-31,0.366,0.366,0.301,0.301,1469.70000000,1780271999999,500.89640000,8,971.00000000,345.41220000,0
2026-06-01,0.285,0.289,0.285,0.289,50.40000000,1780358399999,14.46480000,2,50.40000000,14.46480000,0
2026-06-02,0.279,0.279,0.265,0.265,139.00000000,1780444799999,37.95920000,4,0.00000000,0.00000000,0
2026-06-03,0.281,0.281,0.281,0.281,169.80000000,1780531199999,47.71380000,1,169.80000000,47.71380000,0
2026-06-04,0.27,0.27,0.257,0.262,128.10000000,1780617599999,33.76280000,3,71.50000000,18.73300000,0
2026-06-05,0.244,0.244,0.236,0.236,218.30000000,1780703999999,52.61190000,3,71.70000000,17.42310000,0
2026-06-06,0.216,0.216,0.214,0.214,243.10000000,1780790399999,52.17020000,2,0.00000000,0.00000000,0
2026-06-07,0.245,0.245,0.245,0.245,66.10000000,1780876799999,16.19450000,1,66.10000000,16.19450000,0
2026-06-08,0.245,0.245,0.245,0.245,0.00000000,1780963199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-09,0.245,0.245,0.245,0.245,0.00000000,1781049599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-10,0.249,0.249,0.233,0.233,200.60000000,1781135999999,48.34460000,2,100.30000000,24.97470000,0
2026-06-11,0.249,0.249,0.249,0.249,20.40000000,1781222399999,5.07960000,1,20.40000000,5.07960000,0
2026-06-12,0.249,0.249,0.249,0.249,0.00000000,1781308799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-13,0.249,0.249,0.249,0.249,0.00000000,1781395199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-14,0.249,0.249,0.249,0.249,0.00000000,1781481599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-15,0.249,0.249,0.249,0.249,0.00000000,1781567999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-16,0.262,0.262,0.262,0.262,38.30000000,1781654399999,10.03460000,1,38.30000000,10.03460000,0
