ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.014939,0.014939,0.014351,0.014351,1166.00000000,1773705599999,16.79030200,2,0.00000000,0.00000000,0
2026-03-17,0.015308,0.015446,0.014579,0.014579,27159.00000000,1773791999999,414.55311500,28,25359.00000000,388.17441500,0
2026-03-18,0.013838,0.014378,0.013838,0.014378,895.00000000,1773878399999,12.54755000,2,895.00000000,12.54755000,0
2026-03-19,0.013946,0.014061,0.013307,0.013423,4133.00000000,1773964799999,55.72493100,9,937.00000000,12.99832300,0
2026-03-20,0.01342,0.01342,0.01342,0.01342,1201.00000000,1774051199999,16.11742000,1,0.00000000,0.00000000,0
2026-03-21,0.01342,0.01342,0.01342,0.01342,0.00000000,1774137599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-22,0.01342,0.01342,0.01342,0.01342,0.00000000,1774223999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-23,0.0121,0.012338,0.011795,0.012338,1655.00000000,1774310399999,19.80927300,7,0.00000000,0.00000000,0
2026-03-24,0.012338,0.012338,0.012338,0.012338,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,0.012599,0.012599,0.012076,0.012076,3398.00000000,1774483199999,42.02539700,4,3398.00000000,42.02539700,0
2026-03-26,0.011871,0.011871,0.011628,0.011628,2281.00000000,1774569599999,26.66610900,3,0.00000000,0.00000000,0
2026-03-27,0.011235,0.011235,0.011235,0.011235,337.00000000,1774655999999,3.78619500,1,0.00000000,0.00000000,0
2026-03-28,0.012718,0.012863,0.012718,0.012863,77984.00000000,1774742399999,1003.07310200,2,77742.00000000,999.99534600,0
2026-03-29,0.012416,0.012624,0.012114,0.012114,1442935.00000000,1774828799999,17849.25639500,18,684591.00000000,8605.87535100,0
2026-03-30,0.012055,0.012055,0.011968,0.011968,4107.00000000,1774915199999,49.28307600,2,0.00000000,0.00000000,0
2026-03-31,0.011968,0.011968,0.011968,0.011968,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,0.012405,0.012501,0.012095,0.012095,3364.00000000,1775087999999,41.54362900,4,3364.00000000,41.54362900,0
2026-04-02,0.011498,0.011498,0.011498,0.011498,1735.00000000,1775174399999,19.94903000,1,1735.00000000,19.94903000,0
2026-04-03,0.011425,0.011425,0.011353,0.011411,11958.00000000,1775260799999,136.23415300,14,0.00000000,0.00000000,0
2026-04-04,0.011473,0.011473,0.011473,0.011473,127.00000000,1775347199999,1.45707100,1,0.00000000,0.00000000,0
2026-04-05,0.011473,0.011473,0.011473,0.011473,0.00000000,1775433599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-06,0.012189,0.012189,0.012189,0.012189,419.00000000,1775519999999,5.10719100,1,419.00000000,5.10719100,0
2026-04-07,0.012189,0.012189,0.012189,0.012189,0.00000000,1775606399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-08,0.012189,0.012189,0.012189,0.012189,0.00000000,1775692799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-09,0.011258,0.011258,0.011258,0.011258,407.00000000,1775779199999,4.58200600,1,0.00000000,0.00000000,0
2026-04-10,0.011843,0.017719,0.011843,0.017719,184730.00000000,1775865599999,3261.22575900,7,182832.00000000,3237.92887900,0
2026-04-11,0.016928,0.018119,0.015368,0.018119,74287.00000000,1775951999999,1163.08648400,16,3564.00000000,61.59155800,0
2026-04-12,0.017574,0.017574,0.015827,0.015827,32073.00000000,1776038399999,522.40317100,4,85.00000000,1.34529500,0
2026-04-13,0.014953,0.016559,0.014953,0.016559,30006.00000000,1776124799999,459.11600900,7,1933.00000000,29.86614300,0
2026-04-14,0.016975,0.017663,0.016214,0.016214,9680.00000000,1776211199999,163.29327100,10,6921.00000000,115.26987600,0
2026-04-15,0.015138,0.015774,0.015003,0.015774,7196.00000000,1776297599999,109.80915400,10,2053.00000000,31.07202200,0
2026-04-16,0.015576,0.015576,0.015576,0.015576,245.00000000,1776383999999,3.81612000,1,0.00000000,0.00000000,0
2026-04-17,0.016784,0.016784,0.014559,0.015041,5918.00000000,1776470399999,91.13143100,15,2792.00000000,43.16095500,0
2026-04-18,0.015593,0.016638,0.015593,0.016638,351913.00000000,1776556799999,5693.62471900,9,288766.00000000,4642.98493300,0
2026-04-19,0.016298,0.022833,0.015723,0.018756,211054.00000000,1776643199999,4285.67474000,26,169226.00000000,3441.96591400,0
2026-04-20,0.019248,0.021912,0.019092,0.02026,14995.00000000,1776729599999,290.14113200,7,1004.00000000,21.04217600,0
2026-04-21,0.020208,0.020658,0.020208,0.020658,3143.00000000,1776815999999,64.56805600,5,493.00000000,9.96254400,0
2026-04-22,0.02033,0.02033,0.02033,0.02033,1471.00000000,1776902399999,29.90543000,1,1471.00000000,29.90543000,0
2026-04-23,0.02033,0.02033,0.02033,0.02033,0.00000000,1776988799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-24,0.022166,0.02337,0.022166,0.02337,513.00000000,1777075199999,11.88285800,2,425.00000000,9.93225000,0
2026-04-25,0.022187,0.022187,0.021384,0.021384,2673.00000000,1777161599999,57.89597500,3,856.00000000,18.99207200,0
2026-04-26,0.022617,0.022617,0.019982,0.020131,6247.00000000,1777247999999,128.50686900,4,6087.00000000,124.88814900,0
2026-04-27,0.020083,0.020083,0.020083,0.020083,496.00000000,1777334399999,9.96116800,1,496.00000000,9.96116800,0
2026-04-28,0.017659,0.018642,0.017256,0.018642,2393.00000000,1777420799999,42.82515000,5,1852.00000000,33.10550800,0
2026-04-29,0.018642,0.018642,0.018642,0.018642,0.00000000,1777507199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-30,0.017388,0.017388,0.017055,0.017247,2244.00000000,1777593599999,38.78898300,4,1719.00000000,29.72838600,0
2026-05-01,0.017247,0.017247,0.017247,0.017247,0.00000000,1777679999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-02,0.023456,0.028127,0.023456,0.027685,5178.00000000,1777766399999,143.27213800,4,100.00000000,2.34560000,0
2026-05-03,0.02536,0.05,0.02536,0.043279,679287.00000000,1777852799999,29520.15123700,49,478679.00000000,20890.97629400,0
2026-05-04,0.047253,0.051925,0.040537,0.046749,5213.00000000,1777939199999,245.37419700,18,3870.00000000,183.39143700,0
2026-05-05,0.045528,0.049432,0.041109,0.047693,138745.00000000,1778025599999,6403.60370600,18,102849.00000000,4755.22952000,0
2026-05-06,0.042988,0.057597,0.042988,0.052105,342892.00000000,1778111999999,18237.18525100,40,321330.00000000,17152.03435800,0
2026-05-07,0.050037,0.051958,0.047272,0.0473,104098.00000000,1778198399999,4962.40348100,12,2139.00000000,106.87273200,0
2026-05-08,0.04678,0.049761,0.046338,0.049761,8014.00000000,1778284799999,376.86232200,5,1220.00000000,60.70842000,0
2026-05-09,0.050853,0.056715,0.050853,0.055766,14390.00000000,1778371199999,799.83498300,11,2729.00000000,149.46261300,0
2026-05-10,0.06,0.121446,0.06,0.118352,2533807.00000000,1778457599999,243885.82837300,278,1646508.00000000,154683.07043700,0
2026-05-11,0.116209,0.144527,0.108465,0.12263,417649.00000000,1778543999999,53106.08617600,82,186689.00000000,22924.84872900,0
2026-05-12,0.120538,0.144424,0.095801,0.102698,94136.00000000,1778630399999,9863.41295800,59,1265.00000000,179.67002100,0
2026-05-13,0.100541,0.123456,0.098177,0.123456,61869.00000000,1778716799999,6804.60975700,23,40327.00000000,4666.88253100,0
2026-05-14,0.123456,0.144424,0.115669,0.13999,51660.00000000,1778803199999,6448.30914200,36,18416.00000000,2364.10823200,0
2026-05-15,0.147443,0.147443,0.108833,0.121607,49359.00000000,1778889599999,6409.36236600,30,8742.00000000,1192.33830100,0
2026-05-16,0.104227,0.126143,0.104227,0.115731,41745.00000000,1778975999999,5024.21111300,45,18203.00000000,2144.54595000,0
2026-05-17,0.117763,0.126091,0.109445,0.1229,132431.00000000,1779062399999,15231.50203000,55,54355.00000000,6268.88159200,0
2026-05-18,0.110991,0.112406,0.105992,0.112406,4313.00000000,1779148799999,473.69312300,21,1815.00000000,202.60439600,0
2026-05-19,0.112406,0.114187,0.109324,0.114187,1663.00000000,1779235199999,184.14606400,10,84.00000000,9.44210400,0
2026-05-20,0.114187,0.114187,0.114029,0.114187,773.00000000,1779321599999,88.25786100,5,0.00000000,0.00000000,0
2026-05-21,0.113559,0.124723,0.113559,0.124723,1807.00000000,1779407999999,207.83378500,16,1807.00000000,207.83378500,0
2026-05-22,0.116986,0.117211,0.105842,0.10669,2193.00000000,1779494399999,246.54400400,8,939.00000000,99.88511000,0
2026-05-23,0.097682,0.117012,0.097682,0.1166,12016.00000000,1779580799999,1394.17852700,13,11951.00000000,1387.64336700,0
2026-05-24,0.120241,0.120241,0.107511,0.107754,3371.00000000,1779667199999,364.68879500,5,0.00000000,0.00000000,0
2026-05-25,0.109652,0.109652,0.101094,0.103094,9713.00000000,1779753599999,1007.93692900,8,6879.00000000,721.43653300,0
2026-05-26,0.090001,0.094421,0.081716,0.084289,39956.00000000,1779839999999,3485.00791500,20,1384.00000000,117.19081300,0
2026-05-27,0.08,0.08,0.067231,0.069864,87990.00000000,1779926399999,6550.84693000,26,121.00000000,8.43122000,0
2026-05-28,0.06863,0.078354,0.066495,0.076835,1260.00000000,1780012799999,92.96463700,7,1096.00000000,81.40157300,0
2026-05-29,0.075655,0.08066,0.0753,0.08066,3430.00000000,1780099199999,259.49312900,13,3327.00000000,251.49066900,0
2026-05-30,0.093589,0.093589,0.084858,0.084858,3070.00000000,1780185599999,269.90730200,7,337.00000000,30.03344000,0
2026-05-31,0.083435,0.085288,0.077,0.077,4186.00000000,1780271999999,332.74227400,9,3433.00000000,274.76127400,0
2026-06-01,0.077,0.077,0.068921,0.074717,20110.00000000,1780358399999,1415.09610100,13,3305.00000000,236.87210800,0
2026-06-02,0.072656,0.073005,0.064277,0.072454,11630.00000000,1780444799999,768.05310700,11,350.00000000,24.96512500,0
2026-06-03,0.075125,0.0887,0.074132,0.075529,10123.00000000,1780531199999,775.07290400,15,3748.00000000,296.41250900,0
2026-06-04,0.073324,0.073725,0.069709,0.071729,3443.00000000,1780617599999,252.81007300,4,3165.00000000,233.33401100,0
2026-06-05,0.062646,0.069742,0.062646,0.069742,335.00000000,1780703999999,21.44210000,5,16.00000000,1.11587200,0
2026-06-06,0.069221,0.070279,0.06587,0.070182,11643.00000000,1780790399999,792.17295800,15,5330.00000000,366.92668200,0
2026-06-07,0.070126,0.07508,0.069996,0.074852,57468.00000000,1780876799999,4184.76218700,11,57225.00000000,4167.75315900,0
2026-06-08,0.073578,0.082911,0.069484,0.082911,29315.00000000,1780963199999,2403.86899600,16,26932.00000000,2227.38252200,0
2026-06-09,0.078938,0.080207,0.072398,0.072491,42898.00000000,1781049599999,3212.22347600,29,1511.00000000,110.34203600,0
2026-06-10,0.072132,0.072132,0.06679,0.06679,63167.00000000,1781135999999,4321.69837500,12,144.00000000,9.99432000,0
