ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,0.183,0.188,0.183,0.188,50.76000000,1773791999999,9.32423000,2,0.00000000,0.00000000,0
2026-03-18,0.192,0.192,0.192,0.192,25.93000000,1773878399999,4.97856000,1,25.93000000,4.97856000,0
2026-03-19,0.192,0.192,0.192,0.192,0.00000000,1773964799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-20,0.192,0.192,0.192,0.192,0.00000000,1774051199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-21,0.183,0.183,0.183,0.183,245.90000000,1774137599999,44.99970000,1,245.90000000,44.99970000,0
2026-03-22,0.183,0.183,0.183,0.183,0.00000000,1774223999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-23,0.181,0.181,0.18,0.18,48.78000000,1774310399999,8.80290000,2,22.50000000,4.07250000,0
2026-03-24,0.18,0.18,0.18,0.18,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,0.195,0.2,0.195,0.2,36.40000000,1774483199999,7.22255000,2,24.91000000,4.98200000,0
2026-03-26,0.188,0.188,0.188,0.188,33.51000000,1774569599999,6.29988000,1,0.00000000,0.00000000,0
2026-03-27,0.187,0.187,0.187,0.187,26.37000000,1774655999999,4.93119000,1,0.00000000,0.00000000,0
2026-03-28,0.171,0.171,0.17,0.17,1899.09000000,1774742399999,324.73759000,2,0.00000000,0.00000000,0
2026-03-29,0.172,0.18,0.172,0.18,175.16000000,1774828799999,31.46032000,3,0.00000000,0.00000000,0
2026-03-30,0.178,0.18,0.178,0.18,33.52000000,1774915199999,5.98656000,2,10.00000000,1.80000000,0
2026-03-31,0.18,0.18,0.178,0.179,61.57000000,1775001599999,11.02180000,3,27.77000000,4.99860000,0
2026-04-01,0.181,0.186,0.181,0.186,32.87000000,1775087999999,6.08337000,2,26.78000000,4.98108000,0
2026-04-02,0.186,0.186,0.186,0.186,0.00000000,1775174399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-03,0.186,0.186,0.186,0.186,0.00000000,1775260799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-04,0.183,0.183,0.183,0.183,106.40000000,1775347199999,19.47120000,2,106.40000000,19.47120000,0
2026-04-05,0.178,0.179,0.178,0.179,672.23000000,1775433599999,119.66917000,3,0.00000000,0.00000000,0
2026-04-06,0.183,0.184,0.182,0.184,17018.43000000,1775519999999,3097.44119000,6,40.73000000,7.45359000,0
2026-04-07,0.178,0.192,0.178,0.192,706.61000000,1775606399999,127.70612000,5,36.11000000,6.93312000,0
2026-04-08,0.198,0.199,0.192,0.193,2309.76000000,1775692799999,452.07644000,8,40.06000000,7.97194000,0
2026-04-09,0.193,0.193,0.192,0.192,34.94000000,1775779199999,6.73060000,3,22.12000000,4.26916000,0
2026-04-10,0.192,0.192,0.192,0.192,0.00000000,1775865599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-11,0.191,0.202,0.191,0.2,10459.99000000,1775951999999,2004.02725000,5,161.53000000,32.46753000,0
2026-04-12,0.196,0.196,0.188,0.192,4027.99000000,1776038399999,771.10666000,7,3260.53000000,626.02176000,0
2026-04-13,0.185,0.199,0.185,0.199,703.96000000,1776124799999,137.56580000,3,0.00000000,0.00000000,0
2026-04-14,0.2,0.2,0.2,0.2,304.40000000,1776211199999,60.88000000,2,304.40000000,60.88000000,0
2026-04-15,0.196,0.2,0.195,0.199,3347.08000000,1776297599999,665.72985000,6,343.25000000,68.48740000,0
2026-04-16,0.205,0.215,0.205,0.213,11112.81000000,1776383999999,2307.39389000,7,9986.81000000,2065.30389000,0
2026-04-17,0.211,0.213,0.211,0.213,137.81000000,1776470399999,29.16547000,3,69.03000000,14.58411000,0
2026-04-18,0.201,0.201,0.201,0.201,253.90000000,1776556799999,51.03390000,1,0.00000000,0.00000000,0
2026-04-19,0.199,0.201,0.199,0.199,56.90000000,1776643199999,11.37076000,3,23.83000000,4.78983000,0
2026-04-20,0.196,0.199,0.196,0.199,49.65000000,1776729599999,9.76242000,2,39.31000000,7.70476000,0
2026-04-21,0.198,0.199,0.198,0.199,9984.58000000,1776815999999,1976.95387000,2,0.00000000,0.00000000,0
2026-04-22,0.204,0.204,0.198,0.198,141.17000000,1776902399999,28.09806000,4,24.40000000,4.97760000,0
2026-04-23,0.186,0.188,0.178,0.18,19226.25000000,1776988799999,3446.72111000,28,136.61000000,24.99963000,0
2026-04-24,0.179,0.179,0.179,0.179,12.25000000,1777075199999,2.19275000,1,0.00000000,0.00000000,0
2026-04-25,0.177,0.178,0.177,0.178,1031.00000000,1777161599999,182.62358000,2,0.00000000,0.00000000,0
