ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 00:00:00,0.0023508,0.0023508,0.0023451,0.0023451,1.21000000,1726027199999,0.00284389,2,0.00000000,0.00000000,0
2024-09-11 04:00:00,0.0023451,0.0023579,0.0023332,0.0023332,28.95000000,1726041599999,0.06803627,25,5.15000000,0.01209638,0
2024-09-11 08:00:00,0.0023326,0.0023489,0.0023163,0.0023163,47.88000000,1726055999999,0.11129671,34,10.89000000,0.02538958,0
2024-09-11 12:00:00,0.0023413,0.0023413,0.0023063,0.0023063,30.85000000,1726070399999,0.07169034,43,18.86000000,0.04395887,0
2024-09-11 16:00:00,0.0023062,0.0023231,0.0022931,0.0023231,95.15000000,1726084799999,0.21910134,46,38.45000000,0.08881802,0
2024-09-11 20:00:00,0.0023231,0.0023231,0.0023231,0.0023231,0.00000000,1726099199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 00:00:00,0.002323,0.0023365,0.0023211,0.0023291,100.57000000,1726113599999,0.23364614,40,96.52000000,0.22422880,0
2024-09-12 04:00:00,0.0023403,0.0023403,0.0023153,0.0023153,3.32000000,1726127999999,0.00770794,5,0.15000000,0.00035104,0
2024-09-12 08:00:00,0.0023405,0.0023406,0.0023242,0.0023303,9.78000000,1726142399999,0.02280329,20,9.78000000,0.02280329,0
2024-09-12 12:00:00,0.0023303,0.0023406,0.00233,0.0023406,6.05000000,1726156799999,0.01415769,11,2.21000000,0.00517056,0
2024-09-12 16:00:00,0.0023405,0.0023405,0.0023105,0.0023108,6.77000000,1726171199999,0.01573382,12,1.70000000,0.00395505,0
2024-09-12 20:00:00,0.0023365,0.0023424,0.0023233,0.0023233,17.60000000,1726185599999,0.04119084,7,17.03000000,0.03986644,0
2024-09-13 00:00:00,0.0023232,0.0023232,0.0023041,0.0023041,4.70000000,1726199999999,0.01087993,5,0.00000000,0.00000000,0
2024-09-13 04:00:00,0.0023363,0.0023363,0.0023187,0.0023187,0.91000000,1726214399999,0.00211124,2,0.91000000,0.00211124,0
2024-09-13 08:00:00,0.0023041,0.0023183,0.002293,0.002293,46.93000000,1726228799999,0.10825601,29,16.18000000,0.03732807,0
