ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-04-15,0.112,0.122,0.112,0.12,8038.82000000,1776297599999,950.93832000,44,7145.24000000,845.64745000,0
2026-04-16,0.119,0.132,0.118,0.132,14112.47000000,1776383999999,1744.86430000,68,11056.33000000,1367.73753000,0
2026-04-17,0.131,0.144,0.128,0.135,34565.45000000,1776470399999,4726.62370000,80,21448.98000000,2974.67518000,0
2026-04-18,0.135,0.143,0.126,0.126,1576438.45000000,1776556799999,212301.94919000,874,919093.96000000,125204.17746000,0
2026-04-19,0.125,0.126,0.12,0.12,3996.69000000,1776643199999,491.59296000,29,975.98000000,120.94271000,0
2026-04-20,0.121,0.125,0.121,0.125,1029.79000000,1776729599999,126.57382000,14,735.14000000,90.61561000,0
2026-04-21,0.124,0.125,0.121,0.122,2963.08000000,1776815999999,364.28087000,22,605.84000000,74.90931000,0
2026-04-22,0.124,0.128,0.122,0.122,2763.29000000,1776902399999,347.30202000,30,1415.75000000,179.40252000,0
2026-04-23,0.121,0.122,0.118,0.121,3876.86000000,1776988799999,463.92103000,55,1882.62000000,225.81398000,0
2026-04-24,0.122,0.126,0.121,0.126,2999.80000000,1777075199999,369.39593000,19,2857.34000000,352.15827000,0
2026-04-25,0.127,0.133,0.124,0.124,2925.08000000,1777161599999,377.45834000,35,1170.06000000,153.29377000,0
2026-04-26,0.126,0.127,0.125,0.125,2243.89000000,1777247999999,281.21179000,10,540.94000000,68.29634000,0
2026-04-27,0.127,0.13,0.12,0.122,12992.51000000,1777334399999,1635.63593000,56,5968.38000000,734.13072000,0
2026-04-28,0.121,0.122,0.121,0.121,356.15000000,1777420799999,43.23661000,7,142.46000000,17.38012000,0
2026-04-29,0.122,0.126,0.116,0.12,3987.94000000,1777507199999,478.18134000,48,1348.12000000,165.18947000,0
2026-04-30,0.121,0.122,0.119,0.12,1336.26000000,1777593599999,160.63611000,13,287.29000000,34.76090000,0
2026-05-01,0.121,0.123,0.121,0.121,1238.93000000,1777679999999,151.47853000,12,960.88000000,117.69889000,0
2026-05-02,0.12,0.126,0.12,0.126,2145.22000000,1777766399999,266.95023000,12,1953.10000000,243.63539000,0
2026-05-03,0.124,0.124,0.121,0.124,1165.09000000,1777852799999,141.67832000,10,141.87000000,17.44942000,0
2026-05-04,0.122,0.128,0.12,0.125,2360.10000000,1777939199999,292.13828000,41,987.80000000,123.39464000,0
2026-05-05,0.126,0.13,0.126,0.128,8512.20000000,1778025599999,1104.93450000,24,4801.88000000,623.06580000,0
