ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,0.02251,0.02375,0.02251,0.02252,2434.00000000,1773705599999,57.22403000,4,1960.00000000,46.55000000,0
2026-03-17,0.0253,0.0253,0.0253,0.0253,4109.00000000,1773791999999,103.95770000,2,0.00000000,0.00000000,0
2026-03-18,0.0253,0.0253,0.0253,0.0253,0.00000000,1773878399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-19,0.0253,0.0253,0.0253,0.0253,0.00000000,1773964799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-20,0.02246,0.02278,0.02246,0.02278,214.00000000,1774051199999,4.84068000,3,107.00000000,2.43746000,0
2026-03-21,0.02278,0.02278,0.02278,0.02278,0.00000000,1774137599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-22,0.02246,0.02246,0.02,0.02,1350.00000000,1774223999999,27.58302000,6,0.00000000,0.00000000,0
2026-03-23,0.02,0.02,0.02,0.02,0.00000000,1774310399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-24,0.02,0.02,0.02,0.02,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,0.02,0.02,0.02,0.02,0.00000000,1774483199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-26,0.02352,0.0555,0.02352,0.05,158590.00000000,1774569599999,8795.05296000,11,34378.00000000,1901.28696000,0
2026-03-27,0.0375,0.0375,0.037,0.037,573.00000000,1774655999999,21.21600000,4,78.00000000,2.90100000,0
2026-03-28,0.037,0.037,0.037,0.037,0.00000000,1774742399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-29,0.037,0.037,0.037,0.037,0.00000000,1774828799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-30,0.037,0.037,0.037,0.037,0.00000000,1774915199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-31,0.037,0.037,0.037,0.037,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,0.037,0.037,0.037,0.037,0.00000000,1775087999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-02,0.037,0.037,0.037,0.037,0.00000000,1775174399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-03,0.037,0.037,0.037,0.037,0.00000000,1775260799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-04,0.037,0.037,0.037,0.037,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,0.02775,0.02775,0.02,0.02775,1391.00000000,1775433599999,30.01134000,9,798.00000000,18.05134000,0
2026-04-06,0.02775,0.02775,0.02775,0.02775,0.00000000,1775519999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-07,0.01975,0.02077,0.01975,0.02077,6268.00000000,1775606399999,126.98560000,2,3130.00000000,65.01010000,0
2026-04-08,0.02775,0.02775,0.01663,0.01664,3867.00000000,1775692799999,83.61154000,16,1941.00000000,49.91646000,0
2026-04-09,0.021,0.0277,0.021,0.0277,1072.00000000,1775779199999,26.39987000,6,1072.00000000,26.39987000,0
2026-04-10,0.0277,0.0277,0.0277,0.0277,0.00000000,1775865599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-11,0.0277,0.0277,0.0277,0.0277,0.00000000,1775951999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-12,0.0277,0.0277,0.0277,0.0277,0.00000000,1776038399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-13,0.0277,0.0277,0.0277,0.0277,0.00000000,1776124799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-14,0.0277,0.0277,0.0277,0.0277,0.00000000,1776211199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-15,0.0277,0.0277,0.0277,0.0277,0.00000000,1776297599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-16,0.0277,0.0277,0.0277,0.0277,0.00000000,1776383999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-17,0.0235,0.0242,0.0235,0.0242,129569.00000000,1776470399999,3045.22570000,3,129063.00000000,3032.98050000,0
2026-04-18,0.0242,0.0242,0.0242,0.0242,0.00000000,1776556799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-19,0.0242,0.0242,0.0242,0.0242,0.00000000,1776643199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-20,0.0242,0.0242,0.0242,0.0242,0.00000000,1776729599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-21,0.0242,0.0242,0.0242,0.0242,0.00000000,1776815999999,0.00000000,0,0.00000000,0.00000000,0
