ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,0.017,0.0186,0.0165,0.0186,2403.30000000,1773791999999,42.21618000,5,1978.90000000,35.21358000,0
2026-03-18,0.0175,0.0177,0.0162,0.0166,4288.50000000,1773878399999,73.97526000,20,3000.40000000,52.35052000,0
2026-03-19,0.0158,0.0158,0.0155,0.0155,409.20000000,1773964799999,6.44526000,2,0.00000000,0.00000000,0
2026-03-20,0.0155,0.0155,0.0155,0.0155,281.80000000,1774051199999,4.36790000,1,0.00000000,0.00000000,0
2026-03-21,0.0166,0.0196,0.0166,0.0178,3294.90000000,1774137599999,60.80020000,12,2695.80000000,49.98852000,0
2026-03-22,0.0159,0.0163,0.0159,0.0163,1541.10000000,1774223999999,24.96985000,3,1541.10000000,24.96985000,0
2026-03-23,0.0163,0.0163,0.0163,0.0163,0.00000000,1774310399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-24,0.0155,0.0155,0.0155,0.0155,192.60000000,1774396799999,2.98530000,1,192.60000000,2.98530000,0
2026-03-25,0.0155,0.0155,0.0155,0.0155,0.00000000,1774483199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-26,0.0155,0.0155,0.0155,0.0155,0.00000000,1774569599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-27,0.0144,0.0144,0.0144,0.0144,792.00000000,1774655999999,11.40480000,2,0.00000000,0.00000000,0
2026-03-28,0.0142,0.0142,0.0127,0.0127,4130.60000000,1774742399999,52.84510000,3,0.00000000,0.00000000,0
2026-03-29,0.0127,0.0127,0.0127,0.0127,0.00000000,1774828799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-30,0.0127,0.0127,0.0127,0.0127,0.00000000,1774915199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-31,0.0127,0.0127,0.0127,0.0127,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,0.0127,0.0127,0.0127,0.0127,0.00000000,1775087999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-02,0.0127,0.0127,0.0127,0.0127,0.00000000,1775174399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-03,0.0127,0.0127,0.0127,0.0127,0.00000000,1775260799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-04,0.0127,0.0127,0.0127,0.0127,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,0.0148,0.0148,0.0148,0.0148,675.00000000,1775433599999,9.99000000,1,675.00000000,9.99000000,0
2026-04-06,0.0144,0.0144,0.0144,0.0144,670.90000000,1775519999999,9.66096000,1,0.00000000,0.00000000,0
2026-04-07,0.0149,0.0149,0.0149,0.0149,3185.90000000,1775606399999,47.46991000,2,165.80000000,2.47042000,0
2026-04-08,0.0149,0.0149,0.0149,0.0149,0.00000000,1775692799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-09,0.0169,0.017,0.0169,0.017,859.90000000,1775779199999,14.59107000,2,587.60000000,9.98920000,0
2026-04-10,0.017,0.017,0.017,0.017,0.00000000,1775865599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-11,0.017,0.017,0.017,0.017,0.00000000,1775951999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-12,0.017,0.017,0.017,0.017,0.00000000,1776038399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-13,0.017,0.017,0.017,0.017,0.00000000,1776124799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-14,0.017,0.017,0.017,0.017,0.00000000,1776211199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-15,0.017,0.017,0.017,0.017,0.00000000,1776297599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-16,0.017,0.017,0.017,0.017,0.00000000,1776383999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-17,0.018,0.018,0.017,0.018,4949.90000000,1776470399999,88.87457000,6,4949.90000000,88.87457000,0
2026-04-18,0.0189,0.0189,0.0157,0.0171,5879.50000000,1776556799999,98.78542000,6,2724.40000000,46.58724000,0
2026-04-19,0.0171,0.0171,0.0171,0.0171,0.00000000,1776643199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-20,0.0171,0.0171,0.0171,0.0171,0.00000000,1776729599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-21,0.0171,0.0171,0.0171,0.0171,0.00000000,1776815999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-22,0.0171,0.0171,0.0171,0.0171,0.00000000,1776902399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-23,0.0187,0.0189,0.0187,0.0189,465.00000000,1776988799999,8.73654000,2,259.80000000,4.85826000,0
2026-04-24,0.0182,0.0199,0.0182,0.0199,364.80000000,1777075199999,6.89436000,2,150.00000000,2.98500000,0
2026-04-25,0.0199,0.0199,0.0199,0.0199,0.00000000,1777161599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-26,0.0199,0.0199,0.0199,0.0199,0.00000000,1777247999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-27,0.0199,0.0199,0.0199,0.0199,0.00000000,1777334399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-28,0.0199,0.0199,0.0199,0.0199,0.00000000,1777420799999,0.00000000,0,0.00000000,0.00000000,0
2026-04-29,0.0199,0.0199,0.0199,0.0199,0.00000000,1777507199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-30,0.0199,0.0199,0.0199,0.0199,0.00000000,1777593599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-01,0.0199,0.0199,0.0199,0.0199,0.00000000,1777679999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-02,0.0199,0.0199,0.0199,0.0199,0.00000000,1777766399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-03,0.0199,0.0199,0.0199,0.0199,0.00000000,1777852799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-04,0.0164,0.0164,0.0164,0.0164,518.40000000,1777939199999,8.50176000,8,0.00000000,0.00000000,0
2026-05-05,0.0164,0.0164,0.0164,0.0164,0.00000000,1778025599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-06,0.0164,0.0164,0.0164,0.0164,0.00000000,1778111999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-07,0.0171,0.0175,0.0171,0.0175,1525.50000000,1778198399999,26.38817000,2,1525.50000000,26.38817000,0
2026-05-08,0.0179,0.0179,0.0179,0.0179,1551.60000000,1778284799999,27.77364000,1,1551.60000000,27.77364000,0
2026-05-09,0.0186,0.0186,0.0186,0.0186,1671.50000000,1778371199999,31.08990000,1,1671.50000000,31.08990000,0
2026-05-10,0.0186,0.0186,0.0186,0.0186,0.00000000,1778457599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-11,0.0186,0.0186,0.0186,0.0186,0.00000000,1778543999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-12,0.0186,0.0188,0.0176,0.0188,209.60000000,1778630399999,3.84672000,3,144.80000000,2.70624000,0
2026-05-13,0.0188,0.0188,0.0188,0.0188,0.00000000,1778716799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-14,0.0188,0.0188,0.0188,0.0188,0.00000000,1778803199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-15,0.0167,0.0167,0.0167,0.0167,583.20000000,1778889599999,9.73944000,9,0.00000000,0.00000000,0
2026-05-16,0.0167,0.0167,0.0167,0.0167,0.00000000,1778975999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-17,0.0154,0.0154,0.0154,0.0154,64.80000000,1779062399999,0.99792000,1,0.00000000,0.00000000,0
2026-05-18,0.0154,0.0154,0.0154,0.0154,0.00000000,1779148799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-19,0.0154,0.0154,0.0154,0.0154,0.00000000,1779235199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-20,0.0154,0.0154,0.0154,0.0154,0.00000000,1779321599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-21,0.0154,0.0154,0.0154,0.0154,0.00000000,1779407999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-22,0.0154,0.0154,0.0154,0.0154,0.00000000,1779494399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-23,0.0154,0.0154,0.0154,0.0154,0.00000000,1779580799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-24,0.0154,0.0154,0.0154,0.0154,0.00000000,1779667199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-25,0.0154,0.0154,0.0154,0.0154,0.00000000,1779753599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-26,0.0154,0.0154,0.0154,0.0154,0.00000000,1779839999999,0.00000000,0,0.00000000,0.00000000,0
2026-05-27,0.0154,0.0154,0.0154,0.0154,0.00000000,1779926399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-28,0.0154,0.0154,0.0154,0.0154,0.00000000,1780012799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-29,0.0154,0.0154,0.0154,0.0154,0.00000000,1780099199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-30,0.0154,0.0154,0.0154,0.0154,0.00000000,1780185599999,0.00000000,0,0.00000000,0.00000000,0
2026-05-31,0.0154,0.0154,0.0154,0.0154,0.00000000,1780271999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-01,0.0154,0.0154,0.0154,0.0154,0.00000000,1780358399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-02,0.0154,0.0154,0.0154,0.0154,0.00000000,1780444799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-03,0.0154,0.0154,0.0154,0.0154,0.00000000,1780531199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-04,0.0145,0.0146,0.0142,0.0146,1339.40000000,1780617599999,19.25648000,3,574.50000000,8.15790000,0
2026-06-05,0.0146,0.0146,0.0146,0.0146,0.00000000,1780703999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-06,0.012,0.012,0.012,0.012,560.40000000,1780790399999,6.72480000,4,0.00000000,0.00000000,0
2026-06-07,0.012,0.012,0.012,0.012,0.00000000,1780876799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-08,0.012,0.012,0.012,0.012,0.00000000,1780963199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-09,0.012,0.012,0.012,0.012,0.00000000,1781049599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-10,0.012,0.012,0.012,0.012,0.00000000,1781135999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-11,0.012,0.012,0.012,0.012,168.90000000,1781222399999,2.02680000,1,0.00000000,0.00000000,0
2026-06-12,0.013,0.013,0.013,0.013,252.80000000,1781308799999,3.28640000,1,0.00000000,0.00000000,0
2026-06-13,0.013,0.013,0.013,0.013,0.00000000,1781395199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-14,0.0136,0.0136,0.0136,0.0136,1470.60000000,1781481599999,20.00016000,1,1470.60000000,20.00016000,0
2026-06-15,0.0136,0.0136,0.0136,0.0136,0.00000000,1781567999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-16,0.0136,0.0136,0.0136,0.0136,0.00000000,1781654399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-17,0.0136,0.0136,0.0136,0.0136,0.00000000,1781740799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-18,0.0136,0.0136,0.0136,0.0136,0.00000000,1781827199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-19,0.0136,0.0136,0.0136,0.0136,0.00000000,1781913599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-20,0.0128,0.0169,0.0128,0.0148,11481.90000000,1781999999999,179.02267000,14,2927.70000000,41.40137000,0
2026-06-21,0.0148,0.0148,0.0148,0.0148,0.00000000,1782086399999,0.00000000,0,0.00000000,0.00000000,0
