ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,8.61,8.61,8.61,8.61,3.24000000,1773705599999,27.89640000,1,0.00000000,0.00000000,0
2026-03-17,7.99,7.99,7.83,7.83,3.22000000,1773791999999,25.30540000,2,0.00000000,0.00000000,0
2026-03-18,7.83,7.83,7.83,7.83,0.00000000,1773878399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-19,8.01,8.01,7.5,7.5,1.79000000,1773964799999,13.83900000,3,0.85000000,6.78900000,0
2026-03-20,7.5,7.5,7.5,7.5,0.00000000,1774051199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-21,7.5,7.5,7.5,7.5,0.00000000,1774137599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-22,7.31,7.31,7.1,7.1,181.58000000,1774223999999,1310.35120000,9,0.00000000,0.00000000,0
2026-03-23,7.09,7.09,7.09,7.09,0.75000000,1774310399999,5.31750000,1,0.00000000,0.00000000,0
2026-03-24,7.09,7.09,7.09,7.09,0.00000000,1774396799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-25,7.09,7.09,7.09,7.09,0.00000000,1774483199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-26,7.09,7.09,7.09,7.09,0.00000000,1774569599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-27,7.09,7.09,7.09,7.09,0.00000000,1774655999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-28,7.09,7.09,7.09,7.09,0.00000000,1774742399999,0.00000000,0,0.00000000,0.00000000,0
2026-03-29,7.09,7.09,7.09,7.09,0.00000000,1774828799999,0.00000000,0,0.00000000,0.00000000,0
2026-03-30,7.09,7.09,7.09,7.09,0.00000000,1774915199999,0.00000000,0,0.00000000,0.00000000,0
2026-03-31,7.09,7.09,7.09,7.09,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,7.09,7.09,7.09,7.09,0.00000000,1775087999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-02,7.09,7.09,7.09,7.09,0.00000000,1775174399999,0.00000000,0,0.00000000,0.00000000,0
2026-04-03,10.09,10.09,10.09,10.09,0.09000000,1775260799999,0.90810000,1,0.09000000,0.90810000,0
2026-04-04,10.09,10.09,10.09,10.09,0.00000000,1775347199999,0.00000000,0,0.00000000,0.00000000,0
2026-04-05,10.09,10.09,10.09,10.09,0.00000000,1775433599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-06,10.09,10.09,10.09,10.09,0.00000000,1775519999999,0.00000000,0,0.00000000,0.00000000,0
2026-04-07,10.09,10.09,10.09,10.09,0.00000000,1775606399999,0.00000000,0,0.00000000,0.00000000,0
