ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,0.04652,0.04879,0.04493,0.04493,6720.60000000,1773791999999,316.47510800,243,2444.90000000,116.50822000,0
2026-03-18,0.04493,0.04493,0.04478,0.04478,261.70000000,1773878399999,11.73755600,9,0.00000000,0.00000000,0
2026-03-19,0.0448,0.04484,0.04245,0.04245,3059.80000000,1773964799999,133.49991300,102,71.30000000,3.19531600,0
2026-03-20,0.04245,0.04245,0.04224,0.04224,361.80000000,1774051199999,15.31737000,13,0.00000000,0.00000000,0
2026-03-21,0.04224,0.04224,0.04224,0.04224,0.00000000,1774137599999,0.00000000,0,0.00000000,0.00000000,0
2026-03-22,0.04222,0.04222,0.04125,0.04147,1645.00000000,1774223999999,68.50059000,54,315.20000000,13.03984000,0
2026-03-23,0.04143,0.04143,0.03751,0.03751,11440.30000000,1774310399999,446.67955500,199,0.00000000,0.00000000,0
2026-03-24,0.03756,0.03892,0.03756,0.03892,3127.60000000,1774396799999,119.90590800,71,3127.60000000,119.90590800,0
2026-03-25,0.03894,0.04282,0.03894,0.04199,25235.20000000,1774483199999,1056.89892300,376,19214.90000000,808.02026000,0
2026-03-26,0.04198,0.04264,0.03854,0.03854,8528.40000000,1774569599999,346.22488200,237,1251.60000000,52.97999300,0
2026-03-27,0.03856,0.04359,0.03856,0.04058,29338.90000000,1774655999999,1231.71339800,383,24747.00000000,1040.06403800,0
2026-03-28,0.04058,0.04058,0.04054,0.04054,94.20000000,1774742399999,3.82083000,3,0.00000000,0.00000000,0
2026-03-29,0.04056,0.0416,0.04056,0.0416,1715.90000000,1774828799999,70.48527400,55,1715.90000000,70.48527400,0
2026-03-30,0.04162,0.0421,0.04162,0.0421,753.30000000,1774915199999,31.54626300,20,653.90000000,27.37543900,0
2026-03-31,0.0421,0.0421,0.0421,0.0421,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,0.04207,0.04207,0.0418,0.0418,287.20000000,1775087999999,12.04757800,10,0.00000000,0.00000000,0
2026-04-02,0.04186,0.04198,0.03884,0.03884,5097.10000000,1775174399999,205.76735400,156,142.70000000,5.98105400,0
2026-04-03,0.03884,0.0421,0.03884,0.0421,2626.20000000,1775260799999,107.11419000,36,2594.70000000,105.89073000,0
2026-04-04,0.0395,0.0395,0.03708,0.03708,6948.50000000,1775347199999,264.82937400,116,0.00000000,0.00000000,0
