ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,1.51,1.545,1.483,1.518,292.15000000,1773705599999,439.77662000,51,84.86000000,128.79535000,0
2026-03-17,1.517,1.52,1.474,1.478,217.18000000,1773791999999,325.85562000,28,14.30000000,21.35984000,0
2026-03-18,1.478,1.478,1.433,1.433,66.98000000,1773878399999,97.77708000,16,0.00000000,0.00000000,0
2026-03-19,1.433,1.433,1.402,1.426,97.12000000,1773964799999,137.90270000,21,54.42000000,77.55612000,0
2026-03-20,1.429,1.43,1.394,1.394,34.67000000,1774051199999,48.85890000,10,7.50000000,10.71975000,0
2026-03-21,1.401,1.401,1.363,1.363,57.29000000,1774137599999,79.22739000,17,17.22000000,24.07178000,0
2026-03-22,1.36,1.392,1.348,1.371,92.23000000,1774223999999,126.19607000,28,50.64000000,69.69279000,0
2026-03-23,1.368,1.421,1.356,1.402,132.47000000,1774310399999,184.71247000,39,84.97000000,118.98917000,0
2026-03-24,1.402,1.417,1.394,1.412,24.13000000,1774396799999,33.85111000,8,16.54000000,23.26153000,0
2026-03-25,1.413,1.444,1.413,1.444,130.75000000,1774483199999,186.26049000,12,115.98000000,165.16893000,0
2026-03-26,1.425,1.425,1.402,1.402,30.48000000,1774569599999,43.07942000,9,0.00000000,0.00000000,0
2026-03-27,1.402,1.402,1.347,1.366,83.01000000,1774655999999,113.81700000,26,10.22000000,13.95104000,0
2026-03-28,1.37,1.389,1.37,1.389,22.96000000,1774742399999,31.64437000,8,22.96000000,31.64437000,0
2026-03-29,1.372,1.372,1.333,1.351,54.21000000,1774828799999,73.26264000,16,5.56000000,7.51156000,0
2026-03-30,1.354,1.404,1.354,1.379,116.11000000,1774915199999,160.96868000,27,98.48000000,136.57804000,0
2026-03-31,1.396,1.404,1.363,1.397,83.21000000,1775001599999,115.24756000,24,45.43000000,63.28192000,0
2026-04-01,1.4,1.417,1.4,1.417,22.06000000,1775087999999,31.06458000,8,22.06000000,31.06458000,0
2026-04-02,1.402,1.402,1.319,1.336,102.98000000,1775174399999,140.03529000,28,5.62000000,7.50832000,0
2026-04-03,1.343,1.343,1.343,1.343,5.59000000,1775260799999,7.50737000,1,5.59000000,7.50737000,0
2026-04-04,1.351,1.412,1.351,1.406,177.05000000,1775347199999,246.33540000,25,81.52000000,112.57816000,0
2026-04-05,1.394,1.421,1.393,1.421,27.28000000,1775433599999,38.45263000,8,19.68000000,27.86052000,0
2026-04-06,1.425,1.444,1.41,1.41,50.86000000,1775519999999,72.61224000,13,22.42000000,32.15948000,0
2026-04-07,1.425,1.528,1.425,1.528,180.12000000,1775606399999,264.66242000,39,180.12000000,264.66242000,0
2026-04-08,1.51,1.521,1.482,1.482,37.21000000,1775692799999,55.76363000,11,4.59000000,6.98139000,0
2026-04-09,1.48,1.493,1.465,1.493,115.96000000,1775779199999,172.19732000,13,79.64000000,118.68528000,0
2026-04-10,1.49,1.51,1.486,1.5,706.21000000,1775865599999,1052.49931000,9,16.39000000,24.65107000,0
2026-04-11,1.49,1.51,1.49,1.51,14.21000000,1775951999999,21.30638000,4,7.10000000,10.71248000,0
2026-04-12,1.49,1.49,1.465,1.465,33.01000000,1776038399999,48.77537000,10,0.00000000,0.00000000,0
2026-04-13,1.481,1.596,1.481,1.596,872.97000000,1776124799999,1306.60223000,48,859.91000000,1286.08723000,0
2026-04-14,1.6,1.65,1.558,1.558,161.68000000,1776211199999,259.74743000,48,66.68000000,108.24749000,0
2026-04-15,1.577,1.609,1.577,1.584,60.51000000,1776297599999,96.37247000,21,43.11000000,68.78273000,0
2026-04-16,1.602,1.632,1.566,1.632,311.49000000,1776383999999,495.48181000,30,52.61000000,84.65812000,0
2026-04-17,1.615,1.667,1.563,1.587,726.52000000,1776470399999,1159.63453000,59,56.84000000,92.41250000,0
2026-04-18,1.576,1.596,1.532,1.536,230.25000000,1776556799999,357.85786000,36,14.47000000,22.77573000,0
2026-04-19,1.532,1.532,1.5,1.5,47.21000000,1776643199999,71.63754000,16,0.00000000,0.00000000,0
2026-04-20,1.499,1.535,1.499,1.535,29.86000000,1776729599999,45.58220000,9,23.64000000,36.10914000,0
2026-04-21,1.536,1.543,1.523,1.531,22.55000000,1776815999999,34.56230000,6,9.04000000,13.92991000,0
2026-04-22,1.541,1.579,1.498,1.519,138.71000000,1776902399999,212.99972000,39,63.74000000,98.51682000,0
2026-04-23,1.51,1.512,1.488,1.49,79.44000000,1776988799999,119.21037000,24,30.82000000,46.54033000,0
2026-04-24,1.506,1.51,1.506,1.51,7.11000000,1777075199999,10.72754000,2,7.11000000,10.72754000,0
2026-04-25,1.507,1.507,1.49,1.49,27.76000000,1777161599999,41.70737000,4,0.00000000,0.00000000,0
2026-04-26,1.506,1.527,1.506,1.527,46.16000000,1777247999999,69.98994000,12,25.47000000,38.64637000,0
2026-04-27,1.531,1.535,1.49,1.506,41.59000000,1777334399999,62.71343000,13,9.13000000,13.94409000,0
2026-04-28,1.49,1.502,1.48,1.502,4474.61000000,1777420799999,6712.00516000,20,9.30000000,13.95355000,0
2026-04-29,1.506,1.527,1.457,1.48,7630.72000000,1777507199999,11451.42939000,74,4504.44000000,6819.56607000,0
2026-04-30,1.481,1.484,1.449,1.455,1530.33000000,1777593599999,2227.40583000,19,8.61000000,12.74878000,0
2026-05-01,1.455,1.455,1.455,1.455,6.84000000,1777679999999,9.95220000,1,0.00000000,0.00000000,0
2026-05-02,1.447,1.471,1.447,1.471,11.99000000,1777766399999,17.54900000,4,9.50000000,13.94597000,0
2026-05-03,1.455,1.518,1.449,1.49,4624.19000000,1777852799999,6890.00663000,40,4599.27000000,6853.14154000,0
2026-05-04,1.506,1.531,1.49,1.511,64.03000000,1777939199999,96.63398000,21,36.46000000,55.27299000,0
2026-05-05,1.516,1.518,1.501,1.501,323.28000000,1778025599999,486.19850000,4,7.08000000,10.74318000,0
2026-05-06,1.521,1.596,1.521,1.558,191.22000000,1778111999999,298.14112000,31,70.20000000,109.39716000,0
2026-05-07,1.55,1.57,1.51,1.51,56.55000000,1778198399999,86.98213000,19,6.84000000,10.73262000,0
2026-05-08,1.507,1.556,1.505,1.556,44.00000000,1778284799999,67.46994000,15,36.26000000,55.79810000,0
2026-05-09,1.561,1.579,1.549,1.549,32.07000000,1778371199999,50.13848000,9,18.44000000,28.95836000,0
2026-05-10,1.549,1.642,1.53,1.622,179.28000000,1778457599999,284.88921000,54,121.34000000,193.36595000,0
2026-05-11,1.605,1.605,1.549,1.567,107.95000000,1778543999999,169.79153000,32,31.86000000,50.38898000,0
2026-05-12,1.55,1.565,1.515,1.546,177.56000000,1778630399999,273.80370000,35,130.39000000,201.58784000,0
2026-05-13,1.551,1.57,1.507,1.507,85.31000000,1778716799999,131.35197000,28,29.43000000,45.93848000,0
2026-05-14,1.526,1.546,1.526,1.53,31.57000000,1778803199999,48.47406000,11,29.49000000,45.29166000,0
2026-05-15,1.541,1.541,1.485,1.485,89.11000000,1778889599999,134.58447000,22,11.94000000,18.29901000,0
2026-05-16,1.482,1.482,1.455,1.471,35.39000000,1778975999999,51.98102000,11,2.19000000,3.22149000,0
2026-05-17,1.476,1.476,1.433,1.433,76.39000000,1779062399999,110.96798000,22,29.29000000,42.90108000,0
2026-05-18,1.425,1.425,1.402,1.421,33.12000000,1779148799999,46.86405000,6,12.16000000,17.23808000,0
2026-05-19,1.402,1.402,1.393,1.399,156.27000000,1779235199999,218.85218000,13,98.71000000,138.39142000,0
2026-05-20,1.406,1.476,1.406,1.476,9655.03000000,1779321599999,14134.03881000,33,4930.72000000,7190.09952000,0
2026-05-21,1.473,1.473,1.433,1.46,38.33000000,1779407999999,55.64061000,12,9.03000000,13.20564000,0
2026-05-22,1.46,1.46,1.403,1.403,276.02000000,1779494399999,392.88358000,11,105.00000000,151.72500000,0
2026-05-23,1.402,1.436,1.371,1.436,2082.34000000,1779580799999,2907.29279000,18,1048.58000000,1468.47302000,0
2026-05-24,1.431,1.431,1.386,1.386,27.81000000,1779667199999,39.02230000,7,1.39000000,1.98909000,0
2026-05-25,1.404,1.465,1.404,1.46,52.65000000,1779753599999,75.68340000,14,50.45000000,72.49340000,0
2026-05-26,1.445,1.46,1.417,1.417,51.89000000,1779839999999,74.60655000,12,12.52000000,18.23784000,0
2026-05-27,1.42,1.422,1.379,1.379,40.38000000,1779926399999,56.64492000,8,11.95000000,16.97882000,0
2026-05-28,1.371,1.371,1.319,1.359,88.42000000,1780012799999,119.25609000,14,44.33000000,59.98129000,0
2026-05-29,1.344,1.359,1.333,1.341,126.59000000,1780099199999,170.85175000,8,107.23000000,144.92619000,0
2026-05-30,1.359,1.511,1.359,1.485,182.73000000,1780185599999,266.17832000,50,149.41000000,216.68997000,0
2026-05-31,1.501,1.556,1.47,1.486,213.76000000,1780271999999,324.88116000,52,65.35000000,99.82097000,0
2026-06-01,1.491,1.493,1.41,1.444,181.75000000,1780358399999,264.17544000,50,71.13000000,104.07251000,0
2026-06-02,1.425,1.425,1.311,1.311,97.65000000,1780444799999,133.43619000,18,5.46000000,7.50204000,0
2026-06-03,1.328,1.351,1.275,1.3,169.14000000,1780531199999,223.78381000,23,75.94000000,101.23210000,0
2026-06-04,1.283,1.283,1.2,1.234,1480.60000000,1780617599999,1848.62186000,43,85.80000000,106.78459000,0
2026-06-05,1.227,1.243,1.131,1.149,288.45000000,1780703999999,339.44461000,43,149.61000000,176.00861000,0
2026-06-06,1.167,1.218,1.131,1.2,827.35000000,1780790399999,1003.44742000,48,659.74000000,802.08287000,0
2026-06-07,1.219,1.28,1.219,1.28,700.27000000,1780876799999,873.81228000,60,505.70000000,632.74033000,0
2026-06-08,1.261,1.328,1.247,1.311,576.50000000,1780963199999,727.04804000,28,80.61000000,104.18124000,0
2026-06-09,1.304,1.343,1.275,1.32,129.18000000,1781049599999,169.04634000,31,61.83000000,81.46643000,0
2026-06-10,1.3,1.326,1.28,1.283,155.80000000,1781135999999,203.77058000,52,77.61000000,102.34210000,0
2026-06-11,1.3,1.336,1.295,1.336,75.83000000,1781222399999,99.64089000,22,60.68000000,79.93895000,0
2026-06-12,1.319,1.341,1.304,1.305,92.39000000,1781308799999,121.77684000,18,14.93000000,19.95226000,0
2026-06-13,1.327,1.368,1.327,1.338,623.24000000,1781395199999,841.36040000,50,575.10000000,776.89642000,0
2026-06-14,1.359,1.389,1.341,1.389,93.51000000,1781481599999,127.74859000,28,64.53000000,88.55488000,0
2026-06-15,1.385,1.449,1.382,1.399,167.15000000,1781567999999,236.94397000,28,80.49000000,115.16208000,0
2026-06-16,1.394,1.424,1.378,1.417,946.99000000,1781654399999,1328.06980000,64,760.69000000,1067.90323000,0
2026-06-17,1.421,1.438,1.357,1.374,833.07000000,1781740799999,1154.42032000,49,93.61000000,132.82786000,0
2026-06-18,1.381,1.381,1.317,1.317,96.81000000,1781827199999,130.61248000,21,42.10000000,57.27478000,0
2026-06-19,1.334,1.404,1.334,1.378,121.08000000,1781913599999,166.28334000,29,101.39000000,139.29455000,0
2026-06-20,1.371,1.389,1.363,1.363,29.40000000,1781999999999,40.38631000,9,7.14000000,9.91572000,0
2026-06-21,1.381,1.41,1.363,1.371,1896.47000000,1782086399999,2606.83260000,32,44.54000000,61.94112000,0
2026-06-22,1.364,1.398,1.351,1.362,965.72000000,1782172799999,1319.19843000,31,28.83000000,39.84131000,0
2026-06-23,1.348,1.348,1.304,1.336,83.78000000,1782259199999,111.15997000,24,31.73000000,42.17455000,0
2026-06-24,1.319,1.354,1.259,1.307,242.28000000,1782345599999,316.26488000,45,64.51000000,84.57130000,0
2026-06-25,1.313,1.343,1.271,1.321,300.45000000,1782431999999,393.19134000,50,94.07000000,123.88121000,0
2026-06-26,1.304,1.348,1.297,1.346,295.02000000,1782518399999,394.96624000,58,248.51000000,333.73357000,0
