ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,4.553,4.557,4.553,4.557,75.06000000,1726084799999,341.96574000,2,20.67000000,94.11051000,0
2024-09-11 20:00:00,4.557,4.557,4.557,4.557,0.00000000,1726099199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 00:00:00,4.595,4.625,4.595,4.625,24.84000000,1726113599999,114.68788000,4,24.84000000,114.68788000,0
2024-09-12 04:00:00,4.625,4.625,4.625,4.625,0.00000000,1726127999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 08:00:00,4.625,4.625,4.625,4.625,0.00000000,1726142399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 12:00:00,4.544,4.644,4.533,4.644,23.14000000,1726156799999,107.05183000,4,22.71000000,105.09912000,0
2024-09-12 16:00:00,4.644,4.644,4.644,4.644,0.00000000,1726171199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 20:00:00,4.644,4.7,4.546,4.7,89.47000000,1726185599999,411.38425000,8,32.84000000,153.80694000,0
2024-09-13 00:00:00,4.7,4.7,4.7,4.7,0.00000000,1726199999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 04:00:00,4.7,4.7,4.7,4.7,0.00000000,1726214399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 08:00:00,4.704,4.704,4.704,4.704,3.95000000,1726228799999,18.58080000,1,0.00000000,0.00000000,0
2024-09-13 12:00:00,4.767,4.774,4.666,4.715,54.41000000,1726243199999,256.97159000,4,22.18000000,105.87003000,0
2024-09-13 16:00:00,4.715,4.715,4.715,4.715,0.00000000,1726257599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 20:00:00,4.8,4.836,4.755,4.756,94.14000000,1726271999999,452.36065000,8,60.74000000,293.51362000,0
2024-09-14 00:00:00,4.756,4.756,4.756,4.756,0.00000000,1726286399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 04:00:00,4.756,4.756,4.756,4.756,0.00000000,1726300799999,0.00000000,0,0.00000000,0.00000000,0
