ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,3.5e-06,4.08e-06,3.48e-06,4.04e-06,34984855192.00,1773705599999,136243.81050040,414,25844601748.00,99577.48985064,0
2026-03-17,3.96e-06,4.01e-06,3.65e-06,3.75e-06,17209439368.00,1773791999999,65496.13992041,179,7377136237.00,28418.87757038,0
2026-03-18,3.65e-06,3.78e-06,3.2e-06,3.52e-06,9908114081.00,1773878399999,33928.03605360,119,2253803655.00,7537.55801445,0
2026-03-19,3.5e-06,3.56e-06,3.34e-06,3.4e-06,10466858696.00,1773964799999,35624.86393237,137,7144042854.00,24310.64871514,0
2026-03-20,3.42e-06,3.48e-06,3.38e-06,3.39e-06,1885608691.00,1774051199999,6511.84183316,32,244295326.00,837.87408100,0
2026-03-21,3.42e-06,3.45e-06,3.3e-06,3.3e-06,755834283.00,1774137599999,2506.12021797,21,11218628.00,38.53434180,0
2026-03-22,3.28e-06,3.35e-06,3.24e-06,3.28e-06,18358736735.00,1774223999999,59853.33531819,83,113101660.00,373.46477323,0
2026-03-23,3.28e-06,3.57e-06,3.25e-06,3.43e-06,6465596212.00,1774310399999,22104.95774010,140,4796432252.00,16533.63921108,0
2026-03-24,3.46e-06,3.51e-06,3.38e-06,3.51e-06,2989469260.00,1774396799999,10177.55201178,37,449513880.00,1540.63510101,0
2026-03-25,3.55e-06,3.6e-06,3.49e-06,3.52e-06,1543992928.00,1774483199999,5461.14136832,51,423512560.00,1509.43693940,0
2026-03-26,3.51e-06,3.52e-06,3.37e-06,3.41e-06,957674286.00,1774569599999,3303.28648847,27,22031533.00,75.06172475,0
2026-03-27,3.41e-06,3.41e-06,3.26e-06,3.28e-06,15468492954.00,1774655999999,51522.76240972,96,2903101170.00,9467.06726662,0
2026-03-28,3.28e-06,3.39e-06,3.25e-06,3.29e-06,585190278.00,1774742399999,1926.01645260,27,53822469.00,178.06900165,0
2026-03-29,3.3e-06,3.33e-06,3.17e-06,3.28e-06,9723994893.00,1774828799999,31320.55208855,35,4827304135.00,15649.86336458,0
2026-03-30,3.29e-06,3.39e-06,3.29e-06,3.33e-06,8154145216.00,1774915199999,27124.91178921,46,5670938912.00,18873.33191491,0
2026-03-31,3.33e-06,3.43e-06,3.28e-06,3.38e-06,13761830309.00,1775001599999,46265.22576932,85,417632429.00,1403.89569422,0
2026-04-01,3.41e-06,3.51e-06,3.39e-06,3.4e-06,840927483.00,1775087999999,2937.24903086,41,731266016.00,2559.47742106,0
2026-04-02,3.44e-06,3.44e-06,3.27e-06,3.34e-06,32399909032.00,1775174399999,107838.36425651,228,25161101315.00,83754.01754932,0
2026-04-03,3.33e-06,3.5e-06,3.31e-06,3.42e-06,4280912486.00,1775260799999,14726.66191118,176,3017195830.00,10399.31300793,0
2026-04-04,3.42e-06,3.45e-06,3.35e-06,3.4e-06,8924331098.00,1775347199999,30210.68709264,138,1849333554.00,6231.95353092,0
2026-04-05,3.38e-06,3.45e-06,3.3e-06,3.45e-06,895770839.00,1775433599999,2964.52368015,28,66375570.00,222.53215359,0
2026-04-06,3.49e-06,3.63e-06,3.32e-06,3.32e-06,17294823845.00,1775519999999,61920.19248015,370,14323590198.00,51452.49203603,0
2026-04-07,3.33e-06,3.76e-06,3.32e-06,3.74e-06,16297240629.00,1775606399999,56735.71331393,536,8349961736.00,30016.86749264,0
2026-04-08,3.74e-06,3.74e-06,3.53e-06,3.55e-06,7312405618.00,1775692799999,26292.43562374,117,459670451.00,1689.18203503,0
2026-04-09,3.55e-06,3.67e-06,3.44e-06,3.56e-06,6826886607.00,1775779199999,23615.73708406,85,130212627.00,457.40149996,0
2026-04-10,3.5e-06,3.71e-06,3.47e-06,3.64e-06,3590649606.00,1775865599999,12954.71442839,67,2847387075.00,10290.70332142,0
2026-04-11,3.62e-06,3.86e-06,3.56e-06,3.63e-06,8420184932.00,1775951999999,31859.32610646,251,7777391228.00,29515.25701355,0
2026-04-12,3.62e-06,3.65e-06,3.43e-06,3.45e-06,3982655236.00,1776038399999,13889.69491474,52,112295007.00,394.24300989,0
2026-04-13,3.51e-06,3.76e-06,3.46e-06,3.76e-06,377928324.00,1776124799999,1357.20720194,38,216818737.00,788.96379074,0
2026-04-14,3.74e-06,3.76e-06,3.54e-06,3.56e-06,1122981947.00,1776211199999,4038.51773236,32,112779840.00,419.49869622,0
2026-04-15,3.61e-06,3.79e-06,3.53e-06,3.78e-06,858389767.00,1776297599999,3104.94028746,44,116236106.00,430.04563527,0
2026-04-16,3.77e-06,4.09e-06,3.74e-06,3.99e-06,7149564894.00,1776383999999,27824.62863221,160,5177073006.00,20140.56375235,0
2026-04-17,3.97e-06,4.09e-06,3.85e-06,3.97e-06,1690775965.00,1776470399999,6720.84236244,65,522789561.00,2083.40339664,0
2026-04-18,3.94e-06,3.99e-06,3.77e-06,3.79e-06,6521615933.00,1776556799999,24987.22733037,77,6150999039.00,23552.54515960,0
2026-04-19,3.77e-06,3.82e-06,3.64e-06,3.64e-06,417773922.00,1776643199999,1548.59974660,91,180090775.00,666.79191522,0
2026-04-20,3.68e-06,3.82e-06,3.68e-06,3.82e-06,391143269.00,1776729599999,1453.54336936,23,90542456.00,337.17799463,0
2026-04-21,3.74e-06,3.82e-06,3.73e-06,3.8e-06,1006821003.00,1776815999999,3808.15074112,30,96570429.00,364.43191702,0
2026-04-22,3.82e-06,3.96e-06,3.77e-06,3.8e-06,5882809811.00,1776902399999,23065.25344674,87,934970503.00,3673.12154765,0
2026-04-23,3.79e-06,3.85e-06,3.74e-06,3.81e-06,6726573672.00,1776988799999,25491.83272979,109,101197380.00,383.01394945,0
2026-04-24,3.88e-06,3.9e-06,3.79e-06,3.87e-06,7246834065.00,1777075199999,28204.98691274,113,6667767513.00,25986.31619374,0
2026-04-25,3.86e-06,3.89e-06,3.8e-06,3.84e-06,1120710251.00,1777161599999,4289.29661524,41,807783411.00,3082.09277077,0
2026-04-26,3.84e-06,3.95e-06,3.82e-06,3.91e-06,417737086.00,1777247999999,1633.97678615,64,158067955.00,620.69058174,0
2026-04-27,3.9e-06,4.01e-06,3.77e-06,3.9e-06,3778761619.00,1777334399999,14662.12268908,92,253742388.00,992.95490477,0
2026-04-28,3.91e-06,3.91e-06,3.82e-06,3.89e-06,225408790.00,1777420799999,870.23313658,34,59659336.00,230.88828085,0
2026-04-29,3.87e-06,4.14e-06,3.74e-06,3.85e-06,3378935661.00,1777507199999,13205.13062612,131,916781913.00,3609.13409216,0
2026-04-30,3.86e-06,3.94e-06,3.82e-06,3.87e-06,683756342.00,1777593599999,2640.63799767,69,227937762.00,887.89542446,0
2026-05-01,3.89e-06,4.03e-06,3.89e-06,3.94e-06,976423295.00,1777679999999,3865.84282356,99,519267128.00,2064.57740564,0
2026-05-02,3.93e-06,4.01e-06,3.9e-06,4e-06,288453663.00,1777766399999,1145.00050683,39,257381290.00,1022.46377576,0
2026-05-03,4e-06,4e-06,3.92e-06,3.96e-06,1067522124.00,1777852799999,4241.36484009,31,963583300.00,3833.00614747,0
2026-05-04,3.93e-06,4.11e-06,3.93e-06,3.99e-06,9440577269.00,1777939199999,37981.78009805,116,2638000230.00,10719.50544577,0
2026-05-05,3.98e-06,4.21e-06,3.98e-06,4.1e-06,9023577319.00,1778025599999,37384.96374719,111,5600949138.00,23219.54375498,0
2026-05-06,4.1e-06,4.29e-06,4.1e-06,4.16e-06,6355363232.00,1778111999999,27051.75515138,109,1780390376.00,7540.13858820,0
2026-05-07,4.14e-06,4.27e-06,4.08e-06,4.16e-06,787171373.00,1778198399999,3275.06909212,94,419862722.00,1758.93058471,0
2026-05-08,4.14e-06,4.37e-06,4.1e-06,4.31e-06,4341698353.00,1778284799999,18594.26156576,196,3151318379.00,13460.37707756,0
2026-05-09,4.33e-06,4.36e-06,4.23e-06,4.23e-06,1185043104.00,1778371199999,5048.72606832,57,148030212.00,641.08085973,0
2026-05-10,4.24e-06,4.57e-06,4.2e-06,4.42e-06,15476810904.00,1778457599999,69292.41385278,220,14978204281.00,67129.54700885,0
2026-05-11,4.4e-06,4.4e-06,4.26e-06,4.35e-06,7942248181.00,1778543999999,34175.69938888,171,602032430.00,2611.40175880,0
2026-05-12,4.33e-06,4.33e-06,4.08e-06,4.16e-06,9017246836.00,1778630399999,37252.63014920,215,420702030.00,1748.96951157,0
2026-05-13,4.15e-06,4.25e-06,4.01e-06,4.06e-06,3058714169.00,1778716799999,12679.90106495,129,1194441660.00,4972.92544251,0
2026-05-14,4.07e-06,4.21e-06,4.01e-06,4.1e-06,628982040.00,1778803199999,2573.09481270,97,378553029.00,1552.57346566,0
2026-05-15,4.12e-06,4.12e-06,3.84e-06,3.91e-06,1244354929.00,1778889599999,4878.89095235,170,630432422.00,2469.54387027,0
2026-05-16,3.91e-06,3.93e-06,3.71e-06,3.77e-06,1109037349.00,1778975999999,4237.39827439,98,712443313.00,2750.11953924,0
2026-05-17,3.76e-06,3.8e-06,3.55e-06,3.67e-06,1018689337.00,1779062399999,3737.62773092,154,287497093.00,1073.61254329,0
2026-05-18,3.65e-06,3.71e-06,3.61e-06,3.71e-06,819316494.00,1779148799999,3002.71407194,74,217754097.00,798.93425581,0
2026-05-19,3.72e-06,3.72e-06,3.59e-06,3.63e-06,726928317.00,1779235199999,2662.36500406,68,258529259.00,954.06777547,0
2026-05-20,3.63e-06,3.75e-06,3.63e-06,3.7e-06,289162431.00,1779321599999,1072.72051877,63,233497010.00,867.84265203,0
2026-05-21,3.72e-06,3.83e-06,3.71e-06,3.79e-06,767078636.00,1779407999999,2902.57648429,109,202435513.00,767.92571085,0
2026-05-22,3.78e-06,3.82e-06,3.57e-06,3.6e-06,885044101.00,1779494399999,3288.45507034,132,459968302.00,1737.43203096,0
2026-05-23,3.61e-06,3.74e-06,3.44e-06,3.63e-06,401467600.00,1779580799999,1426.72119744,110,159940914.00,574.84193793,0
2026-05-24,3.65e-06,3.65e-06,3.52e-06,3.58e-06,258994164.00,1779667199999,932.70151167,42,96434856.00,346.45500054,0
2026-05-25,3.59e-06,3.65e-06,3.54e-06,3.59e-06,201762649.00,1779753599999,727.40093579,45,119732676.00,431.68942497,0
2026-05-26,3.57e-06,3.64e-06,3.49e-06,3.52e-06,239499424.00,1779839999999,856.66666192,78,105373025.00,379.73174587,0
2026-05-27,3.53e-06,3.59e-06,3.43e-06,3.47e-06,309398618.00,1779926399999,1084.64038327,109,154390747.00,542.12633464,0
2026-05-28,3.45e-06,3.48e-06,3.29e-06,3.37e-06,3820931597.00,1780012799999,12733.61509209,81,218620556.00,732.87560145,0
2026-05-29,3.4e-06,3.45e-06,3.32e-06,3.38e-06,415682900.00,1780099199999,1415.83386841,58,282179708.00,964.48174188,0
