ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,0.462,0.462,0.462,0.462,82.00000000,1726084799999,37.88400000,4,82.00000000,37.88400000,0
2024-09-11 20:00:00,0.462,0.462,0.462,0.462,0.00000000,1726099199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 00:00:00,0.469,0.47,0.469,0.47,588.50000000,1726113599999,276.57230000,4,63.20000000,29.68130000,0
2024-09-12 04:00:00,0.47,0.47,0.47,0.47,0.00000000,1726127999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 08:00:00,0.47,0.47,0.47,0.47,0.00000000,1726142399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 12:00:00,0.472,0.472,0.472,0.472,10.60000000,1726156799999,5.00320000,1,10.60000000,5.00320000,0
2024-09-12 16:00:00,0.472,0.473,0.472,0.473,56.80000000,1726171199999,26.84690000,3,56.80000000,26.84690000,0
2024-09-12 20:00:00,0.474,0.474,0.474,0.474,17.80000000,1726185599999,8.43720000,1,17.80000000,8.43720000,0
2024-09-13 00:00:00,0.477,0.477,0.477,0.477,17.70000000,1726199999999,8.44290000,1,17.70000000,8.44290000,0
2024-09-13 04:00:00,0.477,0.477,0.477,0.477,0.00000000,1726214399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 08:00:00,0.477,0.477,0.477,0.477,0.00000000,1726228799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 12:00:00,0.477,0.485,0.477,0.485,657.40000000,1726243199999,314.65420000,2,657.40000000,314.65420000,0
2024-09-13 16:00:00,0.485,0.485,0.485,0.485,0.00000000,1726257599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-13 20:00:00,0.485,0.485,0.485,0.485,0.00000000,1726271999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 00:00:00,0.485,0.485,0.485,0.485,0.00000000,1726286399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 04:00:00,0.485,0.485,0.485,0.485,0.00000000,1726300799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 08:00:00,0.485,0.485,0.485,0.485,0.00000000,1726315199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 12:00:00,0.485,0.485,0.485,0.485,0.00000000,1726329599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 16:00:00,0.485,0.485,0.485,0.485,0.00000000,1726343999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 20:00:00,0.485,0.485,0.485,0.485,0.00000000,1726358399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 00:00:00,0.485,0.485,0.485,0.485,0.00000000,1726372799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 04:00:00,0.511,0.511,0.511,0.511,10.80000000,1726387199999,5.51880000,1,0.00000000,0.00000000,0
2024-09-15 08:00:00,0.511,0.511,0.511,0.511,0.00000000,1726401599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 12:00:00,0.511,0.511,0.511,0.511,0.00000000,1726415999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 16:00:00,0.511,0.511,0.511,0.511,0.00000000,1726430399999,0.00000000,0,0.00000000,0.00000000,0
