ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-16,3.024e-05,3.299e-05,3.024e-05,3.239e-05,86255153.00,1773705599999,2725.67458761,34,76422089.00,2420.93888987,0
2026-03-17,3.275e-05,3.275e-05,3.082e-05,3.154e-05,393010816.00,1773791999999,12118.36842380,18,386200482.00,11907.19528004,0
2026-03-18,3.134e-05,3.231e-05,2.905e-05,2.905e-05,529868658.00,1773878399999,16605.18337937,26,479845609.00,15111.92442197,0
2026-03-19,2.903e-05,3.023e-05,2.898e-05,2.979e-05,28988666.00,1773964799999,845.72487216,46,14080708.00,413.04859825,0
2026-03-20,2.992e-05,3.061e-05,2.943e-05,2.994e-05,8152249.00,1774051199999,244.27187513,24,6062264.00,182.00741499,0
2026-03-21,2.957e-05,3.007e-05,2.878e-05,2.902e-05,12186002.00,1774137599999,359.03118179,36,2438310.00,71.41600425,0
2026-03-22,2.865e-05,2.914e-05,2.801e-05,2.836e-05,9065537.00,1774223999999,260.98711171,28,6227551.00,180.29222488,0
2026-03-23,2.848e-05,3.021e-05,2.809e-05,2.943e-05,771187273.00,1774310399999,22165.40676585,69,46586467.00,1339.30981810,0
2026-03-24,2.93e-05,2.994e-05,2.904e-05,2.994e-05,15374627.00,1774396799999,452.25637341,30,5462057.00,161.74398332,0
2026-03-25,3.007e-05,3.108e-05,3.007e-05,3.036e-05,743726679.00,1774483199999,22617.31726807,40,59518075.00,1809.85193067,0
2026-03-26,3.015e-05,3.015e-05,2.852e-05,2.9e-05,12976983.00,1774569599999,377.64363754,36,5785269.00,167.79633084,0
2026-03-27,2.901e-05,2.923e-05,2.753e-05,2.791e-05,25741761.00,1774655999999,730.12702287,46,7969257.00,231.22915259,0
2026-03-28,2.756e-05,2.874e-05,2.75e-05,2.763e-05,263001815.00,1774742399999,7266.32788692,58,33028373.00,940.75453688,0
2026-03-29,2.75e-05,2.787e-05,2.665e-05,2.722e-05,575965361.00,1774828799999,15831.95614516,56,7164086.00,196.81901636,0
2026-03-30,2.734e-05,2.861e-05,2.734e-05,2.743e-05,9977694.00,1774915199999,279.17921872,30,4293597.00,120.16878373,0
2026-03-31,2.772e-05,2.804e-05,2.726e-05,2.795e-05,36269131.00,1775001599999,1001.76827466,44,30738386.00,849.57633574,0
2026-04-01,2.783e-05,2.861e-05,2.764e-05,2.788e-05,6907291.00,1775087999999,194.67074141,23,4386742.00,123.96886092,0
2026-04-02,2.775e-05,2.775e-05,2.627e-05,2.65e-05,258467111.00,1775174399999,6882.45679955,40,1588449.00,42.41467651,0
2026-04-03,2.641e-05,2.737e-05,2.641e-05,2.665e-05,98060386.00,1775260799999,2621.36067522,21,14025564.00,382.09874144,0
2026-04-04,2.653e-05,2.734e-05,2.642e-05,2.71e-05,261352611.00,1775347199999,7009.79248803,133,113352817.00,3070.77497170,0
2026-04-05,2.689e-05,2.71e-05,2.625e-05,2.71e-05,181414851.00,1775433599999,4782.06763346,25,29818410.00,789.82610432,0
2026-04-06,2.719e-05,2.797e-05,2.677e-05,2.677e-05,77403700.00,1775519999999,2127.93827135,45,26471022.00,730.85916441,0
2026-04-07,2.682e-05,2.9e-05,2.668e-05,2.881e-05,350872384.00,1775606399999,9842.05387696,57,334719174.00,9405.71804303,0
2026-04-08,2.865e-05,2.887e-05,2.75e-05,2.75e-05,325179302.00,1775692799999,9174.43653431,68,146165957.00,4097.82412604,0
2026-04-09,2.738e-05,2.9e-05,2.737e-05,2.839e-05,151639751.00,1775779199999,4270.31231600,38,83316031.00,2351.90453659,0
2026-04-10,2.847e-05,3.021e-05,2.826e-05,2.947e-05,334569891.00,1775865599999,9768.61080766,71,267138180.00,7805.40452968,0
2026-04-11,2.93e-05,3.014e-05,2.889e-05,2.917e-05,844838431.00,1775951999999,24535.08817400,54,754479710.00,21904.64989121,0
2026-04-12,2.913e-05,2.913e-05,2.75e-05,2.75e-05,319971250.00,1776038399999,8944.67425783,60,136588506.00,3824.90588824,0
2026-04-13,2.743e-05,2.966e-05,2.743e-05,2.966e-05,106099768.00,1776124799999,3049.23795878,42,104384650.00,3001.56951359,0
2026-04-14,2.979e-05,2.981e-05,2.788e-05,2.815e-05,304615305.00,1776211199999,8870.39689453,54,11265454.00,327.31821889,0
2026-04-15,2.822e-05,2.927e-05,2.788e-05,2.891e-05,61186614.00,1776297599999,1755.12934202,27,30532192.00,889.48669960,0
2026-04-16,2.89e-05,3.266e-05,2.887e-05,3.227e-05,550346238.00,1776383999999,16982.83140379,144,373131817.00,11364.34548594,0
2026-04-17,3.179e-05,3.334e-05,3.093e-05,3.209e-05,105292593.00,1776470399999,3355.15342943,101,27196396.00,871.39191024,0
2026-04-18,3.193e-05,3.233e-05,3.055e-05,3.111e-05,81171501.00,1776556799999,2512.39065608,51,50642460.00,1569.74458413,0
2026-04-19,3.066e-05,3.263e-05,3e-05,3.021e-05,763484610.00,1776643199999,23361.42712586,155,539767491.00,16441.55076872,0
2026-04-20,3.061e-05,3.189e-05,3.061e-05,3.136e-05,35618026.00,1776729599999,1121.99702239,38,6293166.00,197.73164021,0
2026-04-21,3.131e-05,3.175e-05,3.061e-05,3.131e-05,14363219.00,1776815999999,446.25607521,35,3145585.00,98.48582528,0
2026-04-22,3.131e-05,3.416e-05,3.098e-05,3.255e-05,799856628.00,1776902399999,26588.90793432,128,226335159.00,7450.00150197,0
2026-04-23,3.193e-05,3.449e-05,3.179e-05,3.346e-05,382007507.00,1776988799999,12833.93341011,69,168883905.00,5620.96931000,0
2026-04-24,3.349e-05,3.367e-05,3.289e-05,3.319e-05,96543053.00,1777075199999,3211.62491101,67,6578465.00,219.46164808,0
2026-04-25,3.29e-05,3.29e-05,3.193e-05,3.223e-05,170780881.00,1777161599999,5560.75342779,28,47083838.00,1503.41876954,0
2026-04-26,3.223e-05,3.322e-05,3.204e-05,3.3e-05,180683694.00,1777247999999,5844.49099603,44,91589212.00,2954.39560354,0
2026-04-27,3.321e-05,3.381e-05,3.15e-05,3.195e-05,353894971.00,1777334399999,11491.20313219,74,112687803.00,3678.20680427,0
2026-04-28,3.223e-05,3.243e-05,3.164e-05,3.185e-05,71139615.00,1777420799999,2288.00674614,39,68237491.00,2195.41813679,0
2026-04-29,3.204e-05,3.432e-05,3.122e-05,3.233e-05,924644311.00,1777507199999,30279.02907233,140,266993568.00,8810.28903532,0
2026-04-30,3.243e-05,3.277e-05,3.169e-05,3.204e-05,34373880.00,1777593599999,1104.43817306,73,7551091.00,244.91938357,0
2026-05-01,3.223e-05,3.306e-05,3.211e-05,3.211e-05,629316232.00,1777679999999,20762.64910558,34,621255435.00,20499.98835743,0
2026-05-02,3.243e-05,3.262e-05,3.191e-05,3.243e-05,5058037.00,1777766399999,162.61510310,16,835375.00,27.04114082,0
2026-05-03,3.223e-05,3.223e-05,3.17e-05,3.204e-05,39576760.00,1777852799999,1260.90580435,19,842914.00,27.03676518,0
2026-05-04,3.185e-05,3.282e-05,3.164e-05,3.185e-05,27049583.00,1777939199999,869.08935576,48,15020452.00,484.59337886,0
2026-05-05,3.186e-05,3.358e-05,3.186e-05,3.293e-05,1677705746.00,1778025599999,55139.43409825,83,254680253.00,8427.03330180,0
2026-05-06,3.299e-05,3.431e-05,3.282e-05,3.326e-05,709482752.00,1778111999999,24084.98055803,125,669963244.00,22763.69443324,0
