ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,25.34,26.11,25.34,25.44,4.03000000,1726084799999,102.96320000,3,1.00000000,26.11000000,0
2024-09-11 20:00:00,25.44,25.44,25.44,25.44,0.00000000,1726099199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-12 00:00:00,26.25,26.94,26.25,26.82,17.56000000,1726113599999,468.41570000,14,17.56000000,468.41570000,0
2024-09-12 04:00:00,26.59,26.62,26.5,26.62,1.29000000,1726127999999,34.27530000,3,1.29000000,34.27530000,0
2024-09-12 08:00:00,26.38,26.38,26.38,26.38,0.34000000,1726142399999,8.96920000,1,0.00000000,0.00000000,0
2024-09-12 12:00:00,26.38,26.85,26.38,26.85,4.00000000,1726156799999,106.46000000,2,4.00000000,106.46000000,0
2024-09-12 16:00:00,26.3,26.6,26.3,26.6,150.29000000,1726171199999,3982.62700000,4,150.29000000,3982.62700000,0
2024-09-12 20:00:00,26.6,26.76,26.6,26.76,189.43000000,1726185599999,5051.76620000,5,189.43000000,5051.76620000,0
2024-09-13 00:00:00,25.67,26.64,25.67,26.64,1.11000000,1726199999999,28.60040000,2,0.11000000,2.93040000,0
2024-09-13 04:00:00,25.09,26.63,23.94,26.5,58.47000000,1726214399999,1469.66320000,14,11.59000000,307.07830000,0
2024-09-13 08:00:00,26.71,26.71,26.71,26.71,1.50000000,1726228799999,40.06500000,1,1.50000000,40.06500000,0
2024-09-13 12:00:00,26.28,26.78,25.83,26.78,2.83000000,1726243199999,74.10640000,6,2.83000000,74.10640000,0
2024-09-13 16:00:00,26.02,26.78,25.95,26.19,184.56000000,1726257599999,4843.20320000,11,79.76000000,2115.32600000,0
2024-09-13 20:00:00,26.42,26.94,26.42,26.84,17.42000000,1726271999999,466.93410000,38,8.51000000,228.07950000,0
2024-09-14 00:00:00,26.87,26.87,26.03,26.8,1.21000000,1726286399999,31.66430000,4,0.21000000,5.63430000,0
2024-09-14 04:00:00,26.8,26.8,26.8,26.8,0.00000000,1726300799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-14 08:00:00,26.55,26.9,26.54,26.86,64.31000000,1726315199999,1715.40200000,6,64.31000000,1715.40200000,0
2024-09-14 12:00:00,26.77,26.77,26.77,26.77,2.63000000,1726329599999,70.40510000,1,2.63000000,70.40510000,0
2024-09-14 16:00:00,26.24,26.79,24.22,26.79,78.74000000,1726343999999,2050.35000000,9,11.97000000,317.39190000,0
2024-09-14 20:00:00,26.5,26.5,26.5,26.5,1.00000000,1726358399999,26.50000000,1,1.00000000,26.50000000,0
2024-09-15 00:00:00,26.51,26.51,26.37,26.37,0.54000000,1726372799999,14.29580000,2,0.40000000,10.60400000,0
2024-09-15 04:00:00,26.37,26.37,26.37,26.37,0.00000000,1726387199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 08:00:00,26.37,26.37,26.37,26.37,0.00000000,1726401599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 12:00:00,25.98,26.41,25.98,26.41,0.17000000,1726415999999,4.46820000,2,0.12000000,3.16920000,0
2024-09-15 16:00:00,26.02,26.02,25.98,25.98,0.70000000,1726430399999,18.20000000,3,0.00000000,0.00000000,0
2024-09-15 20:00:00,25.7,25.7,25.7,25.7,1.00000000,1726444799999,25.70000000,3,0.00000000,0.00000000,0
2024-09-16 00:00:00,25.7,25.7,25.7,25.7,0.00000000,1726459199999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 04:00:00,25.7,25.7,25.7,25.7,0.00000000,1726473599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-16 08:00:00,25.46,25.46,24.97,24.97,1.24000000,1726487999999,31.26660000,5,0.62000000,15.78520000,0
2024-09-16 12:00:00,24.12,24.25,24.12,24.25,17.57000000,1726502399999,423.81310000,2,0.00000000,0.00000000,0
2024-09-16 16:00:00,24.46,24.46,24.46,24.46,1.90000000,1726516799999,46.47400000,1,0.00000000,0.00000000,0
2024-09-16 20:00:00,24.39,24.84,24.39,24.84,0.59000000,1726531199999,14.53360000,3,0.31000000,7.70040000,0
2024-09-17 00:00:00,24.28,24.28,24.28,24.28,1.50000000,1726545599999,36.42000000,1,0.00000000,0.00000000,0
2024-09-17 04:00:00,24.49,25.14,24.49,25.14,2.53000000,1726559999999,62.30380000,3,0.62000000,15.52790000,0
2024-09-17 08:00:00,25.14,25.14,25.14,25.14,0.00000000,1726574399999,0.00000000,0,0.00000000,0.00000000,0
2024-09-17 12:00:00,25.91,26.03,25.91,25.91,3.28000000,1726588799999,85.02080000,3,2.20000000,57.03800000,0
2024-09-17 16:00:00,24.86,26.1,24.86,25.51,6.15000000,1726603199999,158.18980000,5,2.10000000,54.78900000,0
2024-09-17 20:00:00,25.51,25.51,25.51,25.51,0.00000000,1726617599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 00:00:00,25.51,25.51,25.51,25.51,0.00000000,1726631999999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 04:00:00,25.73,26.41,25.73,26.41,4.29000000,1726646399999,110.81090000,4,0.46000000,12.11620000,0
2024-09-18 08:00:00,25.91,25.91,25.51,25.51,47.40000000,1726660799999,1209.31800000,2,0.00000000,0.00000000,0
2024-09-18 12:00:00,24.83,24.83,24.83,24.83,0.70000000,1726675199999,17.38100000,1,0.00000000,0.00000000,0
2024-09-18 16:00:00,24.83,24.83,24.83,24.83,0.00000000,1726689599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-18 20:00:00,25.52,26.2,25.27,26.15,159.79000000,1726703999999,4165.41960000,7,133.22000000,3487.48070000,0
2024-09-19 00:00:00,26.53,27.17,26.53,27.17,64.25000000,1726718399999,1723.30200000,12,64.25000000,1723.30200000,0
2024-09-19 04:00:00,27.17,27.17,27.17,27.17,0.00000000,1726732799999,0.00000000,0,0.00000000,0.00000000,0
2024-09-19 08:00:00,27.18,27.18,27.18,27.18,2.14000000,1726747199999,58.16520000,1,2.14000000,58.16520000,0
2024-09-19 12:00:00,26.54,27.52,26.54,27.52,9.49000000,1726761599999,259.86610000,8,8.19000000,225.27830000,0
