ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2025-06-26 08:00:00,0.138,0.138,0.1376,0.1376,70.90000000,1750939199999,9.77360000,2,44.40000000,6.12720000,0
2025-06-26 12:00:00,0.1392,0.1392,0.1365,0.1365,2006.10000000,1750953599999,278.26627000,8,1644.60000000,228.52387000,0
2025-06-26 16:00:00,0.1359,0.1359,0.1347,0.1347,3772.90000000,1750967999999,508.45587000,2,205.20000000,27.88668000,0
2025-06-26 20:00:00,0.1347,0.1347,0.1347,0.1347,0.00000000,1750982399999,0.00000000,0,0.00000000,0.00000000,0
2025-06-27 00:00:00,0.1347,0.1373,0.1347,0.1373,212.00000000,1750996799999,29.08654000,2,0.00000000,0.00000000,0
2025-06-27 04:00:00,0.1373,0.1373,0.1373,0.1373,0.00000000,1751011199999,0.00000000,0,0.00000000,0.00000000,0
2025-06-27 08:00:00,0.1373,0.1373,0.1373,0.1373,0.00000000,1751025599999,0.00000000,0,0.00000000,0.00000000,0
2025-06-27 12:00:00,0.1342,0.1348,0.1338,0.1338,3042.10000000,1751039999999,408.29543000,11,2624.70000000,352.42375000,0
2025-06-27 16:00:00,0.1338,0.1338,0.1338,0.1338,0.00000000,1751054399999,0.00000000,0,0.00000000,0.00000000,0
2025-06-27 20:00:00,0.1383,0.1386,0.1383,0.1386,324.10000000,1751068799999,44.85540000,2,324.10000000,44.85540000,0
2025-06-28 00:00:00,0.1384,0.1391,0.1383,0.1383,14079.60000000,1751083199999,1954.62315000,4,6696.90000000,927.68958000,0
2025-06-28 04:00:00,0.1379,0.1391,0.1379,0.1391,971.50000000,1751097599999,134.09477000,3,971.50000000,134.09477000,0
2025-06-28 08:00:00,0.1391,0.1391,0.1391,0.1391,0.00000000,1751111999999,0.00000000,0,0.00000000,0.00000000,0
2025-06-28 12:00:00,0.1436,0.1436,0.1412,0.1412,405.80000000,1751126399999,58.24888000,2,405.80000000,58.24888000,0
2025-06-28 16:00:00,0.1472,0.1472,0.1472,0.1472,674.90000000,1751140799999,99.34528000,1,0.00000000,0.00000000,0
2025-06-28 20:00:00,0.1485,0.1485,0.1485,0.1485,343.70000000,1751155199999,51.03945000,1,343.70000000,51.03945000,0
2025-06-29 00:00:00,0.1478,0.1478,0.1478,0.1478,1229.20000000,1751169599999,181.67576000,1,1229.20000000,181.67576000,0
2025-06-29 04:00:00,0.1478,0.1485,0.1452,0.1485,571.60000000,1751183999999,83.84933000,5,444.70000000,65.28175000,0
2025-06-29 08:00:00,0.1498,0.152,0.1476,0.1476,63827.60000000,1751198399999,9583.18861000,10,29238.10000000,4387.36170000,0
2025-06-29 12:00:00,0.1489,0.1489,0.1456,0.1456,68455.70000000,1751212799999,10169.49701000,2,61317.30000000,9130.14597000,0
2025-06-29 16:00:00,0.1454,0.1465,0.1454,0.1465,1724.20000000,1751227199999,251.68766000,4,1468.00000000,214.43618000,0
2025-06-29 20:00:00,0.1468,0.1597,0.1468,0.1595,14278.90000000,1751241599999,2275.38881000,5,373.20000000,54.78576000,0
2025-06-30 00:00:00,0.161,0.1636,0.1565,0.1572,58779.30000000,1751255999999,9539.61707000,14,46016.80000000,7487.01508000,0
