ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-17,0.3895,0.3895,0.3895,0.3895,37.00000000,1773791999999,14.41150000,1,0.00000000,0.00000000,0
2026-03-18,0.3892,0.3922,0.3858,0.3912,412.60000000,1773878399999,160.98301000,11,134.40000000,52.63643000,0
2026-03-19,0.3964,0.397,0.3796,0.3899,298.60000000,1773964799999,117.63843000,14,267.70000000,105.68522000,0
2026-03-20,0.3983,0.4092,0.3873,0.4092,451.70000000,1774051199999,176.34744000,10,91.60000000,36.78964000,0
2026-03-21,0.4091,0.4091,0.3952,0.3979,102.40000000,1774137599999,41.23527000,7,82.90000000,33.48077000,0
2026-03-22,0.3979,0.3979,0.3979,0.3979,0.00000000,1774223999999,0.00000000,0,0.00000000,0.00000000,0
2026-03-23,0.3871,0.3925,0.3871,0.3925,6117.50000000,1774310399999,2400.97943000,9,25.80000000,9.98718000,0
2026-03-24,0.3963,0.4018,0.3884,0.4003,757.00000000,1774396799999,298.86290000,9,265.40000000,106.25352000,0
2026-03-25,0.4003,0.4071,0.3883,0.3912,1090.30000000,1774483199999,433.89152000,23,282.40000000,111.37353000,0
2026-03-26,0.3927,0.3927,0.369,0.369,621.20000000,1774569599999,238.76113000,27,100.00000000,39.27000000,0
2026-03-27,0.3761,0.3761,0.3394,0.3411,3979.00000000,1774655999999,1436.17960000,27,3646.20000000,1318.91200000,0
2026-03-28,0.3543,0.3606,0.3337,0.3337,4142.20000000,1774742399999,1469.77149000,8,4104.10000000,1457.05752000,0
2026-03-29,0.3357,0.3614,0.3299,0.3299,222.80000000,1774828799999,75.74888000,3,69.00000000,24.93660000,0
2026-03-30,0.3438,0.3515,0.3429,0.3448,237.50000000,1774915199999,82.84931000,5,218.40000000,76.26363000,0
2026-03-31,0.3448,0.3448,0.3448,0.3448,0.00000000,1775001599999,0.00000000,0,0.00000000,0.00000000,0
2026-04-01,0.3604,0.3612,0.3456,0.3458,194.70000000,1775087999999,69.09568000,6,122.80000000,44.23530000,0
2026-04-02,0.3458,0.3458,0.3357,0.3387,1599.60000000,1775174399999,538.67232000,6,73.40000000,24.86058000,0
2026-04-03,0.3345,0.3479,0.3345,0.3479,196.30000000,1775260799999,67.14838000,4,11.50000000,3.97670000,0
2026-04-04,0.3479,0.3564,0.3454,0.3564,1824.80000000,1775347199999,633.08984000,5,1767.40000000,613.12038000,0
2026-04-05,0.3566,0.3618,0.3419,0.3419,186.20000000,1775433599999,66.67342000,7,161.60000000,58.25976000,0
2026-04-06,0.3618,0.3618,0.3455,0.3522,3913.50000000,1775519999999,1364.19180000,15,637.30000000,230.12882000,0
2026-04-07,0.3387,0.3619,0.3385,0.3619,802.20000000,1775606399999,272.90336000,7,51.10000000,18.06997000,0
2026-04-08,0.3542,0.3542,0.3511,0.3511,60.40000000,1775692799999,21.32238000,2,0.00000000,0.00000000,0
2026-04-09,0.351,0.351,0.3476,0.3476,129.20000000,1775779199999,44.99730000,3,0.00000000,0.00000000,0
2026-04-10,0.3627,0.3649,0.3398,0.3521,419.10000000,1775865599999,148.58599000,6,216.10000000,78.72109000,0
2026-04-11,0.3511,0.3511,0.3511,0.3511,70.40000000,1775951999999,24.71744000,1,0.00000000,0.00000000,0
2026-04-12,0.3458,0.3458,0.3437,0.3437,37.30000000,1776038399999,12.88238000,2,29.70000000,10.27026000,0
2026-04-13,0.337,0.337,0.337,0.337,15.30000000,1776124799999,5.15610000,1,0.00000000,0.00000000,0
2026-04-14,0.3539,0.362,0.3401,0.3589,159.50000000,1776211199999,55.63952000,13,94.40000000,33.41971000,0
2026-04-15,0.353,0.3612,0.353,0.3612,489.30000000,1776297599999,173.78616000,4,489.30000000,173.78616000,0
2026-04-16,0.3627,0.3788,0.3481,0.3785,1180.40000000,1776383999999,430.70297000,8,97.70000000,36.04625000,0
2026-04-17,0.3784,0.3868,0.3647,0.3753,962.40000000,1776470399999,356.11137000,22,196.40000000,74.63123000,0
2026-04-18,0.3756,0.3876,0.3687,0.3687,1141.60000000,1776556799999,428.68501000,6,5.20000000,2.01552000,0
2026-04-19,0.3646,0.3646,0.3594,0.3594,1227.10000000,1776643199999,441.16066000,6,1174.60000000,422.29216000,0
2026-04-20,0.3686,0.3703,0.3632,0.3636,218.40000000,1776729599999,80.56334000,4,206.70000000,76.31134000,0
2026-04-21,0.3654,0.3654,0.3629,0.3629,152.10000000,1776815999999,55.26584000,5,52.40000000,19.01596000,0
2026-04-22,0.3689,0.371,0.3631,0.3631,2052.30000000,1776902399999,758.70836000,9,1120.20000000,415.41828000,0
2026-04-23,0.3622,0.3753,0.3532,0.3712,2080.60000000,1776988799999,756.17420000,11,1019.00000000,378.94611000,0
