date_time,price,type
2025-08-13 04:00:00,0.01848,bullish
2025-08-25 12:00:00,0.01604,bearish
2025-08-26 08:00:00,0.01575,bullish
2025-09-04 00:00:00,0.01547,bearish
2025-12-14 20:00:00,0.008,bearish
2025-12-20 08:00:00,0.005,bullish
2025-12-28 20:00:00,0.01008,bullish
2026-03-25 12:00:00,0.00779,bullish
2026-03-26 04:00:00,0.006,bearish
